pc_time_s,arduino_us,raw,volts
0.05846977233886719,2203628784,915,4.472140762463343
0.05849766731262207,2203630780,917,4.481915933528836
0.058525800704956055,2203632784,917,4.481915933528836
0.058554887771606445,2203634784,916,4.4770283479960895
0.05858278274536133,2203636780,916,4.4770283479960895
0.05861091613769531,2203638780,916,4.4770283479960895
0.05864572525024414,2203640780,916,4.4770283479960895
0.05867481231689453,2203642780,916,4.4770283479960895
0.05870389938354492,2203644780,917,4.481915933528836
0.058731794357299805,2203646780,916,4.4770283479960895
0.058760881423950195,2203648780,916,4.4770283479960895
0.05878877639770508,2203650780,916,4.4770283479960895
0.05881667137145996,2203652780,916,4.4770283479960895
0.058844804763793945,2203654780,916,4.4770283479960895
0.058873891830444336,2203656780,916,4.4770283479960895
0.058908939361572266,2203658780,916,4.4770283479960895
0.058937788009643555,2203660780,916,4.4770283479960895
0.05896568298339844,2203662780,916,4.4770283479960895
0.05899477005004883,2203664780,916,4.4770283479960895
0.05902290344238281,2203666780,916,4.4770283479960895
0.0590517520904541,2203668780,916,4.4770283479960895
0.059079885482788086,2203670780,916,4.4770283479960895
0.05910778045654297,2203672780,916,4.4770283479960895
0.0591428279876709,2203674780,916,4.4770283479960895
0.05917167663574219,2203676780,916,4.4770283479960895
0.05920076370239258,2203678780,916,4.4770283479960895
0.05922889709472656,2203680780,916,4.4770283479960895
0.059256792068481445,2203682784,916,4.4770283479960895
0.059285640716552734,2203684780,916,4.4770283479960895
0.05931496620178223,2203686780,916,4.4770283479960895
0.05934286117553711,2203688780,915,4.472140762463343
0.0593717098236084,2203690780,916,4.4770283479960895
0.0594029426574707,2203692780,916,4.4770283479960895
0.05943179130554199,2203694780,916,4.4770283479960895
0.059459686279296875,2203696780,916,4.4770283479960895
0.059488773345947266,2203698780,915,4.472140762463343
0.05951690673828125,2203700780,916,4.4770283479960895
0.05954265594482422,2203702780,915,4.472140762463343
0.0595698356628418,2203704780,916,4.4770283479960895
0.05959582328796387,2203706780,917,4.481915933528836
0.059625864028930664,2203708780,916,4.4770283479960895
0.059651851654052734,2203710780,915,4.472140762463343
0.05967903137207031,2203712780,916,4.4770283479960895
0.05970478057861328,2203714780,916,4.4770283479960895
0.05973100662231445,2203716780,917,4.481915933528836
0.05975675582885742,2203718780,916,4.4770283479960895
0.05978274345397949,2203720780,916,4.4770283479960895
0.05980873107910156,2203722780,916,4.4770283479960895
0.05983781814575195,2203724780,915,4.472140762463343
0.05986475944519043,2203726780,916,4.4770283479960895
0.0598909854888916,2203728780,916,4.4770283479960895
0.05991768836975098,2203730780,916,4.4770283479960895
0.05994391441345215,2203732780,916,4.4770283479960895
0.059970855712890625,2203734780,916,4.4770283479960895
0.059996843338012695,2203736780,916,4.4770283479960895
0.06002378463745117,2203738780,916,4.4770283479960895
0.06005287170410156,2203740780,917,4.481915933528836
0.06007981300354004,2203742780,916,4.4770283479960895
0.06010603904724121,2203744780,916,4.4770283479960895
0.060132741928100586,2203746780,916,4.4770283479960895
0.06015896797180176,2203748780,917,4.481915933528836
0.06018471717834473,2203750780,916,4.4770283479960895
0.06021404266357422,2203752780,916,4.4770283479960895
0.06023979187011719,2203754780,917,4.481915933528836
0.06026601791381836,2203756780,916,4.4770283479960895
0.060295820236206055,2203758780,916,4.4770283479960895
0.060321807861328125,2203760780,916,4.4770283479960895
0.0603489875793457,2203762780,915,4.472140762463343
0.06037569046020508,2203764780,915,4.472140762463343
0.06040191650390625,2203766780,916,4.4770283479960895
0.06042766571044922,2203768780,916,4.4770283479960895
0.0604548454284668,2203770780,915,4.472140762463343
0.06048178672790527,2203772780,916,4.4770283479960895
0.060510873794555664,2203774780,915,4.472140762463343
0.060536861419677734,2203776780,916,4.4770283479960895
0.060562849044799805,2203778780,917,4.481915933528836
0.06058979034423828,2203780780,916,4.4770283479960895
0.06061577796936035,2203782780,917,4.481915933528836
0.06064271926879883,2203784780,916,4.4770283479960895
0.0606689453125,2203786780,915,4.472140762463343
0.06069469451904297,2203788780,916,4.4770283479960895
0.06072282791137695,2203790784,917,4.481915933528836
0.060750722885131836,2203792780,916,4.4770283479960895
0.06077694892883301,2203794780,916,4.4770283479960895
0.06080269813537598,2203796780,915,4.472140762463343
0.06082892417907715,2203798780,916,4.4770283479960895
0.060855865478515625,2203800780,916,4.4770283479960895
0.060881853103637695,2203802780,917,4.481915933528836
0.060907602310180664,2203804780,916,4.4770283479960895
0.060933828353881836,2203806780,916,4.4770283479960895
0.060962677001953125,2203808780,916,4.4770283479960895
0.0609889030456543,2203810780,916,4.4770283479960895
0.061014652252197266,2203812780,917,4.481915933528836
0.06104087829589844,2203814780,916,4.4770283479960895
0.06106686592102051,2203816780,916,4.4770283479960895
0.061093807220458984,2203818780,916,4.4770283479960895
0.061120033264160156,2203820780,916,4.4770283479960895
0.061145782470703125,2203822780,916,4.4770283479960895
0.061174631118774414,2203824780,917,4.481915933528836
0.061200857162475586,2203826780,917,4.481915933528836
0.061226844787597656,2203828780,917,4.481915933528836
0.06125283241271973,2203830780,916,4.4770283479960895
0.061280012130737305,2203832780,916,4.4770283479960895
0.06130576133728027,2203834780,916,4.4770283479960895
0.061331987380981445,2203836780,916,4.4770283479960895
0.061357736587524414,2203838784,916,4.4770283479960895
0.06144070625305176,2203840780,916,4.4770283479960895
0.06146693229675293,2203842780,916,4.4770283479960895
0.061492919921875,2203844780,916,4.4770283479960895
0.06151890754699707,2203846780,916,4.4770283479960895
0.06154489517211914,2203848780,916,4.4770283479960895
0.06157064437866211,2203850780,916,4.4770283479960895
0.06159782409667969,2203852780,916,4.4770283479960895
0.061624765396118164,2203854780,916,4.4770283479960895
0.061650991439819336,2203856780,917,4.481915933528836
0.06168079376220703,2203858780,917,4.481915933528836
0.0617070198059082,2203860780,917,4.481915933528836
0.06173276901245117,2203862780,916,4.4770283479960895
0.06175994873046875,2203864780,916,4.4770283479960895
0.06178569793701172,2203866780,917,4.481915933528836
0.0618128776550293,2203868780,916,4.4770283479960895
0.06183886528015137,2203870780,917,4.481915933528836
0.06186485290527344,2203872780,916,4.4770283479960895
0.06189393997192383,2203874780,916,4.4770283479960895
0.0619199275970459,2203876780,916,4.4770283479960895
0.06194591522216797,2203878780,917,4.481915933528836
0.061972856521606445,2203880780,916,4.4770283479960895
0.061998844146728516,2203882780,916,4.4770283479960895
0.062026023864746094,2203884780,916,4.4770283479960895
0.06205177307128906,2203886780,916,4.4770283479960895
0.06207895278930664,2203888780,916,4.4770283479960895
0.06210780143737793,2203890780,916,4.4770283479960895
0.062134742736816406,2203892784,917,4.481915933528836
0.06216073036193848,2203894780,916,4.4770283479960895
0.06218695640563965,2203896780,917,4.481915933528836
0.062213897705078125,2203898780,917,4.481915933528836
0.062239885330200195,2203900780,916,4.4770283479960895
0.06226682662963867,2203902784,916,4.4770283479960895
0.062293052673339844,2203904780,916,4.4770283479960895
0.06232285499572754,2203906780,917,4.481915933528836
0.06235074996948242,2203908780,917,4.481915933528836
0.062376976013183594,2203910780,916,4.4770283479960895
0.06240367889404297,2203912780,916,4.4770283479960895
0.06242990493774414,2203914780,916,4.4770283479960895
0.06245565414428711,2203916780,916,4.4770283479960895
0.06248188018798828,2203918784,916,4.4770283479960895
0.06250882148742676,2203920780,916,4.4770283479960895
0.06253480911254883,2203922780,916,4.4770283479960895
0.06256389617919922,2203924780,916,4.4770283479960895
0.0625908374786377,2203926780,916,4.4770283479960895
0.06261682510375977,2203928780,917,4.481915933528836
0.06264400482177734,2203930780,916,4.4770283479960895
0.06266975402832031,2203932780,917,4.481915933528836
0.06269693374633789,2203934784,916,4.4770283479960895
0.06272268295288086,2203936780,916,4.4770283479960895
0.06274890899658203,2203938780,916,4.4770283479960895
0.06277775764465332,2203940780,916,4.4770283479960895
0.06280398368835449,2203942780,917,4.481915933528836
0.06282973289489746,2203944780,916,4.4770283479960895
0.06285595893859863,2203946780,917,4.481915933528836
0.06288266181945801,2203948780,917,4.481915933528836
0.06290888786315918,2203950784,916,4.4770283479960895
0.06293463706970215,2203952780,916,4.4770283479960895
0.06296086311340332,2203954780,916,4.4770283479960895
0.06298971176147461,2203956780,916,4.4770283479960895
0.06301689147949219,2203958780,916,4.4770283479960895
0.06304383277893066,2203960780,916,4.4770283479960895
0.06306982040405273,2203962780,917,4.481915933528836
0.0630958080291748,2203964780,916,4.4770283479960895
0.06312179565429688,2203966784,916,4.4770283479960895
0.06314873695373535,2203968780,916,4.4770283479960895
0.06317496299743652,2203970780,916,4.4770283479960895
0.0632028579711914,2203972780,916,4.4770283479960895
0.06322979927062988,2203974784,916,4.4770283479960895
0.06325578689575195,2203976780,916,4.4770283479960895
0.06328177452087402,2203978780,916,4.4770283479960895
0.0633077621459961,2203980780,916,4.4770283479960895
0.06333374977111816,2203982780,916,4.4770283479960895
0.06335997581481934,2203984780,916,4.4770283479960895
0.06339097023010254,2203986780,917,4.481915933528836
0.06341671943664551,2203988780,917,4.481915933528836
0.0634458065032959,2203990780,916,4.4770283479960895
0.06347274780273438,2203992780,915,4.472140762463343
0.06349802017211914,2203994780,916,4.4770283479960895
0.06352376937866211,2203996780,916,4.4770283479960895
0.06354880332946777,2203998780,916,4.4770283479960895
0.06357479095458984,2204000780,916,4.4770283479960895
0.06359982490539551,2204002780,916,4.4770283479960895
0.06362581253051758,2204004780,915,4.472140762463343
0.0636589527130127,2204006780,916,4.4770283479960895
0.06368374824523926,2204008780,917,4.481915933528836
0.06370997428894043,2204010780,916,4.4770283479960895
0.06373476982116699,2204012780,916,4.4770283479960895
0.06376075744628906,2204014780,916,4.4770283479960895
0.06378698348999023,2204016780,915,4.472140762463343
0.0638117790222168,2204018780,915,4.472140762463343
0.06383800506591797,2204020780,917,4.481915933528836
0.06386876106262207,2204022780,916,4.4770283479960895
0.06389570236206055,2204024780,916,4.4770283479960895
0.06392288208007812,2204026780,916,4.4770283479960895
0.06394767761230469,2204028780,916,4.4770283479960895
0.06397390365600586,2204030780,916,4.4770283479960895
0.06399989128112793,2204032780,916,4.4770283479960895
0.06402587890625,2204034780,916,4.4770283479960895
0.06405091285705566,2204036780,916,4.4770283479960895
0.06407666206359863,2204038780,917,4.481915933528836
0.06410980224609375,2204040780,916,4.4770283479960895
0.06413578987121582,2204042780,916,4.4770283479960895
0.06416082382202148,2204044780,916,4.4770283479960895
0.06418681144714355,2204046784,916,4.4770283479960895
0.06421303749084473,2204048780,917,4.481915933528836
0.0642387866973877,2204050780,916,4.4770283479960895
0.06426501274108887,2204052780,916,4.4770283479960895
0.06428980827331543,2204054780,915,4.472140762463343
0.06432175636291504,2204056780,916,4.4770283479960895
0.06434774398803711,2204058780,916,4.4770283479960895
0.06437397003173828,2204060780,917,4.481915933528836
0.06439971923828125,2204062780,916,4.4770283479960895
0.06442594528198242,2204064780,917,4.481915933528836
0.06445074081420898,2204066780,915,4.472140762463343
0.06447792053222656,2204068780,916,4.4770283479960895
0.06450271606445312,2204070780,916,4.4770283479960895
0.0645289421081543,2204072780,917,4.481915933528836
0.06455779075622559,2204074780,916,4.4770283479960895
0.06458377838134766,2204076780,915,4.472140762463343
0.06460976600646973,2204078780,916,4.4770283479960895
0.0646357536315918,2204080780,916,4.4770283479960895
0.06466102600097656,2204082780,916,4.4770283479960895
0.06468677520751953,2204084780,916,4.4770283479960895
0.0647118091583252,2204086780,917,4.481915933528836
0.06473779678344727,2204088780,916,4.4770283479960895
0.06476879119873047,2204090780,915,4.472140762463343
0.06479573249816895,2204092780,916,4.4770283479960895
0.06482195854187012,2204094784,916,4.4770283479960895
0.06484675407409668,2204096780,917,4.481915933528836
0.06487178802490234,2204098780,916,4.4770283479960895
0.06489777565002441,2204100780,916,4.4770283479960895
0.06492280960083008,2204102780,916,4.4770283479960895
0.06494903564453125,2204104780,916,4.4770283479960895
0.06497383117675781,2204106780,916,4.4770283479960895
0.06500792503356934,2204108780,916,4.4770283479960895
0.0650339126586914,2204110780,916,4.4770283479960895
0.06505990028381348,2204112780,916,4.4770283479960895
0.06508493423461914,2204114780,916,4.4770283479960895
0.06511592864990234,2204116780,916,4.4770283479960895
0.06514191627502441,2204118780,916,4.4770283479960895
0.06516671180725098,2204120780,916,4.4770283479960895
0.06519198417663574,2204122780,916,4.4770283479960895
0.06522083282470703,2204124780,916,4.4770283479960895
0.06524872779846191,2204126780,916,4.4770283479960895
0.06527471542358398,2204128780,916,4.4770283479960895
0.06529998779296875,2204130780,916,4.4770283479960895
0.06532573699951172,2204132780,916,4.4770283479960895
0.06535077095031738,2204134784,917,4.481915933528836
0.06537675857543945,2204136780,916,4.4770283479960895
0.06540274620056152,2204138780,916,4.4770283479960895
0.0654289722442627,2204140784,916,4.4770283479960895
0.06546187400817871,2204142780,916,4.4770283479960895
0.06548786163330078,2204144780,916,4.4770283479960895
0.06551289558410645,2204146780,916,4.4770283479960895
0.06553864479064941,2204148784,917,4.481915933528836
0.06556391716003418,2204150780,916,4.4770283479960895
0.06558990478515625,2204152780,915,4.472140762463343
0.06561470031738281,2204154780,915,4.472140762463343
0.06564092636108398,2204156780,917,4.481915933528836
0.06566786766052246,2204158780,916,4.4770283479960895
0.06569671630859375,2204160780,916,4.4770283479960895
0.06572175025939941,2204162780,916,4.4770283479960895
0.06574797630310059,2204164780,916,4.4770283479960895
0.06577277183532715,2204166780,917,4.481915933528836
0.06579780578613281,2204168780,916,4.4770283479960895
0.06582283973693848,2204170780,916,4.4770283479960895
0.06584882736206055,2204172780,916,4.4770283479960895
0.06587386131286621,2204174780,916,4.4770283479960895
0.06590795516967773,2204176780,916,4.4770283479960895
0.0659337043762207,2204178780,916,4.4770283479960895
0.06595993041992188,2204180780,917,4.481915933528836
0.06598472595214844,2204182780,916,4.4770283479960895
0.06601071357727051,2204184780,917,4.481915933528836
0.06603598594665527,2204186780,916,4.4770283479960895
0.06606173515319824,2204188780,916,4.4770283479960895
0.06608796119689941,2204190780,916,4.4770283479960895
0.06611895561218262,2204192780,917,4.481915933528836
0.0661468505859375,2204194780,916,4.4770283479960895
0.06617283821105957,2204196780,917,4.481915933528836
0.06619763374328613,2204198780,917,4.481915933528836
0.0662238597869873,2204200780,916,4.4770283479960895
0.06624889373779297,2204202780,916,4.4770283479960895
0.06627464294433594,2204204780,916,4.4770283479960895
0.0662999153137207,2204206780,916,4.4770283479960895
0.06632566452026367,2204208780,916,4.4770283479960895
0.06635689735412598,2204210780,916,4.4770283479960895
0.06638169288635254,2204212780,916,4.4770283479960895
0.0664069652557373,2204214780,916,4.4770283479960895
0.06643271446228027,2204216780,916,4.4770283479960895
0.06645774841308594,2204218780,916,4.4770283479960895
0.06648397445678711,2204220780,916,4.4770283479960895
0.06650972366333008,2204222784,915,4.472140762463343
0.06653475761413574,2204224780,915,4.472140762463343
0.06656265258789062,2204226780,915,4.472140762463343
0.06659102439880371,2204228780,917,4.481915933528836
0.06661581993103027,2204230780,916,4.4770283479960895
0.06664180755615234,2204232780,916,4.4770283479960895
0.06666684150695801,2204234780,916,4.4770283479960895
0.06669187545776367,2204236780,915,4.472140762463343
0.06671786308288574,2204238780,917,4.481915933528836
0.0667426586151123,2204240780,917,4.481915933528836
0.06676888465881348,2204242780,916,4.4770283479960895
0.066802978515625,2204244780,916,4.4770283479960895
0.06682777404785156,2204246780,917,4.481915933528836
0.06685376167297363,2204248780,916,4.4770283479960895
0.0668799877166748,2204250780,916,4.4770283479960895
0.06690573692321777,2204252780,916,4.4770283479960895
0.06693196296691895,2204254780,917,4.481915933528836
0.06695771217346191,2204256780,917,4.481915933528836
0.06698274612426758,2204258780,916,4.4770283479960895
0.06701493263244629,2204260780,916,4.4770283479960895
0.06704282760620117,2204262780,916,4.4770283479960895
0.06706881523132324,2204264780,916,4.4770283479960895
0.06709480285644531,2204266780,917,4.481915933528836
0.06712079048156738,2204268780,916,4.4770283479960895
0.06714701652526855,2204270780,916,4.4770283479960895
0.06717276573181152,2204272780,916,4.4770283479960895
0.06719779968261719,2204274780,916,4.4770283479960895
0.06722378730773926,2204276784,916,4.4770283479960895
0.06725287437438965,2204278780,916,4.4770283479960895
0.06727886199951172,2204280780,916,4.4770283479960895
0.06730484962463379,2204282780,916,4.4770283479960895
0.06733083724975586,2204284780,916,4.4770283479960895
0.06735587120056152,2204286780,916,4.4770283479960895
0.0673828125,2204288780,916,4.4770283479960895
0.06740880012512207,2204290780,916,4.4770283479960895
0.06743383407592773,2204292780,916,4.4770283479960895
0.06746077537536621,2204294780,915,4.472140762463343
0.06748795509338379,2204296780,916,4.4770283479960895
0.06751275062561035,2204298780,916,4.4770283479960895
0.06753778457641602,2204300780,916,4.4770283479960895
0.06756186485290527,2204302784,917,4.481915933528836
0.06758666038513184,2204304780,916,4.4770283479960895
0.0676119327545166,2204306780,916,4.4770283479960895
0.06763601303100586,2204308780,915,4.472140762463343
0.06766080856323242,2204310780,915,4.472140762463343
0.0676889419555664,2204312780,916,4.4770283479960895
0.06771373748779297,2204314780,917,4.481915933528836
0.06773877143859863,2204316780,916,4.4770283479960895
0.0677638053894043,2204318780,917,4.481915933528836
0.06778764724731445,2204320780,915,4.472140762463343
0.06781291961669922,2204322780,916,4.4770283479960895
0.06783795356750488,2204324780,917,4.481915933528836
0.06786179542541504,2204326780,916,4.4770283479960895
0.06788778305053711,2204328780,916,4.4770283479960895
0.06791496276855469,2204330780,916,4.4770283479960895
0.06793975830078125,2204332780,916,4.4770283479960895
0.06796383857727051,2204334780,916,4.4770283479960895
0.06798887252807617,2204336780,916,4.4770283479960895
0.06801366806030273,2204338780,917,4.481915933528836
0.06803774833679199,2204340780,916,4.4770283479960895
0.06806302070617676,2204342780,916,4.4770283479960895
0.06808781623840332,2204344780,916,4.4770283479960895
0.0681159496307373,2204346780,916,4.4770283479960895
0.06814169883728027,2204348780,916,4.4770283479960895
0.06816577911376953,2204350784,916,4.4770283479960895
0.0681908130645752,2204352780,916,4.4770283479960895
0.06821465492248535,2204354780,917,4.481915933528836
0.06823992729187012,2204356780,916,4.4770283479960895
0.06826376914978027,2204358780,917,4.481915933528836
0.06828880310058594,2204360780,916,4.4770283479960895
0.0683138370513916,2204362780,916,4.4770283479960895
0.06834197044372559,2204364780,916,4.4770283479960895
0.06836676597595215,2204366780,916,4.4770283479960895
0.0683908462524414,2204368780,916,4.4770283479960895
0.06841588020324707,2204370780,915,4.472140762463343
0.06844067573547363,2204372780,916,4.4770283479960895
0.0684659481048584,2204374780,916,4.4770283479960895
0.06849002838134766,2204376780,916,4.4770283479960895
0.06851482391357422,2204378780,916,4.4770283479960895
0.0685429573059082,2204380780,916,4.4770283479960895
0.06856775283813477,2204382784,917,4.481915933528836
0.06859278678894043,2204384780,916,4.4770283479960895
0.0686178207397461,2204386780,916,4.4770283479960895
0.06864166259765625,2204388780,917,4.481915933528836
0.06866693496704102,2204390780,917,4.481915933528836
0.06869077682495117,2204392780,917,4.481915933528836
0.06871581077575684,2204394780,915,4.472140762463343
0.0687398910522461,2204396780,917,4.481915933528836
0.06876873970031738,2204398784,917,4.481915933528836
0.06879377365112305,2204400780,916,4.4770283479960895
0.0688178539276123,2204402780,917,4.481915933528836
0.06884193420410156,2204404784,916,4.4770283479960895
0.06886672973632812,2204406780,917,4.481915933528836
0.06889176368713379,2204408780,916,4.4770283479960895
0.06891584396362305,2204410780,916,4.4770283479960895
0.06894063949584961,2204412780,917,4.481915933528836
0.06896686553955078,2204414784,917,4.481915933528836
0.06899261474609375,2204416784,916,4.4770283479960895
0.06901788711547852,2204418780,916,4.4770283479960895
0.06904292106628418,2204420780,916,4.4770283479960895
0.06906700134277344,2204422780,916,4.4770283479960895
0.069091796875,2204424780,917,4.481915933528836
0.06911683082580566,2204426780,916,4.4770283479960895
0.06914091110229492,2204428780,916,4.4770283479960895
0.06916570663452148,2204430784,916,4.4770283479960895
0.06919503211975098,2204432780,917,4.481915933528836
0.06921887397766113,2204434780,917,4.481915933528836
0.0692439079284668,2204436780,917,4.481915933528836
0.06926894187927246,2204438780,917,4.481915933528836
0.06929278373718262,2204440780,916,4.4770283479960895
0.06931781768798828,2204442780,916,4.4770283479960895
0.06934189796447754,2204444780,916,4.4770283479960895
0.0693666934967041,2204446784,916,4.4770283479960895
0.0693960189819336,2204448780,916,4.4770283479960895
0.06942176818847656,2204450780,917,4.481915933528836
0.06944584846496582,2204452780,916,4.4770283479960895
0.06947088241577148,2204454780,915,4.472140762463343
0.06949472427368164,2204456780,916,4.4770283479960895
0.0695197582244873,2204458784,916,4.4770283479960895
0.06954383850097656,2204460784,915,4.472140762463343
0.06956863403320312,2204462780,916,4.4770283479960895
0.06959390640258789,2204464784,915,4.472140762463343
0.0696268081665039,2204466784,916,4.4770283479960895
0.06965184211730957,2204468780,917,4.481915933528836
0.06967568397521973,2204470780,916,4.4770283479960895
0.06970071792602539,2204472780,916,4.4770283479960895
0.06972479820251465,2204474780,916,4.4770283479960895
0.06975007057189941,2204476780,916,4.4770283479960895
0.06977486610412598,2204478784,916,4.4770283479960895
0.06979894638061523,2204480780,916,4.4770283479960895
0.06982564926147461,2204482780,916,4.4770283479960895
0.06985187530517578,2204484780,916,4.4770283479960895
0.06987690925598145,2204486780,917,4.481915933528836
0.0699007511138916,2204488780,916,4.4770283479960895
0.06992578506469727,2204490780,916,4.4770283479960895
0.06994986534118652,2204492780,916,4.4770283479960895
0.06997466087341309,2204494780,916,4.4770283479960895
0.06999874114990234,2204496780,916,4.4770283479960895
0.07002377510070801,2204498780,916,4.4770283479960895
0.0700528621673584,2204500780,916,4.4770283479960895
0.07007789611816406,2204502780,916,4.4770283479960895
0.07010173797607422,2204504780,916,4.4770283479960895
0.07012677192687988,2204506780,917,4.481915933528836
0.07015085220336914,2204508780,917,4.481915933528836
0.0701758861541748,2204510780,917,4.481915933528836
0.07019972801208496,2204512780,916,4.4770283479960895
0.07022476196289062,2204514780,916,4.4770283479960895
0.0702509880065918,2204516780,916,4.4770283479960895
0.07027792930603027,2204518780,916,4.4770283479960895
0.07030296325683594,2204520780,917,4.481915933528836
0.0703268051147461,2204522780,916,4.4770283479960895
0.07035183906555176,2204524780,916,4.4770283479960895
0.07037591934204102,2204526780,916,4.4770283479960895
0.07040071487426758,2204528780,915,4.472140762463343
0.07042479515075684,2204530780,915,4.472140762463343
0.0704498291015625,2204532784,916,4.4770283479960895
0.07047867774963379,2204534780,917,4.481915933528836
0.07050395011901855,2204536780,916,4.4770283479960895
0.07052803039550781,2204538780,916,4.4770283479960895
0.07055282592773438,2204540780,915,4.472140762463343
0.07057785987854004,2204542784,917,4.481915933528836
0.0706019401550293,2204544780,916,4.4770283479960895
0.07062673568725586,2204546780,915,4.472140762463343
0.07065081596374512,2204548780,916,4.4770283479960895
0.0706777572631836,2204550780,916,4.4770283479960895
0.07070374488830566,2204552780,915,4.472140762463343
0.07072782516479492,2204554780,917,4.481915933528836
0.07075262069702148,2204556780,916,4.4770283479960895
0.07077670097351074,2204558784,916,4.4770283479960895
0.07080078125,2204560780,916,4.4770283479960895
0.07082581520080566,2204562780,916,4.4770283479960895
0.07084965705871582,2204564780,916,4.4770283479960895
0.07087492942810059,2204566780,916,4.4770283479960895
0.07090282440185547,2204568780,916,4.4770283479960895
0.07092690467834473,2204570784,916,4.4770283479960895
0.07095193862915039,2204572780,917,4.481915933528836
0.07097601890563965,2204574784,916,4.4770283479960895
0.07100081443786621,2204576780,916,4.4770283479960895
0.07102584838867188,2204578780,916,4.4770283479960895
0.07104992866516113,2204580780,916,4.4770283479960895
0.0710747241973877,2204582780,916,4.4770283479960895
0.07110190391540527,2204584780,916,4.4770283479960895
0.07112669944763184,2204586780,917,4.481915933528836
0.0711517333984375,2204588784,916,4.4770283479960895
0.07117581367492676,2204590784,916,4.4770283479960895
0.07120060920715332,2204592780,916,4.4770283479960895
0.07122468948364258,2204594780,916,4.4770283479960895
0.07124996185302734,2204596784,916,4.4770283479960895
0.07127499580383301,2204598780,916,4.4770283479960895
0.07129883766174316,2204600780,915,4.472140762463343
0.07132792472839355,2204602784,915,4.472140762463343
0.07135272026062012,2204604784,916,4.4770283479960895
0.07137775421142578,2204606780,916,4.4770283479960895
0.07140183448791504,2204608784,916,4.4770283479960895
0.0714256763458252,2204610780,917,4.481915933528836
0.07145071029663086,2204612780,915,4.472140762463343
0.07147383689880371,2204614784,915,4.472140762463343
0.07149696350097656,2204616780,916,4.4770283479960895
0.07152485847473145,2204618784,916,4.4770283479960895
0.0715489387512207,2204620780,916,4.4770283479960895
0.07157301902770996,2204622784,917,4.481915933528836
0.07159566879272461,2204624780,915,4.472140762463343
0.07161879539489746,2204626780,916,4.4770283479960895
0.07164287567138672,2204628784,916,4.4770283479960895
0.07166576385498047,2204630784,916,4.4770283479960895
0.07168984413146973,2204632780,916,4.4770283479960895
0.07171273231506348,2204634780,917,4.481915933528836
0.07174181938171387,2204636780,916,4.4770283479960895
0.07176494598388672,2204638780,917,4.481915933528836
0.07178878784179688,2204640780,916,4.4770283479960895
0.07181167602539062,2204642780,917,4.481915933528836
0.07183575630187988,2204644780,916,4.4770283479960895
0.07185888290405273,2204646780,916,4.4770283479960895
0.07188200950622559,2204648780,916,4.4770283479960895
0.07190585136413574,2204650780,916,4.4770283479960895
0.0719308853149414,2204652780,916,4.4770283479960895
0.07195687294006348,2204654780,917,4.481915933528836
0.07197976112365723,2204656780,917,4.481915933528836
0.07200384140014648,2204658780,917,4.481915933528836
0.07202672958374023,2204660784,916,4.4770283479960895
0.07204985618591309,2204662780,916,4.4770283479960895
0.07207393646240234,2204664780,916,4.4770283479960895
0.0720968246459961,2204666780,917,4.481915933528836
0.07211971282958984,2204668780,916,4.4770283479960895
0.07214784622192383,2204670784,916,4.4770283479960895
0.07217097282409668,2204672784,915,4.472140762463343
0.07219481468200684,2204674780,915,4.472140762463343
0.07221770286560059,2204676780,916,4.4770283479960895
0.07224178314208984,2204678780,916,4.4770283479960895
0.0722649097442627,2204680780,916,4.4770283479960895
0.07228803634643555,2204682780,916,4.4770283479960895
0.0723116397857666,2204684780,916,4.4770283479960895
0.07233691215515137,2204686780,915,4.472140762463343
0.07236289978027344,2204688780,915,4.472140762463343
0.07238578796386719,2204690780,916,4.4770283479960895
0.07240986824035645,2204692780,917,4.481915933528836
0.0724327564239502,2204694780,916,4.4770283479960895
0.07245588302612305,2204696780,916,4.4770283479960895
0.0724799633026123,2204698780,915,4.472140762463343
0.07250261306762695,2204700780,916,4.4770283479960895
0.07252669334411621,2204702780,916,4.4770283479960895
0.07255387306213379,2204704780,917,4.481915933528836
0.07257771492004395,2204706780,916,4.4770283479960895
0.0726008415222168,2204708780,916,4.4770283479960895
0.07262492179870605,2204710780,916,4.4770283479960895
0.0726478099822998,2204712780,916,4.4770283479960895
0.07267189025878906,2204714784,916,4.4770283479960895
0.07269477844238281,2204716780,917,4.481915933528836
0.07271885871887207,2204718780,916,4.4770283479960895
0.07274389266967773,2204720780,916,4.4770283479960895
0.0727696418762207,2204722780,916,4.4770283479960895
0.07279276847839355,2204724780,917,4.481915933528836
0.07281684875488281,2204726780,916,4.4770283479960895
0.07283997535705566,2204728780,916,4.4770283479960895
0.07286405563354492,2204730780,916,4.4770283479960895
0.07288670539855957,2204732780,916,4.4770283479960895
0.07291078567504883,2204734784,916,4.4770283479960895
0.07293391227722168,2204736780,916,4.4770283479960895
0.07296180725097656,2204738780,917,4.481915933528836
0.07298469543457031,2204740780,916,4.4770283479960895
0.07300877571105957,2204742780,916,4.4770283479960895
0.07303190231323242,2204744780,916,4.4770283479960895
0.07305598258972168,2204746780,916,4.4770283479960895
0.07307863235473633,2204748780,915,4.472140762463343
0.07310271263122559,2204750780,916,4.4770283479960895
0.07312583923339844,2204752780,916,4.4770283479960895
0.0731508731842041,2204754780,916,4.4770283479960895
0.07317686080932617,2204756780,916,4.4770283479960895
0.07320094108581543,2204758780,916,4.4770283479960895
