pc_time_s,arduino_us,raw,volts
8.610735177993774,116094000,886,4.330400782013685
8.611733198165894,116095000,886,4.330400782013685
8.612733125686646,116096000,885,4.325513196480938
8.61374020576477,116097000,884,4.320625610948191
8.614738941192627,116098000,884,4.320625610948191
8.615748167037964,116099000,884,4.320625610948191
8.616743087768555,116100000,884,4.320625610948191
8.617748022079468,116101000,884,4.320625610948191
8.61874508857727,116102000,883,4.3157380254154445
8.619746208190918,116103000,883,4.3157380254154445
8.620737075805664,116104000,882,4.310850439882698
8.621746063232422,116105000,882,4.310850439882698
8.62273907661438,116106000,881,4.305962854349951
8.623741149902344,116107000,881,4.305962854349951
8.624739170074463,116108000,881,4.305962854349951
8.625745058059692,116109000,880,4.301075268817204
8.626739025115967,116110000,880,4.301075268817204
8.627742052078247,116111000,880,4.301075268817204
8.628749132156372,116112000,878,4.29130009775171
8.629740238189697,116113000,879,4.296187683284457
8.630738019943237,116114000,878,4.29130009775171
8.631737232208252,116115000,878,4.29130009775171
8.632735013961792,116116000,878,4.29130009775171
8.63375210762024,116117000,878,4.29130009775171
8.634746313095093,116118000,877,4.286412512218964
8.635739088058472,116119000,876,4.281524926686217
8.636741876602173,116120000,876,4.281524926686217
8.63771390914917,116121000,876,4.281524926686217
8.639095067977905,116122000,876,4.281524926686217
8.639802932739258,116123000,876,4.281524926686217
8.640738248825073,116124000,875,4.27663734115347
8.641732931137085,116125000,875,4.27663734115347
8.642735958099365,116126000,875,4.27663734115347
8.643734216690063,116127000,875,4.27663734115347
8.644722938537598,116128000,875,4.27663734115347
8.645740032196045,116129000,874,4.271749755620723
8.646735191345215,116130000,874,4.271749755620723
8.647745132446289,116131000,873,4.266862170087976
8.648738145828247,116132000,873,4.266862170087976
8.64974331855774,116133000,873,4.266862170087976
8.650727987289429,116134000,873,4.266862170087976
8.655258893966675,116135000,872,4.2619745845552295
8.655372142791748,116136000,873,4.266862170087976
8.655548095703125,116137000,873,4.266862170087976
8.665815114974976,116138000,872,4.2619745845552295
8.669990062713623,116139000,871,4.257086999022483
8.67004919052124,116140000,872,4.2619745845552295
8.6701021194458,116141000,871,4.257086999022483
8.670157194137573,116142000,870,4.252199413489736
8.670210123062134,116143000,870,4.252199413489736
8.670261144638062,116144000,871,4.257086999022483
8.670313119888306,116145000,870,4.252199413489736
8.67036509513855,116146000,870,4.252199413489736
8.670417070388794,116147000,870,4.252199413489736
8.670469045639038,116148000,869,4.247311827956989
8.670521259307861,116149000,868,4.242424242424242
8.67057204246521,116150000,869,4.247311827956989
8.670624017715454,116151000,869,4.247311827956989
8.67072606086731,116152000,869,4.247311827956989
8.670778274536133,116153000,868,4.242424242424242
8.670830249786377,116154000,866,4.232649071358749
8.672070980072021,116155000,866,4.232649071358749
8.67300009727478,116156000,866,4.232649071358749
8.674036026000977,116157000,865,4.227761485826002
8.676145076751709,116158000,865,4.227761485826002
8.676249265670776,116159000,864,4.222873900293255
8.679405212402344,116160000,864,4.222873900293255
8.67946195602417,116161000,864,4.222873900293255
8.679516077041626,116162000,863,4.217986314760508
8.679859161376953,116163000,862,4.213098729227761
8.681018114089966,116164000,861,4.2082111436950145
8.682016134262085,116165000,861,4.2082111436950145
8.682733058929443,116166000,860,4.203323558162268
8.68374514579773,116167000,858,4.193548387096774
8.684741973876953,116168000,859,4.198435972629521
8.685740232467651,116169000,858,4.193548387096774
8.686714887619019,116170000,858,4.193548387096774
8.687737226486206,116171000,857,4.188660801564027
8.688740968704224,116172000,856,4.18377321603128
8.68974494934082,116173000,856,4.18377321603128
8.690742015838623,116174000,856,4.18377321603128
8.691748857498169,116175000,854,4.173998044965787
8.692747116088867,116176000,854,4.173998044965787
8.693742275238037,116177000,853,4.16911045943304
8.694749116897583,116178000,853,4.16911045943304
8.695743083953857,116179000,853,4.16911045943304
8.696739196777344,116180000,852,4.164222873900293
8.69774317741394,116181000,851,4.159335288367546
8.69875693321228,116182000,850,4.1544477028347995
8.699727296829224,116183000,850,4.1544477028347995
8.70075011253357,116184000,850,4.1544477028347995
8.701748132705688,116185000,849,4.149560117302053
8.702746868133545,116186000,848,4.144672531769306
8.703747272491455,116187000,848,4.144672531769306
8.704737186431885,116188000,848,4.144672531769306
8.70574402809143,116189000,847,4.139784946236559
8.706745147705078,116190000,846,4.134897360703812
8.707741022109985,116191000,845,4.130009775171065
8.708737134933472,116192000,845,4.130009775171065
8.709740161895752,116193000,844,4.125122189638319
8.710737943649292,116194000,844,4.125122189638319
8.71173620223999,116195000,843,4.120234604105572
8.712740182876587,116196000,843,4.120234604105572
8.713739156723022,116197000,842,4.115347018572825
8.714735269546509,116198000,841,4.110459433040078
8.715739011764526,116199000,841,4.110459433040078
8.716734170913696,116200000,840,4.105571847507331
8.717735052108765,116201000,841,4.110459433040078
8.718739032745361,116202000,839,4.1006842619745845
8.71973729133606,116203000,839,4.1006842619745845
8.720737218856812,116204000,839,4.1006842619745845
8.721740245819092,116205000,838,4.095796676441838
8.722738027572632,116206000,837,4.090909090909091
8.724276065826416,116207000,836,4.086021505376344
8.724720001220703,116208000,836,4.086021505376344
8.725744009017944,116209000,835,4.081133919843597
8.726747989654541,116210000,836,4.086021505376344
8.727743148803711,116211000,835,4.081133919843597
8.728737115859985,116212000,835,4.081133919843597
8.729743957519531,116213000,834,4.07624633431085
8.730743169784546,116214000,834,4.07624633431085
8.731744050979614,116215000,833,4.0713587487781036
8.73280119895935,116216000,833,4.0713587487781036
8.73678207397461,116217000,832,4.066471163245357
8.737295150756836,116218000,832,4.066471163245357
8.737707138061523,116219000,832,4.066471163245357
8.738251209259033,116220000,831,4.06158357771261
8.738627195358276,116221000,830,4.056695992179863
8.739022254943848,116222000,829,4.051808406647116
8.740793228149414,116223000,829,4.051808406647116
8.740886211395264,116224000,829,4.051808406647116
8.742110013961792,116225000,829,4.051808406647116
8.743125200271606,116226000,828,4.0469208211143695
8.744271278381348,116227000,828,4.0469208211143695
8.745255947113037,116228000,828,4.0469208211143695
8.745733976364136,116229000,828,4.0469208211143695
8.746737957000732,116230000,826,4.037145650048876
8.747735261917114,116231000,826,4.037145650048876
8.74873399734497,116232000,826,4.037145650048876
8.749737977981567,116233000,825,4.032258064516129
8.750713109970093,116234000,825,4.032258064516129
8.75174617767334,116235000,825,4.032258064516129
8.752718210220337,116236000,824,4.027370478983382
8.753738164901733,116237000,824,4.027370478983382
8.754714012145996,116238000,824,4.027370478983382
8.755746126174927,116239000,823,4.022482893450635
8.756741046905518,116240000,822,4.0175953079178885
8.757741212844849,116241000,822,4.0175953079178885
8.758738994598389,116242000,822,4.0175953079178885
8.759748935699463,116243000,821,4.012707722385142
8.760748147964478,116244000,821,4.012707722385142
8.761752128601074,116245000,821,4.012707722385142
8.762746334075928,116246000,821,4.012707722385142
8.763747215270996,116247000,820,4.007820136852395
8.764755010604858,116248000,820,4.007820136852395
8.765750169754028,116249000,818,3.9980449657869013
8.766747951507568,116250000,819,4.002932551319648
8.767743110656738,116251000,819,4.002932551319648
8.76872706413269,116252000,819,4.002932551319648
8.769731283187866,116253000,818,3.9980449657869013
8.770747900009155,116254000,817,3.9931573802541545
8.771742105484009,116255000,816,3.9882697947214076
8.772740125656128,116256000,816,3.9882697947214076
8.773743867874146,116257000,816,3.9882697947214076
8.774737119674683,116258000,816,3.9882697947214076
8.775744199752808,116259000,815,3.983382209188661
8.776739120483398,116260000,816,3.9882697947214076
8.77773404121399,116261000,815,3.983382209188661
8.778738021850586,116262000,814,3.978494623655914
8.77974009513855,116263000,814,3.978494623655914
8.78074026107788,116264000,814,3.978494623655914
8.781738996505737,116265000,813,3.973607038123167
8.782743215560913,116266000,813,3.973607038123167
8.78374195098877,116267000,813,3.973607038123167
8.784740924835205,116268000,813,3.973607038123167
8.785737991333008,116269000,814,3.978494623655914
8.786732196807861,116270000,813,3.973607038123167
8.788382053375244,116271000,812,3.9687194525904204
8.788742065429688,116272000,812,3.9687194525904204
8.789750099182129,116273000,812,3.9687194525904204
8.790745258331299,116274000,812,3.9687194525904204
8.791738986968994,116275000,811,3.9638318670576735
8.792734146118164,116276000,812,3.9687194525904204
8.793725967407227,116277000,812,3.9687194525904204
8.7947359085083,116278000,812,3.9687194525904204
8.795727968215942,116279000,811,3.9638318670576735
8.796776056289673,116280000,811,3.9638318670576735
8.800328016281128,116281000,811,3.9638318670576735
8.800692081451416,116282000,811,3.9638318670576735
8.800796031951904,116283000,810,3.9589442815249267
8.801835060119629,116284000,810,3.9589442815249267
8.80192494392395,116285000,811,3.9638318670576735
8.802972078323364,116286000,811,3.9638318670576735
8.804485082626343,116287000,810,3.9589442815249267
8.8052339553833,116288000,811,3.9638318670576735
8.806187152862549,116289000,810,3.9589442815249267
8.807120084762573,116290000,810,3.9589442815249267
8.807729959487915,116291000,810,3.9589442815249267
8.808714151382446,116292000,810,3.9589442815249267
8.809714078903198,116293000,810,3.9589442815249267
8.810732126235962,116294000,809,3.95405669599218
8.81172800064087,116295000,810,3.9589442815249267
8.812725067138672,116296000,810,3.9589442815249267
8.813745021820068,116297000,810,3.9589442815249267
8.814738988876343,116298000,809,3.95405669599218
8.815737247467041,116299000,809,3.95405669599218
8.816741943359375,116300000,809,3.95405669599218
8.817715167999268,116301000,810,3.9589442815249267
8.81872010231018,116302000,809,3.95405669599218
8.819745063781738,116303000,809,3.95405669599218
8.820740938186646,116304000,809,3.95405669599218
8.82174015045166,116305000,809,3.95405669599218
8.822747945785522,116306000,808,3.949169110459433
8.823742151260376,116307000,809,3.95405669599218
8.824751138687134,116308000,808,3.949169110459433
8.825742244720459,116309000,809,3.95405669599218
8.82674789428711,116310000,809,3.95405669599218
8.827749013900757,116311000,809,3.95405669599218
8.828745126724243,116312000,808,3.949169110459433
8.82974910736084,116313000,808,3.949169110459433
8.83075213432312,116314000,808,3.949169110459433
8.831741094589233,116315000,808,3.949169110459433
8.832741975784302,116316000,808,3.949169110459433
8.833739042282104,116317000,808,3.949169110459433
8.834744215011597,116318000,809,3.95405669599218
8.835740089416504,116319000,807,3.9442815249266863
8.836749076843262,116320000,808,3.949169110459433
8.83774709701538,116321000,808,3.949169110459433
8.838739156723022,116322000,807,3.9442815249266863
8.839736223220825,116323000,807,3.9442815249266863
8.840737104415894,116324000,807,3.9442815249266863
8.841739177703857,116325000,807,3.9442815249266863
8.842736959457397,116326000,807,3.9442815249266863
8.843737125396729,116327000,807,3.9442815249266863
8.844736099243164,116328000,807,3.9442815249266863
8.845746040344238,116329000,807,3.9442815249266863
8.846740007400513,116330000,807,3.9442815249266863
8.847743034362793,116331000,806,3.9393939393939394
8.84890604019165,116332000,806,3.9393939393939394
8.84987497329712,116333000,806,3.9393939393939394
8.850783109664917,116334000,806,3.9393939393939394
8.851754188537598,116335000,806,3.9393939393939394
8.852744102478027,116336000,807,3.9442815249266863
8.853748083114624,116337000,806,3.9393939393939394
8.85473895072937,116338000,806,3.9393939393939394
8.855741024017334,116339000,806,3.9393939393939394
8.85673713684082,116340000,806,3.9393939393939394
8.85775113105774,116341000,806,3.9393939393939394
8.86113691329956,116342000,806,3.9393939393939394
8.861610174179077,116343000,805,3.9345063538611926
8.861983060836792,116344000,805,3.9345063538611926
8.862653970718384,116345000,806,3.9393939393939394
8.863032102584839,116346000,806,3.9393939393939394
8.86429214477539,116347000,805,3.9345063538611926
8.865491151809692,116348000,804,3.929618768328446
8.866125106811523,116349000,804,3.929618768328446
8.866971969604492,116350000,804,3.929618768328446
8.867936134338379,116351000,804,3.929618768328446
8.868748188018799,116352000,804,3.929618768328446
8.869749069213867,116353000,805,3.9345063538611926
8.870735883712769,116354000,804,3.929618768328446
8.87173318862915,116355000,804,3.929618768328446
8.872744083404541,116356000,804,3.929618768328446
8.873722314834595,116357000,804,3.929618768328446
8.874743223190308,116358000,804,3.929618768328446
8.875744104385376,116359000,804,3.929618768328446
8.876770257949829,116360000,804,3.929618768328446
8.877778053283691,116361000,804,3.929618768328446
8.878735303878784,116362000,803,3.924731182795699
8.879753112792969,116363000,803,3.924731182795699
8.88075304031372,116364000,803,3.924731182795699
8.881738185882568,116365000,802,3.919843597262952
8.882735967636108,116366000,802,3.919843597262952
8.883732080459595,116367000,802,3.919843597262952
8.884719133377075,116368000,802,3.919843597262952
8.88574504852295,116369000,802,3.919843597262952
8.886738061904907,116370000,802,3.919843597262952
8.887738943099976,116371000,802,3.919843597262952
8.88874101638794,116372000,802,3.919843597262952
8.88973593711853,116373000,801,3.9149560117302054
8.89073896408081,116374000,801,3.9149560117302054
8.89174509048462,116375000,801,3.9149560117302054
8.892747163772583,116376000,801,3.9149560117302054
8.893754959106445,116377000,801,3.9149560117302054
8.894743204116821,116378000,801,3.9149560117302054
8.895748853683472,116379000,801,3.9149560117302054
8.896736145019531,116380000,800,3.9100684261974585
8.897737979888916,116381000,800,3.9100684261974585
8.898731231689453,116382000,800,3.9100684261974585
8.899723052978516,116383000,800,3.9100684261974585
8.900740146636963,116384000,800,3.9100684261974585
8.901745080947876,116385000,800,3.9100684261974585
8.902741193771362,116386000,800,3.9100684261974585
8.903738260269165,116387000,799,3.9051808406647117
8.904741048812866,116388000,799,3.9051808406647117
8.90574598312378,116389000,799,3.9051808406647117
8.906740188598633,116390000,799,3.9051808406647117
8.907748937606812,116391000,798,3.900293255131965
8.909022092819214,116392000,798,3.900293255131965
8.91014313697815,116393000,799,3.9051808406647117
8.910722255706787,116394000,799,3.9051808406647117
8.9117431640625,116395000,798,3.900293255131965
8.912743091583252,116396000,798,3.900293255131965
8.913742303848267,116397000,798,3.900293255131965
8.914736986160278,116398000,798,3.900293255131965
8.915743112564087,116399000,797,3.895405669599218
8.916748046875,116400000,797,3.895405669599218
8.917716979980469,116401000,797,3.895405669599218
8.92160415649414,116402000,797,3.895405669599218
8.921975135803223,116403000,797,3.895405669599218
8.922018051147461,116404000,797,3.895405669599218
8.922115087509155,116405000,797,3.895405669599218
8.923194885253906,116406000,796,3.8905180840664713
8.925034046173096,116407000,796,3.8905180840664713
8.92507028579712,116408000,796,3.8905180840664713
8.926279067993164,116409000,797,3.895405669599218
8.926918983459473,116410000,796,3.8905180840664713
8.928112983703613,116411000,797,3.895405669599218
8.928995132446289,116412000,796,3.8905180840664713
8.92976999282837,116413000,795,3.8856304985337244
8.93074107170105,116414000,794,3.8807429130009776
8.931743144989014,116415000,794,3.8807429130009776
8.932740211486816,116416000,794,3.8807429130009776
8.933741092681885,116417000,793,3.875855327468231
8.934711217880249,116418000,792,3.870967741935484
8.9357430934906,116419000,791,3.866080156402737
8.936724185943604,116420000,790,3.8611925708699903
8.937729120254517,116421000,789,3.8563049853372435
8.938730001449585,116422000,789,3.8563049853372435
8.939715147018433,116423000,787,3.84652981427175
8.940720081329346,116424000,785,3.8367546432062563
8.941735982894897,116425000,784,3.8318670576735094
8.942735195159912,116426000,783,3.8269794721407626
8.943732023239136,116427000,781,3.817204301075269
8.944725036621094,116428000,780,3.812316715542522
8.945733070373535,116429000,778,3.8025415444770285
8.946723222732544,116430000,775,3.787878787878788
8.947731018066406,116431000,773,3.7781036168132944
8.948720932006836,116432000,771,3.768328445747801
8.949723958969116,116433000,768,3.7536656891495603
8.950724124908447,116434000,767,3.748778103616813
8.951720952987671,116435000,765,3.7390029325513194
8.952717065811157,116436000,763,3.729227761485826
8.953718185424805,116437000,760,3.7145650048875853
8.954723119735718,116438000,757,3.699902248289345
8.95572304725647,116439000,754,3.6852394916911044
8.956722021102905,116440000,751,3.670576735092864
8.957721948623657,116441000,748,3.6559139784946235
8.95873212814331,116442000,746,3.64613880742913
8.95972728729248,116443000,743,3.6314760508308894
8.960728168487549,116444000,741,3.621700879765396
8.9617280960083,116445000,739,3.611925708699902
8.962733268737793,116446000,736,3.5972629521016617
8.963720083236694,116447000,732,3.5777126099706744
8.964723110198975,116448000,730,3.567937438905181
8.965723037719727,116449000,726,3.5483870967741935
8.966722249984741,116450000,723,3.533724340175953
8.967720985412598,116451000,720,3.5190615835777126
8.968723058700562,116452000,717,3.504398826979472
8.969722270965576,116453000,714,3.4897360703812317
8.971166133880615,116454000,711,3.4750733137829912
8.972153186798096,116455000,707,3.455522971652004
8.972726106643677,116456000,704,3.4408602150537635
8.973742246627808,116457000,700,3.421309872922776
8.97474217414856,116458000,697,3.4066471163245358
8.97573709487915,116459000,694,3.3919843597262953
8.97674012184143,116460000,691,3.377321603128055
8.977715969085693,116461000,687,3.3577712609970676
8.978715896606445,116462000,684,3.343108504398827
8.979714155197144,116463000,680,3.32355816226784
8.980717182159424,116464000,676,3.3040078201368526
8.981719255447388,116465000,673,3.289345063538612
8.982720136642456,116466000,670,3.2746823069403717
8.983759880065918,116467000,666,3.2551319648093844
8.984722137451172,116468000,663,3.2404692082111435
8.988342046737671,116469000,660,3.225806451612903
8.988379001617432,116470000,656,3.2062561094819158
8.988821029663086,116471000,653,3.1915933528836753
8.989216089248657,116472000,650,3.176930596285435
8.99088430404663,116473000,646,3.1573802541544476
8.990977048873901,116474000,644,3.147605083088954
8.992042064666748,116475000,641,3.1329423264907135
8.993565082550049,116476000,638,3.118279569892473
8.994462966918945,116477000,635,3.1036168132942326
8.994777202606201,116478000,633,3.093841642228739
8.995718955993652,116479000,630,3.0791788856304985
8.996721029281616,116480000,628,3.069403714565005
8.997716188430786,116481000,625,3.0547409579667644
8.998716115951538,116482000,623,3.0449657869012707
8.999722003936768,116483000,620,3.0303030303030303
9.000720977783203,116484000,619,3.0254154447702835
9.001718044281006,116485000,617,3.01564027370479
9.002724170684814,116486000,614,3.0009775171065494
9.003722190856934,116487000,612,2.9912023460410557
9.004729270935059,116488000,611,2.986314760508309
9.005725145339966,116489000,609,2.9765395894428153
9.006727933883667,116490000,608,2.9716520039100685
9.007723093032837,116491000,606,2.961876832844575
9.008733034133911,116492000,605,2.956989247311828
9.00973129272461,116493000,603,2.9472140762463344
9.010738134384155,116494000,602,2.9423264907135875
9.011733055114746,116495000,601,2.9374389051808407
9.012732982635498,116496000,599,2.927663734115347
9.013732194900513,116497000,598,2.9227761485826003
9.01472806930542,116498000,597,2.9178885630498534
9.01571798324585,116499000,596,2.9130009775171066
9.016720056533813,116500000,594,2.903225806451613
9.017719030380249,116501000,593,2.898338220918866
9.018728971481323,116502000,593,2.898338220918866
9.019727230072021,116503000,592,2.8934506353861194
9.0207200050354,116504000,591,2.8885630498533725
9.021723985671997,116505000,590,2.8836754643206257
9.022717952728271,116506000,588,2.873900293255132
9.023733139038086,116507000,588,2.873900293255132
9.024728059768677,116508000,587,2.8690127077223853
9.025732278823853,116509000,586,2.8641251221896384
9.026739120483398,116510000,586,2.8641251221896384
9.027740001678467,116511000,585,2.8592375366568916
9.028730154037476,116512000,585,2.8592375366568916
9.029743909835815,116513000,584,2.854349951124145
9.030734300613403,116514000,583,2.849462365591398
9.031720161437988,116515000,582,2.844574780058651
9.03272008895874,116516000,582,2.844574780058651
9.033720254898071,116517000,581,2.8396871945259043
9.034723281860352,116518000,580,2.8347996089931575
9.036179065704346,116519000,580,2.8347996089931575
9.036750078201294,116520000,580,2.8347996089931575
9.037758111953735,116521000,579,2.8299120234604107
9.038750171661377,116522000,578,2.825024437927664
9.039740085601807,116523000,577,2.820136852394917
9.040729999542236,116524000,577,2.820136852394917
9.041728019714355,116525000,577,2.820136852394917
9.042716026306152,116526000,577,2.820136852394917
9.043739080429077,116527000,576,2.8152492668621703
9.044742107391357,116528000,577,2.820136852394917
9.045742273330688,116529000,576,2.8152492668621703
9.0467369556427,116530000,575,2.8103616813294234
9.047731161117554,116531000,574,2.8054740957966766
9.051815032958984,116532000,572,2.795698924731183
9.05224609375,116533000,574,2.8054740957966766
9.052708148956299,116534000,574,2.8054740957966766
9.053088188171387,116535000,573,2.80058651026393
9.05319619178772,116536000,573,2.80058651026393
9.054022073745728,116537000,571,2.790811339198436
9.055798053741455,116538000,571,2.790811339198436
9.055928230285645,116539000,572,2.795698924731183
9.056924104690552,116540000,570,2.7859237536656893
9.058046102523804,116541000,571,2.790811339198436
9.059678077697754,116542000,571,2.790811339198436
9.060505867004395,116543000,571,2.790811339198436
9.060869932174683,116544000,570,2.7859237536656893
9.061727046966553,116545000,570,2.7859237536656893
9.062722206115723,116546000,568,2.7761485826001957
9.063724040985107,116547000,569,2.7810361681329425
9.064746141433716,116548000,568,2.7761485826001957
9.065738201141357,116549000,568,2.7761485826001957
9.066746950149536,116550000,568,2.7761485826001957
9.067715167999268,116551000,568,2.7761485826001957
9.068718194961548,116552000,567,2.771260997067449
9.069746017456055,116553000,567,2.771260997067449
9.070744276046753,116554000,567,2.771260997067449
9.071738243103027,116555000,567,2.771260997067449
9.072737216949463,116556000,566,2.766373411534702
9.073737144470215,116557000,566,2.766373411534702
9.074741125106812,116558000,565,2.7614858260019552
9.075738906860352,116559000,565,2.7614858260019552
9.076740980148315,116560000,565,2.7614858260019552
9.077738046646118,116561000,565,2.7614858260019552
9.078742027282715,116562000,565,2.7614858260019552
9.07974100112915,116563000,564,2.7565982404692084
9.080729961395264,116564000,564,2.7565982404692084
9.081743955612183,116565000,564,2.7565982404692084
9.082739114761353,116566000,563,2.751710654936461
9.083739042282104,116567000,563,2.751710654936461
9.08475399017334,116568000,563,2.751710654936461
9.085745096206665,116569000,563,2.751710654936461
9.086725950241089,116570000,563,2.751710654936461
9.08772897720337,116571000,563,2.751710654936461
9.08872103691101,116572000,562,2.7468230694037143
9.089721202850342,116573000,561,2.7419354838709675
9.090728044509888,116574000,561,2.7419354838709675
9.091728925704956,116575000,561,2.7419354838709675
9.092721939086914,116576000,562,2.7468230694037143
9.093744039535522,116577000,561,2.7419354838709675
9.094735145568848,116578000,561,2.7419354838709675
9.095743179321289,116579000,561,2.7419354838709675
9.096733093261719,116580000,561,2.7419354838709675
9.097727060317993,116581000,561,2.7419354838709675
9.098720073699951,116582000,560,2.7370478983382207
9.099722146987915,116583000,560,2.7370478983382207
9.10071611404419,116584000,560,2.7370478983382207
9.102020978927612,116585000,559,2.732160312805474
9.10319709777832,116586000,559,2.732160312805474
9.103739976882935,116587000,559,2.732160312805474
9.104740142822266,116588000,559,2.732160312805474
9.105730056762695,116589000,558,2.727272727272727
9.106734275817871,116590000,558,2.727272727272727
9.107715129852295,116591000,558,2.727272727272727
9.108711004257202,116592000,558,2.727272727272727
9.109710216522217,116593000,557,2.7223851417399803
9.110754251480103,116594000,558,2.727272727272727
9.111737251281738,116595000,557,2.7223851417399803
9.112738132476807,116596000,558,2.727272727272727
9.113741159439087,116597000,557,2.7223851417399803
9.114750146865845,116598000,556,2.7174975562072334
9.118762016296387,116599000,556,2.7174975562072334
9.119598150253296,116600000,556,2.7174975562072334
9.1197030544281,116601000,556,2.7174975562072334
9.120572090148926,116602000,556,2.7174975562072334
9.121230125427246,116603000,556,2.7174975562072334
9.121315240859985,116604000,556,2.7174975562072334
9.12293004989624,116605000,556,2.7174975562072334
9.123045921325684,116606000,555,2.7126099706744866
9.12464427947998,116607000,555,2.7126099706744866
9.125131130218506,116608000,554,2.70772238514174
9.126703262329102,116609000,554,2.70772238514174
9.126845121383667,116610000,555,2.7126099706744866
9.12778925895691,116611000,554,2.70772238514174
9.128711938858032,116612000,553,2.702834799608993
9.12982988357544,116613000,553,2.702834799608993
9.130728960037231,116614000,554,2.70772238514174
9.13172721862793,116615000,553,2.702834799608993
9.132708311080933,116616000,553,2.702834799608993
9.133751153945923,116617000,553,2.702834799608993
9.13475513458252,116618000,553,2.702834799608993
9.135747194290161,116619000,553,2.702834799608993
9.136746168136597,116620000,553,2.702834799608993
9.137741088867188,116621000,553,2.702834799608993
9.138740062713623,116622000,553,2.702834799608993
9.139737844467163,116623000,553,2.702834799608993
9.140736103057861,116624000,553,2.702834799608993
9.141741275787354,116625000,552,2.697947214076246
9.14274001121521,116626000,553,2.702834799608993
9.143739938735962,116627000,553,2.702834799608993
9.144742012023926,116628000,553,2.702834799608993
9.145737171173096,116629000,553,2.702834799608993
9.146749019622803,116630000,552,2.697947214076246
9.147757053375244,116631000,552,2.697947214076246
9.148744106292725,116632000,552,2.697947214076246
9.149728059768677,116633000,552,2.697947214076246
9.150740146636963,116634000,553,2.702834799608993
9.151745080947876,116635000,553,2.702834799608993
9.152744054794312,116636000,553,2.702834799608993
9.153741121292114,116637000,553,2.702834799608993
9.154742240905762,116638000,552,2.697947214076246
9.155740976333618,116639000,552,2.697947214076246
9.156744003295898,116640000,552,2.697947214076246
9.157741069793701,116641000,553,2.702834799608993
9.15873908996582,116642000,551,2.6930596285434993
9.159749984741211,116643000,552,2.697947214076246
9.160742998123169,116644000,553,2.702834799608993
9.1617431640625,116645000,552,2.697947214076246
9.16274619102478,116646000,552,2.697947214076246
9.163745164871216,116647000,552,2.697947214076246
9.16473913192749,116648000,551,2.6930596285434993
9.165739059448242,116649000,551,2.6930596285434993
9.166727066040039,116650000,551,2.6930596285434993
9.167747259140015,116651000,552,2.697947214076246
9.168740272521973,116652000,552,2.697947214076246
9.170279026031494,116653000,552,2.697947214076246
9.17072319984436,116654000,552,2.697947214076246
9.171740055084229,116655000,551,2.6930596285434993
9.17274022102356,116656000,551,2.6930596285434993
9.173736095428467,116657000,551,2.6930596285434993
9.17472505569458,116658000,551,2.6930596285434993
9.175715208053589,116659000,551,2.6930596285434993
9.1767098903656,116660000,551,2.6930596285434993
9.177725076675415,116661000,551,2.6930596285434993
9.17874002456665,116662000,551,2.6930596285434993
9.179738998413086,116663000,550,2.6881720430107525
9.18074917793274,116664000,551,2.6930596285434993
9.18172025680542,116665000,551,2.6930596285434993
9.185708045959473,116666000,551,2.6930596285434993
9.185898065567017,116667000,551,2.6930596285434993
9.1860191822052,116668000,551,2.6930596285434993
9.186056137084961,116669000,551,2.6930596285434993
9.186988115310669,116670000,551,2.6930596285434993
9.188640117645264,116671000,551,2.6930596285434993
9.18875503540039,116672000,551,2.6930596285434993
9.19023609161377,116673000,550,2.6881720430107525
9.191206932067871,116674000,550,2.6881720430107525
9.191850185394287,116675000,550,2.6881720430107525
9.19281792640686,116676000,550,2.6881720430107525
9.193857192993164,116677000,550,2.6881720430107525
9.194733142852783,116678000,550,2.6881720430107525
9.195736169815063,116679000,551,2.6930596285434993
9.196730136871338,116680000,551,2.6930596285434993
9.197722911834717,116681000,550,2.6881720430107525
9.198732137680054,116682000,550,2.6881720430107525
9.199739933013916,116683000,550,2.6881720430107525
9.20071816444397,116684000,550,2.6881720430107525
9.201749086380005,116685000,550,2.6881720430107525
9.202749013900757,116686000,549,2.6832844574780057
9.20373797416687,116687000,550,2.6881720430107525
9.20474100112915,116688000,550,2.6881720430107525
9.205742120742798,116689000,550,2.6881720430107525
9.20674204826355,116690000,550,2.6881720430107525
9.207744121551514,116691000,549,2.6832844574780057
9.208749055862427,116692000,550,2.6881720430107525
9.209748983383179,116693000,550,2.6881720430107525
9.210747957229614,116694000,549,2.6832844574780057
9.211746215820312,116695000,550,2.6881720430107525
9.212756156921387,116696000,549,2.6832844574780057
9.21374797821045,116697000,548,2.678396871945259
9.214753150939941,116698000,549,2.6832844574780057
9.215742111206055,116699000,549,2.6832844574780057
9.216748237609863,116700000,548,2.678396871945259
9.21775221824646,116701000,549,2.6832844574780057
9.21873688697815,116702000,549,2.6832844574780057
9.219742059707642,116703000,549,2.6832844574780057
9.220745086669922,116704000,549,2.6832844574780057
9.221742153167725,116705000,549,2.6832844574780057
9.222742080688477,116706000,548,2.678396871945259
9.223748922348022,116707000,548,2.678396871945259
9.224745035171509,116708000,547,2.673509286412512
9.22574496269226,116709000,548,2.678396871945259
9.226745128631592,116710000,548,2.678396871945259
9.227741956710815,116711000,548,2.678396871945259
9.228740930557251,116712000,549,2.6832844574780057
9.22975206375122,116713000,548,2.678396871945259
9.230741024017334,116714000,548,2.678396871945259
9.231739044189453,116715000,548,2.678396871945259
