pc_time_s,arduino_us,raw,volts
0.09245491027832031,2514988780,891,4.354838709677419
0.09247803688049316,2514990780,891,4.354838709677419
0.09250092506408691,2514992780,892,4.359726295210166
0.09252381324768066,2514994780,892,4.359726295210166
0.09254670143127441,2514996780,891,4.354838709677419
0.09256982803344727,2514998780,891,4.354838709677419
0.09259295463562012,2515000780,891,4.354838709677419
0.09261703491210938,2515002780,891,4.354838709677419
0.09264183044433594,2515004780,891,4.354838709677419
0.0926659107208252,2515006780,891,4.354838709677419
0.09268999099731445,2515008780,892,4.359726295210166
0.0927128791809082,2515010780,891,4.354838709677419
0.09273600578308105,2515012780,891,4.354838709677419
0.0927588939666748,2515014780,891,4.354838709677419
0.09278273582458496,2515016780,891,4.354838709677419
0.09280586242675781,2515018780,892,4.359726295210166
0.09282898902893066,2515020784,890,4.349951124144672
0.09285473823547363,2515022780,891,4.354838709677419
0.09287881851196289,2515024784,891,4.354838709677419
0.09290194511413574,2515026780,891,4.354838709677419
0.09292483329772949,2515028780,891,4.354838709677419
0.09294795989990234,2515030780,890,4.349951124144672
0.0929718017578125,2515032780,891,4.354838709677419
0.09299492835998535,2515034780,891,4.354838709677419
0.0930178165435791,2515036780,891,4.354838709677419
0.09304499626159668,2515038780,891,4.354838709677419
0.09306788444519043,2515040780,891,4.354838709677419
0.09309077262878418,2515042780,891,4.354838709677419
0.09311389923095703,2515044780,891,4.354838709677419
0.09313678741455078,2515046780,891,4.354838709677419
0.09316086769104004,2515048784,891,4.354838709677419
0.09318399429321289,2515050780,890,4.349951124144672
0.09320688247680664,2515052780,892,4.359726295210166
0.0932319164276123,2515054780,892,4.359726295210166
0.09325790405273438,2515056780,891,4.354838709677419
0.09328079223632812,2515058780,891,4.354838709677419
0.09330487251281738,2515060780,891,4.354838709677419
0.09332776069641113,2515062784,891,4.354838709677419
0.09335184097290039,2515064780,892,4.359726295210166
0.09337496757507324,2515066784,892,4.359726295210166
0.0933988094329834,2515068780,892,4.359726295210166
0.09342193603515625,2515070780,891,4.354838709677419
0.09344792366027832,2515072780,892,4.359726295210166
0.09347105026245117,2515074780,892,4.359726295210166
0.09349370002746582,2515076780,891,4.354838709677419
0.09351682662963867,2515078780,891,4.354838709677419
0.09353995323181152,2515080780,891,4.354838709677419
0.09356379508972168,2515082780,891,4.354838709677419
0.09358692169189453,2515084780,890,4.349951124144672
0.09361004829406738,2515086780,891,4.354838709677419
0.09363484382629395,2515088780,891,4.354838709677419
0.09365987777709961,2515090780,892,4.359726295210166
0.09368491172790527,2515092780,891,4.354838709677419
0.09370779991149902,2515094780,890,4.349951124144672
0.09373092651367188,2515096780,890,4.349951124144672
0.09375381469726562,2515098780,891,4.354838709677419
0.09377694129943848,2515100780,891,4.354838709677419
0.09380102157592773,2515102780,891,4.354838709677419
0.09382486343383789,2515104780,891,4.354838709677419
0.09385085105895996,2515106784,891,4.354838709677419
0.09387397766113281,2515108780,890,4.349951124144672
0.09389686584472656,2515110784,891,4.354838709677419
0.09391999244689941,2515112780,891,4.354838709677419
0.09394288063049316,2515114780,891,4.354838709677419
0.09396576881408691,2515116780,892,4.359726295210166
0.09398889541625977,2515118780,891,4.354838709677419
0.09401297569274902,2515120780,891,4.354838709677419
0.09403777122497559,2515122780,891,4.354838709677419
0.09406185150146484,2515124780,891,4.354838709677419
0.0940859317779541,2515126780,891,4.354838709677419
0.09410881996154785,2515128780,891,4.354838709677419
0.0941319465637207,2515130780,891,4.354838709677419
0.09415578842163086,2515132780,892,4.359726295210166
0.09417891502380371,2515134780,891,4.354838709677419
0.09420180320739746,2515136780,891,4.354838709677419
0.09422492980957031,2515138780,891,4.354838709677419
0.09425187110900879,2515140780,892,4.359726295210166
0.09427475929260254,2515142780,891,4.354838709677419
0.09429788589477539,2515144780,891,4.354838709677419
0.09432101249694824,2515146780,891,4.354838709677419
0.09434390068054199,2515148780,891,4.354838709677419
0.09436798095703125,2515150780,892,4.359726295210166
0.094390869140625,2515152784,891,4.354838709677419
0.09441375732421875,2515154780,891,4.354838709677419
0.09443998336791992,2515156780,891,4.354838709677419
0.09446406364440918,2515158780,891,4.354838709677419
0.09448671340942383,2515160780,891,4.354838709677419
0.09450984001159668,2515162780,892,4.359726295210166
0.09453487396240234,2515164780,892,4.359726295210166
0.0945580005645752,2515166780,891,4.354838709677419
0.09458088874816895,2515168780,891,4.354838709677419
0.0946047306060791,2515170780,891,4.354838709677419
0.09462881088256836,2515172780,891,4.354838709677419
0.09465599060058594,2515174780,891,4.354838709677419
0.0946807861328125,2515176780,891,4.354838709677419
0.09470987319946289,2515178780,891,4.354838709677419
0.09473896026611328,2515180780,891,4.354838709677419
0.09476685523986816,2515182780,891,4.354838709677419
0.09479689598083496,2515184780,891,4.354838709677419
0.09482669830322266,2515186780,891,4.354838709677419
0.09485602378845215,2515188780,891,4.354838709677419
0.09488487243652344,2515190780,891,4.354838709677419
0.09490799903869629,2515192780,891,4.354838709677419
0.09493088722229004,2515194780,891,4.354838709677419
0.09495401382446289,2515196780,892,4.359726295210166
0.09497666358947754,2515198780,891,4.354838709677419
0.09499979019165039,2515200780,892,4.359726295210166
0.09502291679382324,2515202780,891,4.354838709677419
0.09504580497741699,2515204780,891,4.354838709677419
0.09507203102111816,2515206784,891,4.354838709677419
0.09509468078613281,2515208780,891,4.354838709677419
0.09511780738830566,2515210784,891,4.354838709677419
0.09514093399047852,2515212784,891,4.354838709677419
0.09516501426696777,2515214780,891,4.354838709677419
0.09518790245056152,2515216784,891,4.354838709677419
0.09521079063415527,2515218784,892,4.359726295210166
0.09523367881774902,2515220780,892,4.359726295210166
0.09526300430297852,2515222780,892,4.359726295210166
0.09528684616088867,2515224780,891,4.354838709677419
0.09530973434448242,2515226780,892,4.359726295210166
0.09533286094665527,2515228780,891,4.354838709677419
0.09535694122314453,2515230780,891,4.354838709677419
0.09538006782531738,2515232784,892,4.359726295210166
0.09540271759033203,2515234780,891,4.354838709677419
0.09542584419250488,2515236780,892,4.359726295210166
0.09544992446899414,2515238780,891,4.354838709677419
0.09547972679138184,2515240784,891,4.354838709677419
0.0955038070678711,2515242780,892,4.359726295210166
0.09552693367004395,2515244780,891,4.354838709677419
0.0955500602722168,2515246780,891,4.354838709677419
0.09557294845581055,2515248780,891,4.354838709677419
0.0955958366394043,2515250780,891,4.354838709677419
0.09561872482299805,2515252780,891,4.354838709677419
0.0956418514251709,2515254780,891,4.354838709677419
0.09567070007324219,2515256780,891,4.354838709677419
0.09569597244262695,2515258780,891,4.354838709677419
0.0957188606262207,2515260780,891,4.354838709677419
0.09574198722839355,2515262780,891,4.354838709677419
0.09576582908630371,2515264780,891,4.354838709677419
0.09578871726989746,2515266780,891,4.354838709677419
0.09581184387207031,2515268780,891,4.354838709677419
0.09583497047424316,2515270780,892,4.359726295210166
0.09585905075073242,2515272780,891,4.354838709677419
0.0958869457244873,2515274784,891,4.354838709677419
0.09590983390808105,2515276780,891,4.354838709677419
0.0959329605102539,2515278780,891,4.354838709677419
0.09595704078674316,2515280780,891,4.354838709677419
0.09597969055175781,2515282780,892,4.359726295210166
0.09600281715393066,2515284784,891,4.354838709677419
0.09602594375610352,2515286784,891,4.354838709677419
0.09604883193969727,2515288784,892,4.359726295210166
0.09607791900634766,2515290780,891,4.354838709677419
0.09610390663146973,2515292780,892,4.359726295210166
0.09612703323364258,2515294780,892,4.359726295210166
0.09614968299865723,2515296784,891,4.354838709677419
0.09617280960083008,2515298784,892,4.359726295210166
0.09619593620300293,2515300784,891,4.354838709677419
0.09621882438659668,2515302780,891,4.354838709677419
0.09624195098876953,2515304784,892,4.359726295210166
0.09626603126525879,2515306780,892,4.359726295210166
0.0962979793548584,2515308780,891,4.354838709677419
0.09632182121276855,2515310780,891,4.354838709677419
0.0963449478149414,2515312780,891,4.354838709677419
0.09636783599853516,2515314784,891,4.354838709677419
0.09639191627502441,2515316780,892,4.359726295210166
0.09641504287719727,2515318780,891,4.354838709677419
0.09643983840942383,2515320780,892,4.359726295210166
0.09646391868591309,2515322780,892,4.359726295210166
0.09649181365966797,2515324784,891,4.354838709677419
0.09651780128479004,2515326780,891,4.354838709677419
0.09654092788696289,2515328780,891,4.354838709677419
0.09656405448913574,2515330784,892,4.359726295210166
0.09658694267272949,2515332780,892,4.359726295210166
0.09661078453063965,2515334780,891,4.354838709677419
0.0966339111328125,2515336780,891,4.354838709677419
0.09665679931640625,2515338780,891,4.354838709677419
0.0966799259185791,2515340780,891,4.354838709677419
0.09670567512512207,2515342780,891,4.354838709677419
0.09673190116882324,2515344780,892,4.359726295210166
0.0967550277709961,2515346780,891,4.354838709677419
0.09678077697753906,2515348780,891,4.354838709677419
0.09680390357971191,2515350780,891,4.354838709677419
0.09682679176330566,2515352780,891,4.354838709677419
0.09684991836547852,2515354780,891,4.354838709677419
0.09687304496765137,2515356780,892,4.359726295210166
0.09689688682556152,2515358780,892,4.359726295210166
0.09692502021789551,2515360784,891,4.354838709677419
0.09694910049438477,2515362780,891,4.354838709677419
0.09697175025939941,2515364780,892,4.359726295210166
0.09699487686157227,2515366780,892,4.359726295210166
0.09701776504516602,2515368784,891,4.354838709677419
0.09704089164733887,2515370780,892,4.359726295210166
0.09706497192382812,2515372780,891,4.354838709677419
0.09708809852600098,2515374780,892,4.359726295210166
0.09711694717407227,2515376780,891,4.354838709677419
0.09714269638061523,2515378784,892,4.359726295210166
0.09716677665710449,2515380780,892,4.359726295210166
0.09718990325927734,2515382780,891,4.354838709677419
0.0972139835357666,2515384780,891,4.354838709677419
0.09723711013793945,2515386780,891,4.354838709677419
0.0972597599029541,2515388780,892,4.359726295210166
0.09728288650512695,2515390780,891,4.354838709677419
0.0973057746887207,2515392780,892,4.359726295210166
0.09733891487121582,2515394780,891,4.354838709677419
0.09736180305480957,2515396784,891,4.354838709677419
0.09738397598266602,2515398780,891,4.354838709677419
0.09740686416625977,2515400780,891,4.354838709677419
0.09742975234985352,2515402780,891,4.354838709677419
0.09745287895202637,2515404780,891,4.354838709677419
0.09747576713562012,2515406780,892,4.359726295210166
0.09749889373779297,2515408780,891,4.354838709677419
0.09752774238586426,2515410784,891,4.354838709677419
0.09755396842956543,2515412780,892,4.359726295210166
0.09757685661315918,2515414780,891,4.354838709677419
0.09759998321533203,2515416780,892,4.359726295210166
0.09762167930603027,2515418780,892,4.359726295210166
0.09764575958251953,2515420780,891,4.354838709677419
0.09766888618469238,2515422780,891,4.354838709677419
0.09769201278686523,2515424780,891,4.354838709677419
0.09771490097045898,2515426780,891,4.354838709677419
0.09774398803710938,2515428780,891,4.354838709677419
0.09776997566223145,2515430780,892,4.359726295210166
0.0977928638458252,2515432780,891,4.354838709677419
0.09781575202941895,2515434780,891,4.354838709677419
0.0978388786315918,2515436780,891,4.354838709677419
0.09786200523376465,2515438780,892,4.359726295210166
0.0978848934173584,2515440780,892,4.359726295210166
0.09790802001953125,2515442784,892,4.359726295210166
0.0979318618774414,2515444780,892,4.359726295210166
0.09796380996704102,2515446780,892,4.359726295210166
0.09798669815063477,2515448780,892,4.359726295210166
0.09800982475280762,2515450780,892,4.359726295210166
0.09803295135498047,2515452780,892,4.359726295210166
0.09805583953857422,2515454780,892,4.359726295210166
0.09807896614074707,2515456780,891,4.354838709677419
0.09810185432434082,2515458780,891,4.354838709677419
0.09812474250793457,2515460780,892,4.359726295210166
0.09815406799316406,2515462780,892,4.359726295210166
0.09817886352539062,2515464784,891,4.354838709677419
0.09820294380187988,2515466780,892,4.359726295210166
0.09822583198547363,2515468784,891,4.354838709677419
0.09825277328491211,2515470780,891,4.354838709677419
0.09827589988708496,2515472780,891,4.354838709677419
0.09829878807067871,2515474780,891,4.354838709677419
0.09832286834716797,2515476780,891,4.354838709677419
0.09834599494934082,2515478780,891,4.354838709677419
0.0983729362487793,2515480780,891,4.354838709677419
0.09839701652526855,2515482780,891,4.354838709677419
0.0984199047088623,2515484780,891,4.354838709677419
0.09844303131103516,2515486780,891,4.354838709677419
0.0984656810760498,2515488780,891,4.354838709677419
0.09848880767822266,2515490780,892,4.359726295210166
0.09851288795471191,2515492780,892,4.359726295210166
0.09853482246398926,2515494784,891,4.354838709677419
0.09855890274047852,2515496780,891,4.354838709677419
0.09858989715576172,2515498780,891,4.354838709677419
0.09861373901367188,2515500780,892,4.359726295210166
0.09863686561584473,2515502780,892,4.359726295210166
0.09865975379943848,2515504780,892,4.359726295210166
0.09868383407592773,2515506780,891,4.354838709677419
0.09870696067810059,2515508780,891,4.354838709677419
0.09873008728027344,2515510780,892,4.359726295210166
0.09875273704528809,2515512780,892,4.359726295210166
0.09877777099609375,2515514780,892,4.359726295210166
0.09880304336547852,2515516780,892,4.359726295210166
0.09882593154907227,2515518780,891,4.354838709677419
0.09884977340698242,2515520780,891,4.354838709677419
0.09887290000915527,2515522784,892,4.359726295210166
0.09889578819274902,2515524784,892,4.359726295210166
0.09891891479492188,2515526780,892,4.359726295210166
0.09894204139709473,2515528780,892,4.359726295210166
0.09896564483642578,2515530780,892,4.359726295210166
0.09899783134460449,2515532780,891,4.354838709677419
0.09902071952819824,2515534780,891,4.354838709677419
0.0990447998046875,2515536780,892,4.359726295210166
0.09906792640686035,2515538780,891,4.354838709677419
0.0990910530090332,2515540780,892,4.359726295210166
0.09911394119262695,2515542780,892,4.359726295210166
0.0991368293762207,2515544780,891,4.354838709677419
0.09915971755981445,2515546780,892,4.359726295210166
0.09918975830078125,2515548780,891,4.354838709677419
0.09921479225158691,2515550780,891,4.354838709677419
0.09923791885375977,2515552780,891,4.354838709677419
0.09926104545593262,2515554780,892,4.359726295210166
0.09928488731384277,2515556780,891,4.354838709677419
0.09930777549743652,2515558780,892,4.359726295210166
0.09933090209960938,2515560784,892,4.359726295210166
0.09935379028320312,2515562780,891,4.354838709677419
0.09937787055969238,2515564780,891,4.354838709677419
0.09940981864929199,2515566780,892,4.359726295210166
0.09943294525146484,2515568780,891,4.354838709677419
0.099456787109375,2515570780,891,4.354838709677419
0.09947991371154785,2515572780,892,4.359726295210166
0.0995028018951416,2515574784,892,4.359726295210166
0.09952688217163086,2515576780,892,4.359726295210166
0.09955000877380371,2515578784,891,4.354838709677419
0.09957289695739746,2515580780,891,4.354838709677419
0.09960198402404785,2515582780,891,4.354838709677419
0.09962773323059082,2515584780,892,4.359726295210166
0.09965085983276367,2515586780,892,4.359726295210166
0.09967494010925293,2515588780,892,4.359726295210166
0.09969782829284668,2515590780,891,4.354838709677419
0.09972190856933594,2515592780,891,4.354838709677419
0.09974479675292969,2515594780,892,4.359726295210166
0.09976792335510254,2515596780,892,4.359726295210166
0.09979081153869629,2515598780,892,4.359726295210166
0.09982085227966309,2515600780,892,4.359726295210166
0.09984803199768066,2515602784,891,4.354838709677419
0.09987092018127441,2515604780,891,4.354838709677419
0.09989380836486816,2515606780,892,4.359726295210166
0.09991788864135742,2515608780,892,4.359726295210166
0.09994077682495117,2515610780,892,4.359726295210166
0.09996485710144043,2515612780,892,4.359726295210166
0.09998798370361328,2515614780,891,4.354838709677419
0.10001087188720703,2515616780,891,4.354838709677419
0.10004186630249023,2515618780,891,4.354838709677419
0.10006475448608398,2515620784,892,4.359726295210166
0.10008883476257324,2515622780,892,4.359726295210166
0.1001119613647461,2515624784,891,4.354838709677419
0.10013484954833984,2515626780,891,4.354838709677419
0.1001579761505127,2515628780,892,4.359726295210166
0.10018110275268555,2515630780,891,4.354838709677419
0.1002037525177002,2515632780,892,4.359726295210166
0.10023307800292969,2515634780,892,4.359726295210166
0.10025882720947266,2515636780,891,4.354838709677419
0.10028290748596191,2515638780,891,4.354838709677419
0.10030603408813477,2515640780,891,4.354838709677419
0.10032892227172852,2515642780,891,4.354838709677419
0.10035204887390137,2515644780,891,4.354838709677419
0.10037589073181152,2515646780,892,4.359726295210166
0.10039877891540527,2515648780,892,4.359726295210166
0.10042190551757812,2515650780,891,4.354838709677419
0.10045075416564941,2515652780,891,4.354838709677419
0.10047388076782227,2515654780,891,4.354838709677419
0.10049700736999512,2515656780,891,4.354838709677419
0.10052084922790527,2515658780,892,4.359726295210166
0.10054397583007812,2515660780,891,4.354838709677419
0.10056686401367188,2515662780,892,4.359726295210166
0.10058975219726562,2515664780,891,4.354838709677419
0.10061287879943848,2515666780,891,4.354838709677419
0.10063791275024414,2515668780,892,4.359726295210166
0.10066390037536621,2515670780,892,4.359726295210166
0.10068678855895996,2515672780,892,4.359726295210166
0.10070991516113281,2515674780,892,4.359726295210166
0.10073399543762207,2515676780,891,4.354838709677419
0.10075688362121582,2515678780,892,4.359726295210166
0.10077977180480957,2515680780,892,4.359726295210166
0.10080289840698242,2515682780,892,4.359726295210166
0.10082578659057617,2515684780,892,4.359726295210166
0.10085678100585938,2515686780,892,4.359726295210166
0.10087990760803223,2515688784,891,4.354838709677419
0.10090279579162598,2515690780,892,4.359726295210166
0.10092592239379883,2515692780,892,4.359726295210166
0.10094976425170898,2515694780,892,4.359726295210166
0.10097289085388184,2515696780,892,4.359726295210166
0.10099577903747559,2515698780,891,4.354838709677419
0.10101890563964844,2515700780,891,4.354838709677419
0.10105180740356445,2515702780,891,4.354838709677419
0.10107707977294922,2515704784,891,4.354838709677419
0.10110068321228027,2515706780,892,4.359726295210166
0.10112380981445312,2515708780,892,4.359726295210166
0.10114693641662598,2515710780,891,4.354838709677419
0.10116982460021973,2515712780,891,4.354838709677419
0.10119390487670898,2515714780,891,4.354838709677419
0.10121679306030273,2515716780,891,4.354838709677419
0.10123991966247559,2515718780,891,4.354838709677419
0.10126686096191406,2515720780,892,4.359726295210166
0.10129070281982422,2515722780,892,4.359726295210166
0.10131382942199707,2515724780,891,4.354838709677419
0.10133790969848633,2515726780,891,4.354838709677419
0.10136294364929199,2515728780,891,4.354838709677419
0.10138607025146484,2515730780,891,4.354838709677419
0.10140872001647949,2515732780,892,4.359726295210166
0.10143280029296875,2515734780,892,4.359726295210166
0.10145902633666992,2515736780,891,4.354838709677419
0.1014869213104248,2515738780,892,4.359726295210166
0.10152506828308105,2515740780,892,4.359726295210166
0.10155868530273438,2515742780,891,4.354838709677419
0.10158491134643555,2515744780,892,4.359726295210166
0.10161185264587402,2515746784,892,4.359726295210166
0.10164308547973633,2515748784,891,4.354838709677419
0.10169672966003418,2515750780,891,4.354838709677419
0.10172390937805176,2515752780,891,4.354838709677419
0.10175275802612305,2515754780,892,4.359726295210166
0.10177898406982422,2515756780,892,4.359726295210166
0.10180282592773438,2515758780,891,4.354838709677419
0.10182690620422363,2515760780,891,4.354838709677419
0.10185098648071289,2515762780,891,4.354838709677419
0.10187768936157227,2515764780,892,4.359726295210166
0.10190796852111816,2515766780,892,4.359726295210166
0.10193586349487305,2515768780,892,4.359726295210166
0.10196304321289062,2515770780,892,4.359726295210166
0.10198569297790527,2515772780,891,4.354838709677419
0.10200881958007812,2515774780,891,4.354838709677419
0.10203289985656738,2515776780,892,4.359726295210166
0.10205602645874023,2515778780,891,4.354838709677419
0.10208010673522949,2515780780,891,4.354838709677419
0.10210275650024414,2515782780,891,4.354838709677419
0.10212588310241699,2515784780,891,4.354838709677419
0.10215187072753906,2515786780,891,4.354838709677419
0.10217499732971191,2515788784,891,4.354838709677419
0.10219883918762207,2515790780,892,4.359726295210166
0.10222172737121582,2515792784,891,4.354838709677419
0.10224485397338867,2515794780,891,4.354838709677419
0.10226893424987793,2515796780,892,4.359726295210166
0.10229206085205078,2515798780,891,4.354838709677419
0.10231471061706543,2515800780,892,4.359726295210166
0.10236287117004395,2515802780,892,4.359726295210166
0.10238790512084961,2515804780,891,4.354838709677419
0.10241103172302246,2515806780,891,4.354838709677419
0.10243487358093262,2515808780,892,4.359726295210166
0.10245776176452637,2515810780,891,4.354838709677419
0.10248184204101562,2515812780,892,4.359726295210166
0.10250496864318848,2515814780,892,4.359726295210166
0.10252809524536133,2515816780,891,4.354838709677419
0.10255074501037598,2515818780,892,4.359726295210166
0.10258173942565918,2515820780,892,4.359726295210166
0.10260486602783203,2515822780,892,4.359726295210166
0.10262775421142578,2515824780,892,4.359726295210166
0.10265183448791504,2515826780,892,4.359726295210166
0.10267496109008789,2515828780,892,4.359726295210166
0.10270071029663086,2515830780,892,4.359726295210166
0.10272598266601562,2515832780,892,4.359726295210166
0.10274887084960938,2515834780,892,4.359726295210166
0.10277581214904785,2515836780,892,4.359726295210166
0.1027989387512207,2515838780,892,4.359726295210166
0.10282301902770996,2515840780,892,4.359726295210166
0.10284590721130371,2515842780,892,4.359726295210166
0.10286974906921387,2515844780,892,4.359726295210166
0.10289168357849121,2515846780,892,4.359726295210166
0.10291576385498047,2515848784,891,4.354838709677419
0.10293889045715332,2515850780,892,4.359726295210166
0.10296201705932617,2515852780,891,4.354838709677419
0.10299396514892578,2515854780,892,4.359726295210166
0.10301804542541504,2515856780,892,4.359726295210166
0.10305166244506836,2515858780,892,4.359726295210166
0.10307478904724121,2515860780,892,4.359726295210166
0.10309886932373047,2515862780,892,4.359726295210166
0.10312199592590332,2515864780,891,4.354838709677419
0.10314679145812988,2515866780,891,4.354838709677419
0.10317087173461914,2515868780,892,4.359726295210166
0.10319995880126953,2515870780,892,4.359726295210166
0.1032247543334961,2515872780,891,4.354838709677419
0.10324883460998535,2515874780,892,4.359726295210166
0.10327291488647461,2515876784,892,4.359726295210166
0.10329604148864746,2515878784,892,4.359726295210166
0.10331869125366211,2515880780,892,4.359726295210166
0.10334277153015137,2515882780,892,4.359726295210166
0.10336589813232422,2515884780,892,4.359726295210166
0.10338997840881348,2515886780,892,4.359726295210166
0.10342097282409668,2515888780,892,4.359726295210166
0.10344386100769043,2515890780,892,4.359726295210166
0.10346770286560059,2515892780,892,4.359726295210166
0.10349178314208984,2515894780,892,4.359726295210166
0.1035149097442627,2515896780,892,4.359726295210166
0.10353803634643555,2515898780,892,4.359726295210166
0.1035609245300293,2515900780,892,4.359726295210166
0.10358476638793945,2515902780,892,4.359726295210166
0.10361385345458984,2515904780,892,4.359726295210166
0.10363984107971191,2515906780,892,4.359726295210166
0.10366296768188477,2515908780,892,4.359726295210166
0.10368585586547852,2515910780,892,4.359726295210166
0.10370898246765137,2515912780,892,4.359726295210166
0.10373187065124512,2515914780,892,4.359726295210166
0.10375499725341797,2515916780,892,4.359726295210166
0.10377788543701172,2515918780,892,4.359726295210166
0.10380196571350098,2515920780,892,4.359726295210166
0.10383391380310059,2515922780,892,4.359726295210166
0.10385680198669434,2515924780,892,4.359726295210166
0.1038808822631836,2515926780,892,4.359726295210166
0.10390400886535645,2515928780,892,4.359726295210166
0.1039268970489502,2515930780,892,4.359726295210166
0.10394978523254395,2515932780,892,4.359726295210166
0.1039729118347168,2515934780,892,4.359726295210166
0.10399699211120605,2515936780,892,4.359726295210166
0.1040198802947998,2515938780,892,4.359726295210166
0.10405206680297852,2515940780,891,4.354838709677419
0.10407495498657227,2515942780,892,4.359726295210166
0.10409879684448242,2515944780,891,4.354838709677419
0.10412192344665527,2515946780,893,4.364613880742913
0.10414481163024902,2515948780,892,4.359726295210166
0.10416793823242188,2515950780,892,4.359726295210166
0.10419201850891113,2515952780,892,4.359726295210166
0.10421466827392578,2515954780,891,4.354838709677419
0.10424399375915527,2515956780,892,4.359726295210166
0.10426974296569824,2515958780,892,4.359726295210166
0.1042928695678711,2515960780,892,4.359726295210166
0.10431599617004395,2515962780,892,4.359726295210166
0.1043400764465332,2515964780,892,4.359726295210166
0.10436272621154785,2515966780,892,4.359726295210166
0.1043858528137207,2515968780,891,4.354838709677419
0.10440874099731445,2515970784,892,4.359726295210166
0.1044318675994873,2515972780,892,4.359726295210166
0.10446381568908691,2515974780,892,4.359726295210166
0.10448694229125977,2515976780,892,4.359726295210166
0.10451006889343262,2515978780,892,4.359726295210166
0.10453367233276367,2515980780,891,4.354838709677419
0.10455679893493652,2515982780,892,4.359726295210166
0.10457992553710938,2515984780,892,4.359726295210166
0.10460281372070312,2515986780,892,4.359726295210166
0.10462689399719238,2515988780,892,4.359726295210166
0.10465168952941895,2515990780,892,4.359726295210166
0.10467696189880371,2515992780,892,4.359726295210166
0.10469985008239746,2515994780,892,4.359726295210166
0.10472393035888672,2515996780,892,4.359726295210166
0.10474681854248047,2515998780,893,4.364613880742913
0.10476970672607422,2516000780,892,4.359726295210166
0.10479378700256348,2516002780,891,4.354838709677419
0.10481691360473633,2516004780,891,4.354838709677419
0.10484004020690918,2516006780,891,4.354838709677419
0.10487198829650879,2516008784,892,4.359726295210166
0.10489606857299805,2516010780,892,4.359726295210166
0.1049187183380127,2516012780,891,4.354838709677419
0.10494184494018555,2516014780,891,4.354838709677419
0.1049649715423584,2516016780,891,4.354838709677419
0.10498881340026855,2516018780,892,4.359726295210166
0.1050119400024414,2516020780,893,4.364613880742913
0.10503506660461426,2516022780,893,4.364613880742913
0.10506391525268555,2516024780,892,4.359726295210166
0.10508990287780762,2516026780,892,4.359726295210166
0.10511279106140137,2516028780,891,4.354838709677419
0.10513591766357422,2516030780,892,4.359726295210166
0.10515999794006348,2516032780,892,4.359726295210166
0.10518288612365723,2516034780,892,4.359726295210166
0.10520672798156738,2516036780,892,4.359726295210166
0.10522985458374023,2516038780,892,4.359726295210166
0.10525298118591309,2516040780,892,4.359726295210166
0.10528278350830078,2516042780,892,4.359726295210166
0.10530686378479004,2516044780,892,4.359726295210166
0.10532999038696289,2516046780,892,4.359726295210166
0.10535407066345215,2516048780,892,4.359726295210166
0.1053767204284668,2516050780,892,4.359726295210166
0.10539984703063965,2516052780,892,4.359726295210166
0.1054227352142334,2516054780,892,4.359726295210166
0.10544681549072266,2516056780,892,4.359726295210166
0.10547089576721191,2516058780,892,4.359726295210166
0.10550189018249512,2516060780,892,4.359726295210166
0.10552573204040527,2516062780,893,4.364613880742913
0.10554766654968262,2516064780,892,4.359726295210166
0.10557174682617188,2516066780,892,4.359726295210166
0.10559487342834473,2516068780,892,4.359726295210166
0.10561800003051758,2516070780,892,4.359726295210166
0.10564088821411133,2516072780,892,4.359726295210166
0.10566401481628418,2516074780,892,4.359726295210166
0.10569286346435547,2516076780,891,4.354838709677419
0.10571765899658203,2516078780,891,4.354838709677419
0.10574173927307129,2516080780,892,4.359726295210166
0.10576486587524414,2516082780,892,4.359726295210166
0.10578799247741699,2516084780,892,4.359726295210166
0.10581088066101074,2516086784,891,4.354838709677419
0.1058347225189209,2516088780,891,4.354838709677419
0.10585784912109375,2516090784,891,4.354838709677419
0.10588192939758301,2516092780,891,4.354838709677419
0.10591387748718262,2516094780,891,4.354838709677419
0.10593700408935547,2516096780,892,4.359726295210166
0.10595989227294922,2516098784,893,4.364613880742913
0.10598301887512207,2516100780,891,4.354838709677419
0.10600686073303223,2516102780,892,4.359726295210166
0.10602974891662598,2516104780,892,4.359726295210166
0.10605287551879883,2516106780,892,4.359726295210166
0.10607695579528809,2516108780,892,4.359726295210166
0.10610580444335938,2516110780,892,4.359726295210166
0.10613298416137695,2516112780,891,4.354838709677419
0.10615682601928711,2516114780,892,4.359726295210166
0.10617995262145996,2516116780,892,4.359726295210166
0.10620284080505371,2516118780,892,4.359726295210166
0.10622787475585938,2516120780,893,4.364613880742913
0.10625171661376953,2516122780,892,4.359726295210166
0.10627484321594238,2516124780,892,4.359726295210166
0.10629796981811523,2516126780,892,4.359726295210166
0.10632991790771484,2516128780,892,4.359726295210166
0.1063539981842041,2516130784,892,4.359726295210166
0.10637807846069336,2516132780,892,4.359726295210166
0.10640072822570801,2516134784,892,4.359726295210166
0.10642886161804199,2516136780,892,4.359726295210166
0.10645198822021484,2516138780,892,4.359726295210166
0.10647463798522949,2516140780,892,4.359726295210166
0.10649871826171875,2516142780,893,4.364613880742913
0.1065218448638916,2516144780,892,4.359726295210166
0.10654902458190918,2516146780,892,4.359726295210166
0.10657286643981934,2516148780,892,4.359726295210166
0.1065969467163086,2516150780,891,4.354838709677419
