pc_time_s,arduino_us,raw,volts
0.3827240467071533,1403758080,953,4.657869012707723
0.3827519416809082,1403760076,952,4.652981427174976
0.3827781677246094,1403762080,953,4.657869012707723
0.382800817489624,1403764076,953,4.657869012707723
0.38282299041748047,1403766080,953,4.657869012707723
0.3828449249267578,1403768076,953,4.657869012707723
0.38286805152893066,1403770080,953,4.657869012707723
0.382889986038208,1403772080,952,4.652981427174976
0.38291311264038086,1403774080,952,4.652981427174976
0.3829350471496582,1403776076,953,4.657869012707723
0.3829629421234131,1403778076,954,4.6627565982404695
0.38298916816711426,1403780076,952,4.652981427174976
0.3830111026763916,1403782076,952,4.652981427174976
0.38303422927856445,1403784076,952,4.652981427174976
0.3830559253692627,1403786076,953,4.657869012707723
0.38307785987854004,1403788080,953,4.657869012707723
0.3831009864807129,1403790076,953,4.657869012707723
0.38312292098999023,1403792080,953,4.657869012707723
0.3831448554992676,1403794076,952,4.652981427174976
0.3831758499145508,1403796076,952,4.652981427174976
0.3831980228424072,1403798076,953,4.657869012707723
0.383220911026001,1403800080,953,4.657869012707723
0.3832430839538574,1403802076,952,4.652981427174976
0.38326597213745117,1403804076,953,4.657869012707723
0.3832881450653076,1403806076,953,4.657869012707723
0.38331103324890137,1403808076,952,4.652981427174976
0.3833332061767578,1403810076,952,4.652981427174976
0.3833611011505127,1403812076,953,4.657869012707723
0.38338685035705566,1403814076,952,4.652981427174976
0.3834090232849121,1403816080,953,4.657869012707723
0.38343095779418945,1403818076,952,4.652981427174976
0.3834569454193115,1403820080,952,4.652981427174976
0.38347911834716797,1403822076,953,4.657869012707723
0.3835020065307617,1403824076,954,4.6627565982404695
0.38352417945861816,1403826076,953,4.657869012707723
0.3835461139678955,1403828076,953,4.657869012707723
0.383573055267334,1403830076,952,4.652981427174976
0.38359498977661133,1403832076,952,4.652981427174976
0.38361692428588867,1403834080,953,4.657869012707723
0.3836400508880615,1403836076,953,4.657869012707723
0.38366198539733887,1403838080,954,4.6627565982404695
0.3836841583251953,1403840076,953,4.657869012707723
0.38370680809020996,1403842076,953,4.657869012707723
0.3837289810180664,1403844076,952,4.652981427174976
0.3837580680847168,1403846076,952,4.652981427174976
0.3837859630584717,1403848076,953,4.657869012707723
0.38380908966064453,1403850076,953,4.657869012707723
0.3838310241699219,1403852080,953,4.657869012707723
0.3838541507720947,1403854080,953,4.657869012707723
0.38387608528137207,1403856076,953,4.657869012707723
0.3838989734649658,1403858076,952,4.652981427174976
0.38392090797424316,1403860076,953,4.657869012707723
0.383944034576416,1403862080,954,4.6627565982404695
0.3839690685272217,1403864080,953,4.657869012707723
0.38399410247802734,1403866076,953,4.657869012707723
0.3840157985687256,1403868076,952,4.652981427174976
0.38403797149658203,1403870076,952,4.652981427174976
0.3840608596801758,1403872080,953,4.657869012707723
0.3840830326080322,1403874076,953,4.657869012707723
0.38410496711730957,1403876076,953,4.657869012707723
0.3841280937194824,1403878076,953,4.657869012707723
0.38415002822875977,1403880076,953,4.657869012707723
0.38417792320251465,1403882076,952,4.652981427174976
0.384199857711792,1403884080,953,4.657869012707723
0.38422298431396484,1403886076,953,4.657869012707723
0.3842449188232422,1403888076,952,4.652981427174976
0.38426804542541504,1403890080,953,4.657869012707723
0.3842899799346924,1403892076,953,4.657869012707723
0.38431215286254883,1403894080,952,4.652981427174976
0.38433408737182617,1403896076,952,4.652981427174976
0.38436293601989746,1403898080,953,4.657869012707723
0.3843882083892822,1403900080,953,4.657869012707723
0.38441014289855957,1403902076,953,4.657869012707723
0.3844318389892578,1403904076,953,4.657869012707723
0.38445496559143066,1403906076,953,4.657869012707723
0.384476900100708,1403908076,952,4.652981427174976
0.38450002670288086,1403910076,953,4.657869012707723
0.3845219612121582,1403912076,952,4.652981427174976
0.38454389572143555,1403914076,953,4.657869012707723
0.38457608222961426,1403916076,952,4.652981427174976
0.3845980167388916,1403918076,952,4.652981427174976
0.38462114334106445,1403920080,953,4.657869012707723
0.3846430778503418,1403922076,953,4.657869012707723
0.38466620445251465,1403924076,954,4.6627565982404695
0.3846879005432129,1403926076,953,4.657869012707723
0.38470983505249023,1403928076,952,4.652981427174976
0.3847329616546631,1403930076,952,4.652981427174976
0.38476109504699707,1403932076,952,4.652981427174976
0.38478684425354004,1403934080,953,4.657869012707723
0.3848090171813965,1403936076,953,4.657869012707723
0.38483095169067383,1403938076,952,4.652981427174976
0.3848540782928467,1403940076,952,4.652981427174976
0.384876012802124,1403942076,952,4.652981427174976
0.3848991394042969,1403944076,952,4.652981427174976
0.3849210739135742,1403946076,953,4.657869012707723
0.38494300842285156,1403948080,953,4.657869012707723
0.38497209548950195,1403950076,952,4.652981427174976
0.3849971294403076,1403952076,952,4.652981427174976
0.38501882553100586,1403954076,952,4.652981427174976
0.3850419521331787,1403956076,952,4.652981427174976
0.38506388664245605,1403958076,953,4.657869012707723
0.3850870132446289,1403960076,953,4.657869012707723
0.38510894775390625,1403962076,953,4.657869012707723
0.3851320743560791,1403964076,952,4.652981427174976
0.38515400886535645,1403966080,953,4.657869012707723
0.38518500328063965,1403968076,952,4.652981427174976
0.3852081298828125,1403970076,952,4.652981427174976
0.38523006439208984,1403972076,953,4.657869012707723
0.3852519989013672,1403974076,952,4.652981427174976
0.38527488708496094,1403976076,952,4.652981427174976
0.3852968215942383,1403978076,953,4.657869012707723
0.38531994819641113,1403980080,953,4.657869012707723
0.3853418827056885,1403982080,952,4.652981427174976
0.38537096977233887,1403984076,953,4.657869012707723
0.38539600372314453,1403986076,953,4.657869012707723
0.3854191303253174,1403988076,952,4.652981427174976
0.3854410648345947,1403990080,953,4.657869012707723
0.3854641914367676,1403992080,952,4.652981427174976
0.3854861259460449,1403994076,953,4.657869012707723
0.38550806045532227,1403996076,953,4.657869012707723
0.385530948638916,1403998076,952,4.652981427174976
0.38555288314819336,1404000076,952,4.652981427174976
0.38558316230773926,1404002076,952,4.652981427174976
0.3856058120727539,1404004076,952,4.652981427174976
0.38562798500061035,1404006076,953,4.657869012707723
0.3856508731842041,1404008076,953,4.657869012707723
0.38567304611206055,1404010076,953,4.657869012707723
0.3856949806213379,1404012076,952,4.652981427174976
0.38571810722351074,1404014076,952,4.652981427174976
0.3857400417327881,1404016080,952,4.652981427174976
0.3857688903808594,1404018076,953,4.657869012707723
0.38579297065734863,1404020076,953,4.657869012707723
0.3858151435852051,1404022076,953,4.657869012707723
0.38583803176879883,1404024076,952,4.652981427174976
0.3858602046966553,1404026080,952,4.652981427174976
0.3858821392059326,1404028080,953,4.657869012707723
0.38590478897094727,1404030076,953,4.657869012707723
0.3859269618988037,1404032076,953,4.657869012707723
0.38594889640808105,1404034076,953,4.657869012707723
0.38597822189331055,1404036076,952,4.652981427174976
0.3860018253326416,1404038076,952,4.652981427174976
0.38602399826049805,1404040076,953,4.657869012707723
0.3860468864440918,1404042076,953,4.657869012707723
0.38606905937194824,1404044076,953,4.657869012707723
0.3860909938812256,1404046076,953,4.657869012707723
0.38611412048339844,1404048080,953,4.657869012707723
0.3861360549926758,1404050076,952,4.652981427174976
0.38615918159484863,1404052076,953,4.657869012707723
0.38619017601013184,1404054076,953,4.657869012707723
0.3862121105194092,1404056080,952,4.652981427174976
0.3862340450286865,1404058076,953,4.657869012707723
0.3862569332122803,1404060076,953,4.657869012707723
0.3862788677215576,1404062080,952,4.652981427174976
0.38630199432373047,1404064076,953,4.657869012707723
0.3863239288330078,1404066076,953,4.657869012707723
0.38634705543518066,1404068080,953,4.657869012707723
0.38637495040893555,1404070076,953,4.657869012707723
0.3863999843597412,1404072080,953,4.657869012707723
0.38642191886901855,1404074076,953,4.657869012707723
0.3864450454711914,1404076080,953,4.657869012707723
0.38646697998046875,1404078076,953,4.657869012707723
0.3864891529083252,1404080076,952,4.652981427174976
0.38651180267333984,1404082076,952,4.652981427174976
0.3865339756011963,1404084076,953,4.657869012707723
0.38655686378479004,1404086076,953,4.657869012707723
0.38658618927001953,1404088076,953,4.657869012707723
0.3866100311279297,1404090080,953,4.657869012707723
0.38663291931152344,1404092076,954,4.6627565982404695
0.3866550922393799,1404094080,953,4.657869012707723
0.3866770267486572,1404096076,953,4.657869012707723
0.3867001533508301,1404098076,953,4.657869012707723
0.38672304153442383,1404100080,953,4.657869012707723
0.3867452144622803,1404102080,953,4.657869012707723
0.3867678642272949,1404104080,953,4.657869012707723
0.3867950439453125,1404106076,952,4.652981427174976
0.38681697845458984,1404108076,953,4.657869012707723
0.3868401050567627,1404110076,953,4.657869012707723
0.38686203956604004,1404112076,953,4.657869012707723
0.3868849277496338,1404114076,953,4.657869012707723
0.38690686225891113,1404116076,953,4.657869012707723
0.3869287967681885,1404118076,953,4.657869012707723
0.3869509696960449,1404120080,952,4.652981427174976
0.3869800567626953,1404122076,953,4.657869012707723
0.3870048522949219,1404124076,953,4.657869012707723
0.3870279788970947,1404126076,953,4.657869012707723
0.38704991340637207,1404128080,952,4.652981427174976
0.3870720863342285,1404130076,953,4.657869012707723
0.38709402084350586,1404132076,953,4.657869012707723
0.3871181011199951,1404134076,953,4.657869012707723
0.38714098930358887,1404136076,953,4.657869012707723
0.3871629238128662,1404138076,953,4.657869012707723
0.3871920108795166,1404140076,953,4.657869012707723
0.38721513748168945,1404142076,953,4.657869012707723
0.3872370719909668,1404144080,953,4.657869012707723
0.38725996017456055,1404146076,953,4.657869012707723
0.3872818946838379,1404148080,953,4.657869012707723
0.38730502128601074,1404150076,953,4.657869012707723
0.3873269557952881,1404152080,954,4.6627565982404695
0.38734889030456543,1404154076,952,4.652981427174976
0.3873779773712158,1404156080,953,4.657869012707723
0.3874030113220215,1404158080,953,4.657869012707723
0.38742494583129883,1404160076,953,4.657869012707723
0.3874471187591553,1404162076,953,4.657869012707723
0.387470006942749,1404164076,952,4.652981427174976
0.3874950408935547,1404166076,952,4.652981427174976
0.38751792907714844,1404168076,953,4.657869012707723
0.3875398635864258,1404170076,953,4.657869012707723
0.38756299018859863,1404172076,953,4.657869012707723
0.3876211643218994,1404174076,952,4.652981427174976
0.38764381408691406,1404176076,953,4.657869012707723
0.3876669406890869,1404178076,954,4.6627565982404695
0.38769006729125977,1404180076,953,4.657869012707723
0.3877129554748535,1404182076,953,4.657869012707723
0.38773608207702637,1404184076,953,4.657869012707723
0.3877580165863037,1404186076,953,4.657869012707723
0.38778090476989746,1404188076,953,4.657869012707723
0.38780689239501953,1404190076,953,4.657869012707723
0.3878321647644043,1404192080,953,4.657869012707723
0.38785409927368164,1404194076,953,4.657869012707723
0.3878779411315918,1404196076,953,4.657869012707723
0.38790082931518555,1404198076,953,4.657869012707723
0.387923002243042,1404200076,953,4.657869012707723
0.38794493675231934,1404202076,953,4.657869012707723
0.3879680633544922,1404204076,953,4.657869012707723
0.38799095153808594,1404206076,952,4.652981427174976
0.388016939163208,1404208076,953,4.657869012707723
0.38803982734680176,1404210076,953,4.657869012707723
0.3880620002746582,1404212076,953,4.657869012707723
0.38808393478393555,1404214076,952,4.652981427174976
0.3881070613861084,1404216076,953,4.657869012707723
0.38812899589538574,1404218076,953,4.657869012707723
0.3881521224975586,1404220076,953,4.657869012707723
0.38817405700683594,1404222076,953,4.657869012707723
0.3882029056549072,1404224076,954,4.6627565982404695
0.3882269859313965,1404226076,954,4.6627565982404695
0.38825011253356934,1404228076,953,4.657869012707723
0.3882730007171631,1404230076,953,4.657869012707723
0.38829493522644043,1404232080,953,4.657869012707723
0.3883168697357178,1404234076,952,4.652981427174976
0.3883399963378906,1404236076,953,4.657869012707723
0.38836193084716797,1404238080,953,4.657869012707723
0.3883841037750244,1404240076,953,4.657869012707723
0.3884091377258301,1404242076,952,4.652981427174976
0.38843393325805664,1404244076,952,4.652981427174976
0.3884570598602295,1404246076,953,4.657869012707723
0.38847899436950684,1404248076,953,4.657869012707723
0.3885021209716797,1404250076,953,4.657869012707723
0.38852405548095703,1404252076,953,4.657869012707723
0.3885471820831299,1404254076,952,4.652981427174976
0.3885691165924072,1404256080,952,4.652981427174976
0.38859105110168457,1404258076,953,4.657869012707723
0.38861799240112305,1404260076,953,4.657869012707723
0.3886399269104004,1404262076,953,4.657869012707723
0.38866209983825684,1404264076,953,4.657869012707723
0.3886840343475342,1404266076,953,4.657869012707723
0.3887059688568115,1404268076,953,4.657869012707723
0.3887290954589844,1404270076,953,4.657869012707723
0.3887510299682617,1404272076,953,4.657869012707723
0.38877320289611816,1404274080,953,4.657869012707723
0.3887970447540283,1404276076,953,4.657869012707723
0.3888230323791504,1404278076,952,4.652981427174976
0.38884496688842773,1404280076,952,4.652981427174976
0.3888680934906006,1404282076,953,4.657869012707723
0.38889002799987793,1404284080,953,4.657869012707723
0.3889119625091553,1404286076,953,4.657869012707723
0.388934850692749,1404288076,953,4.657869012707723
0.38895702362060547,1404290076,952,4.652981427174976
0.3889789581298828,1404292076,952,4.652981427174976
0.389009952545166,1404294076,953,4.657869012707723
0.38903307914733887,1404296076,953,4.657869012707723
0.3890550136566162,1404298076,953,4.657869012707723
0.38907694816589355,1404300080,953,4.657869012707723
0.38909912109375,1404302076,952,4.652981427174976
0.38912105560302734,1404304080,952,4.652981427174976
0.3891441822052002,1404306076,953,4.657869012707723
0.38916611671447754,1404308080,953,4.657869012707723
0.3891899585723877,1404310076,953,4.657869012707723
0.38921594619750977,1404312076,953,4.657869012707723
0.3892381191253662,1404314080,952,4.652981427174976
0.38926005363464355,1404316076,953,4.657869012707723
0.3892819881439209,1404318076,952,4.652981427174976
0.38930416107177734,1404320080,953,4.657869012707723
0.3893260955810547,1404322076,953,4.657869012707723
0.38934922218322754,1404324076,952,4.652981427174976
0.3893709182739258,1404326076,953,4.657869012707723
0.3894021511077881,1404328080,952,4.652981427174976
0.38942480087280273,1404330076,953,4.657869012707723
0.3894469738006592,1404332080,953,4.657869012707723
0.38946986198425293,1404334076,953,4.657869012707723
0.3894920349121094,1404336076,953,4.657869012707723
0.3895139694213867,1404338076,952,4.652981427174976
0.38953709602355957,1404340076,952,4.652981427174976
0.3895590305328369,1404342076,953,4.657869012707723
0.38958096504211426,1404344080,953,4.657869012707723
0.38961195945739746,1404346076,952,4.652981427174976
0.3896341323852539,1404348080,953,4.657869012707723
0.38965606689453125,1404350080,952,4.652981427174976
0.3896791934967041,1404352080,952,4.652981427174976
0.38970088958740234,1404354076,952,4.652981427174976
0.3897228240966797,1404356080,953,4.657869012707723
0.38974595069885254,1404358076,953,4.657869012707723
0.3897678852081299,1404360080,953,4.657869012707723
0.3897972106933594,1404362076,953,4.657869012707723
0.38982200622558594,1404364080,952,4.652981427174976
0.3898439407348633,1404366080,952,4.652981427174976
0.3898658752441406,1404368076,953,4.657869012707723
0.38988804817199707,1404370076,953,4.657869012707723
0.3899109363555908,1404372076,953,4.657869012707723
0.38993310928344727,1404374080,953,4.657869012707723
0.3899550437927246,1404376080,952,4.652981427174976
0.38997817039489746,1404378076,952,4.652981427174976
0.39000916481018066,1404380076,953,4.657869012707723
0.390031099319458,1404382076,953,4.657869012707723
0.39005398750305176,1404384076,953,4.657869012707723
0.3900759220123291,1404386076,953,4.657869012707723
0.39009785652160645,1404388080,952,4.652981427174976
0.3901200294494629,1404390076,952,4.652981427174976
0.39014196395874023,1404392076,953,4.657869012707723
0.3901650905609131,1404394080,953,4.657869012707723
0.39018797874450684,1404396080,953,4.657869012707723
0.3902139663696289,1404398076,952,4.652981427174976
0.39023590087890625,1404400076,952,4.652981427174976
0.3902590274810791,1404402076,953,4.657869012707723
0.39028096199035645,1404404080,953,4.657869012707723
0.3903028964996338,1404406076,953,4.657869012707723
0.39032602310180664,1404408080,953,4.657869012707723
0.390347957611084,1404410080,953,4.657869012707723
0.39037013053894043,1404412080,952,4.652981427174976
0.3903999328613281,1404414076,952,4.652981427174976
0.3904240131378174,1404416076,953,4.657869012707723
0.39044618606567383,1404418076,953,4.657869012707723
0.3904688358306885,1404420076,953,4.657869012707723
0.3904910087585449,1404422076,953,4.657869012707723
0.39051294326782227,1404424076,952,4.652981427174976
0.3905348777770996,1404426076,953,4.657869012707723
0.39055705070495605,1404428080,953,4.657869012707723
0.3905799388885498,1404430076,953,4.657869012707723
0.390610933303833,1404432080,952,4.652981427174976
0.39063405990600586,1404434076,952,4.652981427174976
0.3906559944152832,1404436080,952,4.652981427174976
0.39067912101745605,1404438080,952,4.652981427174976
0.3907010555267334,1404440076,952,4.652981427174976
0.39072299003601074,1404442076,953,4.657869012707723
0.3907461166381836,1404444076,953,4.657869012707723
0.39076781272888184,1404446076,953,4.657869012707723
0.39079713821411133,1404448080,952,4.652981427174976
0.3908228874206543,1404450076,952,4.652981427174976
0.39084482192993164,1404452076,953,4.657869012707723
0.3908669948577881,1404454076,953,4.657869012707723
0.39088892936706543,1404456080,953,4.657869012707723
0.3909111022949219,1404458076,953,4.657869012707723
0.3909330368041992,1404460080,953,4.657869012707723
0.39095592498779297,1404462076,953,4.657869012707723
0.3909790515899658,1404464076,953,4.657869012707723
0.3910059928894043,1404466076,953,4.657869012707723
0.39102792739868164,1404468076,953,4.657869012707723
0.3910501003265381,1404470076,952,4.652981427174976
0.39107298851013184,1404472080,952,4.652981427174976
0.3910951614379883,1404474076,952,4.652981427174976
0.3911170959472656,1404476080,953,4.657869012707723
0.3911402225494385,1404478080,953,4.657869012707723
0.3911621570587158,1404480076,953,4.657869012707723
0.3911910057067871,1404482076,953,4.657869012707723
0.39121580123901367,1404484076,952,4.652981427174976
0.3912379741668701,1404486076,952,4.652981427174976
0.39126086235046387,1404488076,953,4.657869012707723
0.3912830352783203,1404490076,953,4.657869012707723
0.39130496978759766,1404492076,953,4.657869012707723
0.391326904296875,1404494080,953,4.657869012707723
0.39134907722473145,1404496076,953,4.657869012707723
0.3913710117340088,1404498076,952,4.652981427174976
0.3914010524749756,1404500076,952,4.652981427174976
0.39142608642578125,1404502076,953,4.657869012707723
0.3914480209350586,1404504080,953,4.657869012707723
0.39147019386291504,1404506076,953,4.657869012707723
0.3914921283721924,1404508076,952,4.652981427174976
0.39151477813720703,1404510076,953,4.657869012707723
0.3915369510650635,1404512076,952,4.652981427174976
0.3915588855743408,1404514076,953,4.657869012707723
0.39158082008361816,1404516080,953,4.657869012707723
0.3916130065917969,1404518076,953,4.657869012707723
0.3916349411010742,1404520076,952,4.652981427174976
0.3916621208190918,1404522076,953,4.657869012707723
0.39168405532836914,1404524076,953,4.657869012707723
0.3917062282562256,1404526076,953,4.657869012707723
0.39173197746276855,1404528080,953,4.657869012707723
0.3917539119720459,1404530076,952,4.652981427174976
0.39177608489990234,1404532076,952,4.652981427174976
0.391801118850708,1404534076,952,4.652981427174976
0.39182591438293457,1404536076,953,4.657869012707723
0.3918478488922119,1404538080,953,4.657869012707723
0.39187097549438477,1404540080,953,4.657869012707723
0.3918929100036621,1404542076,952,4.652981427174976
0.39191508293151855,1404544076,952,4.652981427174976
0.3919370174407959,1404546076,953,4.657869012707723
0.39195895195007324,1404548076,952,4.652981427174976
0.3919820785522461,1404550076,953,4.657869012707723
0.3920130729675293,1404552076,953,4.657869012707723
0.39203500747680664,1404554076,953,4.657869012707723
0.3920571804046631,1404556080,952,4.652981427174976
0.39207911491394043,1404558076,952,4.652981427174976
0.3921020030975342,1404560076,953,4.657869012707723
0.3921239376068115,1404562076,953,4.657869012707723
0.3921470642089844,1404564076,953,4.657869012707723
0.3921689987182617,1404566076,953,4.657869012707723
0.392197847366333,1404568080,952,4.652981427174976
0.3922240734100342,1404570076,952,4.652981427174976
0.3922460079193115,1404572076,952,4.652981427174976
0.3922691345214844,1404574080,953,4.657869012707723
0.3922910690307617,1404576076,953,4.657869012707723
0.39231300354003906,1404578076,953,4.657869012707723
0.3923351764678955,1404580080,952,4.652981427174976
0.39235711097717285,1404582076,953,4.657869012707723
0.3923788070678711,1404584080,953,4.657869012707723
0.392409086227417,1404586076,953,4.657869012707723
0.39243388175964355,1404588076,953,4.657869012707723
0.3924570083618164,1404590076,953,4.657869012707723
0.39247894287109375,1404592076,952,4.652981427174976
0.3925011157989502,1404594076,952,4.652981427174976
0.39252305030822754,1404596076,953,4.657869012707723
0.3925449848175049,1404598080,953,4.657869012707723
0.39256811141967773,1404600080,953,4.657869012707723
0.3925900459289551,1404602080,953,4.657869012707723
0.3926219940185547,1404604076,953,4.657869012707723
0.39264416694641113,1404606080,952,4.652981427174976
0.3926661014556885,1404608076,953,4.657869012707723
0.3926877975463867,1404610076,953,4.657869012707723
0.39270997047424316,1404612080,952,4.652981427174976
0.3927319049835205,1404614076,953,4.657869012707723
0.39275503158569336,1404616076,952,4.652981427174976
0.3927769660949707,1404618076,953,4.657869012707723
0.39280104637145996,1404620076,952,4.652981427174976
0.3928260803222656,1404622076,953,4.657869012707723
0.39284777641296387,1404624080,953,4.657869012707723
0.3928699493408203,1404626076,953,4.657869012707723
0.39289283752441406,1404628076,952,4.652981427174976
0.3929150104522705,1404630080,952,4.652981427174976
0.39293789863586426,1404632080,953,4.657869012707723
0.3929600715637207,1404634076,953,4.657869012707723
0.39298200607299805,1404636076,953,4.657869012707723
0.3930089473724365,1404638076,953,4.657869012707723
0.39303088188171387,1404640076,953,4.657869012707723
0.3930540084838867,1404642076,953,4.657869012707723
0.39307594299316406,1404644076,953,4.657869012707723
0.3930978775024414,1404646076,953,4.657869012707723
0.39312005043029785,1404648076,953,4.657869012707723
0.3931419849395752,1404650076,952,4.652981427174976
0.39316415786743164,1404652080,953,4.657869012707723
0.3931879997253418,1404654076,952,4.652981427174976
0.39321303367614746,1404656076,953,4.657869012707723
0.3932359218597412,1404658080,952,4.652981427174976
0.39325809478759766,1404660076,953,4.657869012707723
0.3932831287384033,1404662080,953,4.657869012707723
0.39330506324768066,1404664076,952,4.652981427174976
0.393326997756958,1404666080,952,4.652981427174976
0.39334893226623535,1404668080,953,4.657869012707723
0.3933708667755127,1404670076,954,4.6627565982404695
0.3933980464935303,1404672076,953,4.657869012707723
0.3934211730957031,1404674076,953,4.657869012707723
0.3934440612792969,1404676076,952,4.652981427174976
0.3934669494628906,1404678076,953,4.657869012707723
0.39348888397216797,1404680076,952,4.652981427174976
0.3935120105743408,1404682076,952,4.652981427174976
0.39353394508361816,1404684076,953,4.657869012707723
0.3935558795928955,1404686076,953,4.657869012707723
0.39357900619506836,1404688080,952,4.652981427174976
0.39360475540161133,1404690076,953,4.657869012707723
0.3936269283294678,1404692080,953,4.657869012707723
0.3936498165130615,1404694076,953,4.657869012707723
0.39367198944091797,1404696076,953,4.657869012707723
0.3936939239501953,1404698080,952,4.652981427174976
0.39371609687805176,1404700076,953,4.657869012707723
0.3937380313873291,1404702076,953,4.657869012707723
0.39376091957092285,1404704076,952,4.652981427174976
0.3937849998474121,1404706076,953,4.657869012707723
0.3938109874725342,1404708076,953,4.657869012707723
0.3938329219818115,1404710080,953,4.657869012707723
0.39385509490966797,1404712076,952,4.652981427174976
0.3938779830932617,1404714076,953,4.657869012707723
0.39390015602111816,1404716076,953,4.657869012707723
0.3939220905303955,1404718076,953,4.657869012707723
0.39394521713256836,1404720076,953,4.657869012707723
0.3939671516418457,1404722076,953,4.657869012707723
0.3939969539642334,1404724080,952,4.652981427174976
0.39401912689208984,1404726076,953,4.657869012707723
0.3940420150756836,1404728080,953,4.657869012707723
0.39406394958496094,1404730076,953,4.657869012707723
0.3940858840942383,1404732076,953,4.657869012707723
0.3941078186035156,1404734076,953,4.657869012707723
0.3941309452056885,1404736076,952,4.652981427174976
0.3941528797149658,1404738076,952,4.652981427174976
0.3941819667816162,1404740076,953,4.657869012707723
0.3942079544067383,1404742080,954,4.6627565982404695
0.3942301273345947,1404744080,953,4.657869012707723
0.39425206184387207,1404746076,953,4.657869012707723
0.3942751884460449,1404748076,952,4.652981427174976
0.39429712295532227,1404750076,952,4.652981427174976
0.3943190574645996,1404752076,952,4.652981427174976
0.39434123039245605,1404754080,953,4.657869012707723
0.3943638801574707,1404756076,952,4.652981427174976
0.3943920135498047,1404758076,953,4.657869012707723
0.39441800117492676,1404760076,953,4.657869012707723
0.3944399356842041,1404762076,952,4.652981427174976
0.3944661617279053,1404764080,953,4.657869012707723
0.394489049911499,1404766076,953,4.657869012707723
0.39451122283935547,1404768076,954,4.6627565982404695
0.3945331573486328,1404770076,953,4.657869012707723
0.39455485343933105,1404772076,952,4.652981427174976
0.3945767879486084,1404774076,952,4.652981427174976
0.394603967666626,1404776076,953,4.657869012707723
0.3946261405944824,1404778076,953,4.657869012707723
0.39464807510375977,1404780076,952,4.652981427174976
0.3946700096130371,1404782076,953,4.657869012707723
0.39469218254089355,1404784076,953,4.657869012707723
0.3947148323059082,1404786080,953,4.657869012707723
0.39473700523376465,1404788080,953,4.657869012707723
0.394758939743042,1404790080,952,4.652981427174976
0.39478302001953125,1404792080,953,4.657869012707723
0.3948090076446533,1404794076,953,4.657869012707723
0.394834041595459,1404796076,952,4.652981427174976
0.39485597610473633,1404798076,952,4.652981427174976
0.3948791027069092,1404800076,953,4.657869012707723
0.3949010372161865,1404802076,953,4.657869012707723
0.3949260711669922,1404804076,952,4.652981427174976
0.39494800567626953,1404806076,953,4.657869012707723
0.3949708938598633,1404808076,952,4.652981427174976
0.39499711990356445,1404810076,952,4.652981427174976
0.3950190544128418,1404812080,953,4.657869012707723
0.39504098892211914,1404814076,953,4.657869012707723
0.395064115524292,1404816080,953,4.657869012707723
0.39508605003356934,1404818076,953,4.657869012707723
0.3951082229614258,1404820076,952,4.652981427174976
0.39513087272644043,1404822076,953,4.657869012707723
0.3951528072357178,1404824080,952,4.652981427174976
0.39517688751220703,1404826076,953,4.657869012707723
0.3952021598815918,1404828076,953,4.657869012707723
0.39522504806518555,1404830076,952,4.652981427174976
0.395247220993042,1404832080,953,4.657869012707723
0.39526891708374023,1404834076,952,4.652981427174976
0.395291805267334,1404836076,952,4.652981427174976
0.39531397819519043,1404838076,953,4.657869012707723
0.3953359127044678,1404840076,953,4.657869012707723
0.3953578472137451,1404842076,953,4.657869012707723
0.3953862190246582,1404844080,952,4.652981427174976
0.39540886878967285,1404846076,952,4.652981427174976
0.3954308032989502,1404848076,952,4.652981427174976
0.39545297622680664,1404850076,953,4.657869012707723
0.395474910736084,1404852076,953,4.657869012707723
0.39549708366394043,1404854076,953,4.657869012707723
0.3955190181732178,1404856080,952,4.652981427174976
0.3955421447753906,1404858076,952,4.652981427174976
0.3955659866333008,1404860076,952,4.652981427174976
0.39559197425842285,1404862080,952,4.652981427174976
0.3956139087677002,1404864076,953,4.657869012707723
0.39563608169555664,1404866076,952,4.652981427174976
0.3956589698791504,1404868080,953,4.657869012707723
0.39568114280700684,1404870076,953,4.657869012707723
0.3957030773162842,1404872076,952,4.652981427174976
0.3957250118255615,1404874076,953,4.657869012707723
0.3957481384277344,1404876076,953,4.657869012707723
0.39577507972717285,1404878076,953,4.657869012707723
0.3957979679107666,1404880076,952,4.652981427174976
0.39582014083862305,1404882076,952,4.652981427174976
0.3958430290222168,1404884076,952,4.652981427174976
0.39586520195007324,1404886080,953,4.657869012707723
0.3958878517150879,1404888080,953,4.657869012707723
0.39590978622436523,1404890076,953,4.657869012707723
0.3959319591522217,1404892076,953,4.657869012707723
0.395953893661499,1404894076,952,4.652981427174976
0.3959810733795166,1404896076,952,4.652981427174976
0.39600419998168945,1404898076,953,4.657869012707723
0.3960261344909668,1404900080,953,4.657869012707723
0.39604902267456055,1404902080,953,4.657869012707723
0.3960709571838379,1404904076,953,4.657869012707723
0.39609193801879883,1404906080,952,4.652981427174976
0.3961150646209717,1404908076,953,4.657869012707723
0.396136999130249,1404910080,952,4.652981427174976
0.3961610794067383,1404912080,953,4.657869012707723
0.39618611335754395,1404914080,953,4.657869012707723
0.3962078094482422,1404916080,952,4.652981427174976
0.39623093605041504,1404918080,952,4.652981427174976
0.3962528705596924,1404920076,953,4.657869012707723
0.39627599716186523,1404922076,952,4.652981427174976
