pc_time_s,arduino_us,raw,volts
0.10947203636169434,2453150780,873,4.266862170087976
0.10949516296386719,2453152780,873,4.266862170087976
0.10951805114746094,2453154780,874,4.271749755620723
0.10954093933105469,2453156780,873,4.266862170087976
0.10956287384033203,2453158784,874,4.271749755620723
0.10959100723266602,2453160780,874,4.271749755620723
0.10961413383483887,2453162780,874,4.271749755620723
0.10963582992553711,2453164780,873,4.266862170087976
0.10965895652770996,2453166780,873,4.266862170087976
0.10968208312988281,2453168780,873,4.266862170087976
0.10970497131347656,2453170780,873,4.266862170087976
0.1097269058227539,2453172780,874,4.271749755620723
0.10975003242492676,2453174780,874,4.271749755620723
0.10977888107299805,2453176780,873,4.266862170087976
0.10980415344238281,2453178780,873,4.266862170087976
0.10982704162597656,2453180780,874,4.271749755620723
0.1098489761352539,2453182780,874,4.271749755620723
0.10987186431884766,2453184780,874,4.271749755620723
0.10989499092102051,2453186780,874,4.271749755620723
0.10991692543029785,2453188780,873,4.266862170087976
0.1099400520324707,2453190780,874,4.271749755620723
0.10996294021606445,2453192780,873,4.266862170087976
0.10999393463134766,2453194780,874,4.271749755620723
0.1100161075592041,2453196780,873,4.266862170087976
0.11003899574279785,2453198780,873,4.266862170087976
0.1100621223449707,2453200780,873,4.266862170087976
0.11008381843566895,2453202784,873,4.266862170087976
0.1101069450378418,2453204780,873,4.266862170087976
0.11012887954711914,2453206780,873,4.266862170087976
0.11015200614929199,2453208780,874,4.271749755620723
0.11017990112304688,2453210780,873,4.266862170087976
0.11020588874816895,2453212780,873,4.266862170087976
0.1102290153503418,2453214780,873,4.266862170087976
0.11025214195251465,2453216780,874,4.271749755620723
0.11027407646179199,2453218780,874,4.271749755620723
0.11029696464538574,2453220780,873,4.266862170087976
0.11031985282897949,2453222780,874,4.271749755620723
0.11034202575683594,2453224780,873,4.266862170087976
0.11036491394042969,2453226780,873,4.266862170087976
0.11039495468139648,2453228780,874,4.271749755620723
0.11041808128356934,2453230780,874,4.271749755620723
0.11044096946716309,2453232780,874,4.271749755620723
0.11046409606933594,2453234780,874,4.271749755620723
0.11048603057861328,2453236780,873,4.266862170087976
0.11050915718078613,2453238780,873,4.266862170087976
0.11053180694580078,2453240784,874,4.271749755620723
0.11055898666381836,2453242784,874,4.271749755620723
0.11058211326599121,2453244780,874,4.271749755620723
0.1106100082397461,2453246780,874,4.271749755620723
0.11063194274902344,2453248780,874,4.271749755620723
0.11065506935119629,2453250784,873,4.266862170087976
0.11067795753479004,2453252780,873,4.266862170087976
0.11070013046264648,2453254780,874,4.271749755620723
0.11072301864624023,2453256780,874,4.271749755620723
0.11074686050415039,2453258780,874,4.271749755620723
0.11076998710632324,2453260780,873,4.266862170087976
0.11079597473144531,2453262780,873,4.266862170087976
0.11082100868225098,2453264780,873,4.266862170087976
0.11084389686584473,2453266780,873,4.266862170087976
0.11086702346801758,2453268780,874,4.271749755620723
0.11088991165161133,2453270780,874,4.271749755620723
0.11091208457946777,2453272780,874,4.271749755620723
0.11093497276306152,2453274780,873,4.266862170087976
0.11095809936523438,2453276780,873,4.266862170087976
0.11097979545593262,2453278780,873,4.266862170087976
0.1110069751739502,2453280780,873,4.266862170087976
0.11103010177612305,2453282780,873,4.266862170087976
0.1110529899597168,2453284780,873,4.266862170087976
0.11107587814331055,2453286784,873,4.266862170087976
0.1110990047454834,2453288780,873,4.266862170087976
0.11112189292907715,2453290780,873,4.266862170087976
0.11114501953125,2453292780,874,4.271749755620723
0.11116695404052734,2453294780,874,4.271749755620723
0.11119294166564941,2453296780,874,4.271749755620723
0.11121582984924316,2453298780,873,4.266862170087976
0.11123895645141602,2453300780,873,4.266862170087976
0.11126208305358887,2453302780,874,4.271749755620723
0.11128497123718262,2453304780,874,4.271749755620723
0.11130809783935547,2453306780,873,4.266862170087976
0.11133003234863281,2453308780,874,4.271749755620723
0.11135315895080566,2453310780,874,4.271749755620723
0.11137700080871582,2453312780,874,4.271749755620723
0.11140203475952148,2453314780,873,4.266862170087976
0.11142516136169434,2453316780,874,4.271749755620723
0.11144804954528809,2453318780,873,4.266862170087976
0.11147093772888184,2453320780,874,4.271749755620723
0.11149382591247559,2453322780,873,4.266862170087976
0.11151695251464844,2453324784,873,4.266862170087976
0.11154007911682129,2453326780,874,4.271749755620723
0.11156296730041504,2453328784,874,4.271749755620723
0.1115880012512207,2453330780,873,4.266862170087976
0.11161088943481445,2453332780,873,4.266862170087976
0.1116340160369873,2453334780,873,4.266862170087976
0.11165595054626465,2453336780,873,4.266862170087976
0.1116790771484375,2453338780,873,4.266862170087976
0.11170196533203125,2453340780,874,4.271749755620723
0.1117250919342041,2453342780,874,4.271749755620723
0.11174702644348145,2453344780,873,4.266862170087976
0.11177611351013184,2453346780,873,4.266862170087976
0.1118001937866211,2453348780,873,4.266862170087976
0.11182284355163574,2453350780,872,4.2619745845552295
0.1118459701538086,2453352780,873,4.266862170087976
0.11186790466308594,2453354780,873,4.266862170087976
0.11189103126525879,2453356780,873,4.266862170087976
0.11191391944885254,2453358780,873,4.266862170087976
0.11193704605102539,2453360780,872,4.2619745845552295
0.11195898056030273,2453362780,873,4.266862170087976
0.11198902130126953,2453364780,873,4.266862170087976
0.11201214790344238,2453366784,874,4.271749755620723
0.11203503608703613,2453368780,873,4.266862170087976
0.11205792427062988,2453370780,874,4.271749755620723
0.11207985877990723,2453372780,873,4.266862170087976
0.11210393905639648,2453374780,873,4.266862170087976
0.11212611198425293,2453376780,873,4.266862170087976
0.11214900016784668,2453378780,873,4.266862170087976
0.11217904090881348,2453380780,874,4.271749755620723
0.11220192909240723,2453382780,874,4.271749755620723
0.11222505569458008,2453384780,874,4.271749755620723
0.11224818229675293,2453386780,873,4.266862170087976
0.11227083206176758,2453388780,873,4.266862170087976
0.11229395866394043,2453390780,874,4.271749755620723
0.11231708526611328,2453392780,873,4.266862170087976
0.11233901977539062,2453394780,874,4.271749755620723
0.11236786842346191,2453396780,873,4.266862170087976
0.11239194869995117,2453398780,873,4.266862170087976
0.11241507530212402,2453400780,874,4.271749755620723
0.11243796348571777,2453402780,874,4.271749755620723
0.11246109008789062,2453404780,873,4.266862170087976
0.11248302459716797,2453406780,874,4.271749755620723
0.11250591278076172,2453408780,873,4.266862170087976
0.11252784729003906,2453410784,873,4.266862170087976
0.11255097389221191,2453412780,874,4.271749755620723
0.11258196830749512,2453414780,873,4.266862170087976
0.11260485649108887,2453416780,873,4.266862170087976
0.11262702941894531,2453418780,873,4.266862170087976
0.11264991760253906,2453420780,873,4.266862170087976
0.11267304420471191,2453422780,873,4.266862170087976
0.11269617080688477,2453424780,873,4.266862170087976
0.11271810531616211,2453426780,873,4.266862170087976
0.11274099349975586,2453428780,874,4.271749755620723
0.11277008056640625,2453430780,873,4.266862170087976
0.1127939224243164,2453432780,873,4.266862170087976
0.11281704902648926,2453434780,873,4.266862170087976
0.1128389835357666,2453436780,873,4.266862170087976
0.11286211013793945,2453438780,873,4.266862170087976
0.1128849983215332,2453440780,873,4.266862170087976
0.11290693283081055,2453442780,873,4.266862170087976
0.1129300594329834,2453444780,873,4.266862170087976
0.11295318603515625,2453446780,873,4.266862170087976
0.11297893524169922,2453448780,873,4.266862170087976
0.11300110816955566,2453450780,873,4.266862170087976
0.11302399635314941,2453452780,873,4.266862170087976
0.11304712295532227,2453454780,873,4.266862170087976
0.11307001113891602,2453456784,874,4.271749755620723
0.11309194564819336,2453458780,873,4.266862170087976
0.11311483383178711,2453460780,874,4.271749755620723
0.11313796043395996,2453462780,874,4.271749755620723
0.11316800117492676,2453464780,874,4.271749755620723
0.1131899356842041,2453466780,874,4.271749755620723
0.11321401596069336,2453468780,874,4.271749755620723
0.1132359504699707,2453470780,874,4.271749755620723
0.11325907707214355,2453472780,874,4.271749755620723
0.1132822036743164,2453474780,874,4.271749755620723
0.11330795288085938,2453476780,873,4.266862170087976
0.11333107948303223,2453478780,873,4.266862170087976
0.11335515975952148,2453480780,873,4.266862170087976
0.11337900161743164,2453482780,874,4.271749755620723
0.11340188980102539,2453484780,874,4.271749755620723
0.11342501640319824,2453486780,874,4.271749755620723
0.11344695091247559,2453488780,874,4.271749755620723
0.11347007751464844,2453490780,873,4.266862170087976
0.11349296569824219,2453492780,873,4.266862170087976
0.11351609230041504,2453494780,873,4.266862170087976
0.11353802680969238,2453496780,873,4.266862170087976
0.11356592178344727,2453498780,873,4.266862170087976
0.11358904838562012,2453500780,874,4.271749755620723
0.11361098289489746,2453502780,873,4.266862170087976
0.11363410949707031,2453504780,873,4.266862170087976
0.11365723609924316,2453506780,874,4.271749755620723
0.11367988586425781,2453508784,873,4.266862170087976
0.11370182037353516,2453510780,873,4.266862170087976
0.11372494697570801,2453512784,873,4.266862170087976
0.11375594139099121,2453514780,873,4.266862170087976
0.11378097534179688,2453516780,873,4.266862170087976
0.11380410194396973,2453518780,874,4.271749755620723
0.11382722854614258,2453520780,874,4.271749755620723
0.11384987831115723,2453522780,873,4.266862170087976
0.11387300491333008,2453524780,874,4.271749755620723
0.11389589309692383,2453526780,873,4.266862170087976
0.11391901969909668,2453528780,873,4.266862170087976
0.11394214630126953,2453530780,874,4.271749755620723
0.11397314071655273,2453532780,873,4.266862170087976
0.11399698257446289,2453534780,874,4.271749755620723
0.11401915550231934,2453536780,874,4.271749755620723
0.11404180526733398,2453538780,874,4.271749755620723
0.11406493186950684,2453540784,874,4.271749755620723
0.11408686637878418,2453542784,874,4.271749755620723
0.11410999298095703,2453544780,874,4.271749755620723
0.11413311958312988,2453546780,874,4.271749755620723
0.11415505409240723,2453548780,873,4.266862170087976
0.11418700218200684,2453550780,873,4.266862170087976
0.11421012878417969,2453552780,873,4.266862170087976
0.11423301696777344,2453554780,874,4.271749755620723
0.11425495147705078,2453556780,873,4.266862170087976
0.11427783966064453,2453558780,873,4.266862170087976
0.11430096626281738,2453560780,874,4.271749755620723
0.11432290077209473,2453562780,873,4.266862170087976
0.11434602737426758,2453564780,874,4.271749755620723
0.11437797546386719,2453566780,873,4.266862170087976
0.11440205574035645,2453568780,873,4.266862170087976
0.1144251823425293,2453570780,874,4.271749755620723
0.11444783210754395,2453572780,873,4.266862170087976
0.11447000503540039,2453574780,873,4.266862170087976
0.11449289321899414,2453576780,873,4.266862170087976
0.11451601982116699,2453578780,874,4.271749755620723
0.11453795433044434,2453580780,873,4.266862170087976
0.1145632266998291,2453582780,873,4.266862170087976
0.11458802223205566,2453584784,873,4.266862170087976
0.11460995674133301,2453586780,873,4.266862170087976
0.11463308334350586,2453588780,873,4.266862170087976
0.11465597152709961,2453590780,873,4.266862170087976
0.11467909812927246,2453592780,873,4.266862170087976
0.11470222473144531,2453594780,873,4.266862170087976
0.11472487449645996,2453596780,873,4.266862170087976
0.11474800109863281,2453598780,874,4.271749755620723
0.11477899551391602,2453600780,874,4.271749755620723
0.11480093002319336,2453602780,873,4.266862170087976
0.11482405662536621,2453604780,874,4.271749755620723
0.11484599113464355,2453606780,873,4.266862170087976
0.1148691177368164,2453608784,874,4.271749755620723
0.11489200592041016,2453610780,874,4.271749755620723
0.1149141788482666,2453612780,874,4.271749755620723
0.11493706703186035,2453614780,874,4.271749755620723
0.11496615409851074,2453616780,873,4.266862170087976
0.114990234375,2453618780,873,4.266862170087976
0.11501288414001465,2453620780,874,4.271749755620723
0.11503481864929199,2453622784,873,4.266862170087976
0.11505794525146484,2453624780,874,4.271749755620723
0.1150810718536377,2453626784,874,4.271749755620723
0.11510396003723145,2453628780,873,4.266862170087976
0.11512613296508789,2453630780,873,4.266862170087976
0.11514902114868164,2453632780,874,4.271749755620723
0.11518120765686035,2453634780,874,4.271749755620723
0.115203857421875,2453636780,874,4.271749755620723
0.11522698402404785,2453638780,874,4.271749755620723
0.1152489185333252,2453640780,873,4.266862170087976
0.11527204513549805,2453642780,874,4.271749755620723
0.1152949333190918,2453644780,874,4.271749755620723
0.11531805992126465,2453646780,874,4.271749755620723
0.1153411865234375,2453648780,874,4.271749755620723
0.11536478996276855,2453650780,873,4.266862170087976
0.11539101600646973,2453652780,873,4.266862170087976
0.11541414260864258,2453654780,873,4.266862170087976
0.11543703079223633,2453656780,873,4.266862170087976
0.11545991897583008,2453658780,874,4.271749755620723
0.11548280715942383,2453660780,873,4.266862170087976
0.11550593376159668,2453662780,873,4.266862170087976
0.11552906036376953,2453664780,873,4.266862170087976
0.11555099487304688,2453666784,873,4.266862170087976
0.11557793617248535,2453668780,873,4.266862170087976
0.1156008243560791,2453670780,874,4.271749755620723
0.11562395095825195,2453672784,874,4.271749755620723
0.11564803123474121,2453674780,873,4.266862170087976
0.11567115783691406,2453676780,873,4.266862170087976
0.11569499969482422,2453678780,873,4.266862170087976
0.11571693420410156,2453680784,874,4.271749755620723
0.11574006080627441,2453682780,874,4.271749755620723
0.11576390266418457,2453684780,874,4.271749755620723
0.11578917503356934,2453686784,873,4.266862170087976
0.11581110954284668,2453688784,874,4.271749755620723
0.11583590507507324,2453690784,873,4.266862170087976
0.1158590316772461,2453692780,874,4.271749755620723
0.11588191986083984,2453694780,874,4.271749755620723
0.1159050464630127,2453696780,874,4.271749755620723
0.11592817306518555,2453698784,873,4.266862170087976
0.1159508228302002,2453700784,873,4.266862170087976
0.11597800254821777,2453702780,873,4.266862170087976
0.11600112915039062,2453704780,873,4.266862170087976
0.11602401733398438,2453706780,874,4.271749755620723
0.11604690551757812,2453708784,873,4.266862170087976
0.11606884002685547,2453710780,873,4.266862170087976
0.11609196662902832,2453712780,873,4.266862170087976
0.11611509323120117,2453714784,873,4.266862170087976
0.11613702774047852,2453716780,874,4.271749755620723
0.11616206169128418,2453718780,874,4.271749755620723
0.11618685722351074,2453720780,874,4.271749755620723
0.1162099838256836,2453722780,873,4.266862170087976
0.11623311042785645,2453724780,873,4.266862170087976
0.11625504493713379,2453726780,873,4.266862170087976
0.11627817153930664,2453728780,873,4.266862170087976
0.11630105972290039,2453730780,873,4.266862170087976
0.11632394790649414,2453732780,874,4.271749755620723
0.11634683609008789,2453734780,873,4.266862170087976
0.11637401580810547,2453736784,873,4.266862170087976
0.11639618873596191,2453738780,873,4.266862170087976
0.11641907691955566,2453740780,873,4.266862170087976
0.11644196510314941,2453742780,873,4.266862170087976
0.11646485328674316,2453744780,873,4.266862170087976
0.11648797988891602,2453746780,874,4.271749755620723
0.11650991439819336,2453748780,873,4.266862170087976
0.11653304100036621,2453750784,874,4.271749755620723
0.1165609359741211,2453752780,873,4.266862170087976
0.11658501625061035,2453754780,874,4.271749755620723
0.1166081428527832,2453756780,874,4.271749755620723
0.11663103103637695,2453758780,874,4.271749755620723
0.1166532039642334,2453760780,874,4.271749755620723
0.11667585372924805,2453762780,873,4.266862170087976
0.1166989803314209,2453764780,873,4.266862170087976
0.11672091484069824,2453766780,874,4.271749755620723
0.11674904823303223,2453768780,873,4.266862170087976
0.1167759895324707,2453770780,873,4.266862170087976
0.11679911613464355,2453772780,874,4.271749755620723
0.11683416366577148,2453774780,873,4.266862170087976
0.11685800552368164,2453776780,873,4.266862170087976
0.11687994003295898,2453778780,874,4.271749755620723
0.11690306663513184,2453780784,874,4.271749755620723
0.11692595481872559,2453782780,873,4.266862170087976
0.11694812774658203,2453784784,873,4.266862170087976
0.1169741153717041,2453786780,873,4.266862170087976
0.11699795722961426,2453788780,874,4.271749755620723
0.1170198917388916,2453790780,874,4.271749755620723
0.11704611778259277,2453792784,874,4.271749755620723
0.11707496643066406,2453794780,873,4.266862170087976
0.11709809303283691,2453796780,873,4.266862170087976
0.11712002754211426,2453798780,873,4.266862170087976
0.11714410781860352,2453800784,873,4.266862170087976
0.11716699600219727,2453802780,873,4.266862170087976
0.11719393730163574,2453804780,874,4.271749755620723
0.1172170639038086,2453806780,874,4.271749755620723
0.11724019050598145,2453808780,873,4.266862170087976
0.11726212501525879,2453810784,873,4.266862170087976
0.11728501319885254,2453812780,873,4.266862170087976
0.11730790138244629,2453814784,874,4.271749755620723
0.11733102798461914,2453816784,873,4.266862170087976
0.11735391616821289,2453818784,873,4.266862170087976
0.11737990379333496,2453820780,873,4.266862170087976
0.11740708351135254,2453822780,873,4.266862170087976
0.11742997169494629,2453824780,873,4.266862170087976
0.11745309829711914,2453826784,874,4.271749755620723
0.11747598648071289,2453828784,874,4.271749755620723
0.11749887466430664,2453830780,874,4.271749755620723
0.11752200126647949,2453832780,873,4.266862170087976
0.11754393577575684,2453834784,873,4.266862170087976
0.11756706237792969,2453836780,873,4.266862170087976
0.11759400367736816,2453838784,874,4.271749755620723
0.11761689186096191,2453840780,874,4.271749755620723
0.11763906478881836,2453842784,874,4.271749755620723
0.11766195297241211,2453844784,874,4.271749755620723
0.11768507957458496,2453846784,873,4.266862170087976
0.11770796775817871,2453848780,873,4.266862170087976
0.11773014068603516,2453850780,874,4.271749755620723
0.1177530288696289,2453852780,874,4.271749755620723
0.1177821159362793,2453854780,873,4.266862170087976
0.11780619621276855,2453856780,873,4.266862170087976
0.1178288459777832,2453858780,874,4.271749755620723
0.11785101890563965,2453860780,873,4.266862170087976
0.1178739070892334,2453862780,874,4.271749755620723
0.11789608001708984,2453864784,874,4.271749755620723
0.1179189682006836,2453866780,873,4.266862170087976
0.11794114112854004,2453868780,873,4.266862170087976
0.11796402931213379,2453870780,873,4.266862170087976
0.11799502372741699,2453872780,873,4.266862170087976
0.11801695823669434,2453874784,873,4.266862170087976
0.11804008483886719,2453876780,874,4.271749755620723
0.11806297302246094,2453878780,873,4.266862170087976
0.11808490753173828,2453880780,873,4.266862170087976
0.11810803413391113,2453882780,873,4.266862170087976
0.11812996864318848,2453884784,873,4.266862170087976
0.11815309524536133,2453886780,874,4.271749755620723
0.11818099021911621,2453888780,873,4.266862170087976
0.11820697784423828,2453890784,873,4.266862170087976
0.11823010444641113,2453892780,873,4.266862170087976
0.11825299263000488,2453894780,873,4.266862170087976
0.11827516555786133,2453896784,873,4.266862170087976
0.11829781532287598,2453898780,874,4.271749755620723
0.11832094192504883,2453900780,873,4.266862170087976
0.11834287643432617,2453902780,873,4.266862170087976
0.11836600303649902,2453904780,874,4.271749755620723
0.11839485168457031,2453906780,873,4.266862170087976
0.11842012405395508,2453908780,874,4.271749755620723
0.11844301223754883,2453910780,873,4.266862170087976
0.11846613883972168,2453912780,874,4.271749755620723
0.11848807334899902,2453914780,874,4.271749755620723
0.11851096153259277,2453916780,873,4.266862170087976
0.11853384971618652,2453918780,874,4.271749755620723
0.11855602264404297,2453920780,873,4.266862170087976
0.11857891082763672,2453922780,873,4.266862170087976
0.11860990524291992,2453924780,874,4.271749755620723
0.11863207817077637,2453926780,874,4.271749755620723
0.11865496635437012,2453928784,873,4.266862170087976
0.11867713928222656,2453930780,873,4.266862170087976
0.11870503425598145,2453932780,873,4.266862170087976
0.1187279224395752,2453934780,874,4.271749755620723
0.11875009536743164,2453936780,874,4.271749755620723
0.11877298355102539,2453938784,874,4.271749755620723
0.11879897117614746,2453940780,873,4.266862170087976
0.11882400512695312,2453942780,873,4.266862170087976
0.11884713172912598,2453944780,874,4.271749755620723
0.11887001991271973,2453946780,873,4.266862170087976
0.11889314651489258,2453948780,873,4.266862170087976
0.11891508102416992,2453950780,874,4.271749755620723
0.11893796920776367,2453952780,873,4.266862170087976
0.11896204948425293,2453954780,873,4.266862170087976
0.11898493766784668,2453956780,873,4.266862170087976
0.11901187896728516,2453958780,873,4.266862170087976
0.11903500556945801,2453960780,873,4.266862170087976
0.11905694007873535,2453962780,874,4.271749755620723
0.1190800666809082,2453964780,873,4.266862170087976
0.11924314498901367,2453978780,874,4.271749755620723
0.11926603317260742,2453980780,873,4.266862170087976
0.11928820610046387,2453982780,873,4.266862170087976
0.11931085586547852,2453984780,874,4.271749755620723
0.11933398246765137,2453986780,874,4.271749755620723
0.11935687065124512,2453988780,874,4.271749755620723
0.11937999725341797,2453990780,873,4.266862170087976
0.11940503120422363,2453992780,873,4.266862170087976
0.1194310188293457,2453994780,873,4.266862170087976
0.11945295333862305,2453996780,874,4.271749755620723
0.1194760799407959,2453998780,874,4.271749755620723
0.11949896812438965,2454000780,874,4.271749755620723
0.1195211410522461,2454002784,873,4.266862170087976
0.11954402923583984,2454004780,873,4.266862170087976
0.1195669174194336,2454006780,874,4.271749755620723
0.11958885192871094,2454008780,874,4.271749755620723
0.11961913108825684,2454010780,873,4.266862170087976
0.11964178085327148,2454012784,874,4.271749755620723
0.11966490745544434,2454014780,873,4.266862170087976
0.11968684196472168,2454016780,873,4.266862170087976
0.11970996856689453,2454018780,873,4.266862170087976
0.11973309516906738,2454020780,874,4.271749755620723
0.11975598335266113,2454022784,874,4.271749755620723
0.11977815628051758,2454024780,874,4.271749755620723
0.11980104446411133,2454026784,873,4.266862170087976
0.11983299255371094,2454028784,872,4.2619745845552295
0.11985588073730469,2454030780,873,4.266862170087976
0.11987900733947754,2454032780,873,4.266862170087976
0.11990189552307129,2454034780,873,4.266862170087976
0.11992597579956055,2454036780,874,4.271749755620723
0.1199491024017334,2454038780,873,4.266862170087976
0.11997199058532715,2454040780,873,4.266862170087976
0.11999392509460449,2454042780,873,4.266862170087976
0.12002301216125488,2454044780,873,4.266862170087976
0.12004899978637695,2454046780,874,4.271749755620723
0.1200709342956543,2454048780,874,4.271749755620723
0.12009406089782715,2454050780,873,4.266862170087976
0.12011599540710449,2454052780,873,4.266862170087976
0.12013912200927734,2454054780,873,4.266862170087976
0.1201620101928711,2454056780,873,4.266862170087976
0.12018418312072754,2454058780,874,4.271749755620723
0.12020683288574219,2454060780,874,4.271749755620723
0.12023401260375977,2454062780,874,4.271749755620723
0.12025713920593262,2454064780,873,4.266862170087976
0.12028002738952637,2454066780,873,4.266862170087976
0.12030220031738281,2454068780,874,4.271749755620723
0.12032485008239746,2454070780,873,4.266862170087976
0.1203470230102539,2454072780,874,4.271749755620723
0.12036991119384766,2454074780,873,4.266862170087976
0.12039303779602051,2454076780,873,4.266862170087976
0.12042093276977539,2454078780,874,4.271749755620723
0.12044596672058105,2454080780,874,4.271749755620723
0.1204679012298584,2454082784,874,4.271749755620723
0.12049102783203125,2454084784,873,4.266862170087976
0.1205141544342041,2454086780,873,4.266862170087976
0.12053799629211426,2454088780,873,4.266862170087976
0.12056088447570801,2454090784,873,4.266862170087976
0.12058401107788086,2454092780,873,4.266862170087976
0.1206059455871582,2454094784,874,4.271749755620723
0.120635986328125,2454096780,874,4.271749755620723
0.12066006660461426,2454098780,873,4.266862170087976
0.1206820011138916,2454100780,873,4.266862170087976
0.12070512771606445,2454102780,873,4.266862170087976
0.1207270622253418,2454104780,873,4.266862170087976
0.12075018882751465,2454106780,873,4.266862170087976
0.1207728385925293,2454108780,873,4.266862170087976
0.12079501152038574,2454110780,873,4.266862170087976
0.12081789970397949,2454112780,873,4.266862170087976
0.1208498477935791,2454114780,873,4.266862170087976
0.12087297439575195,2454116780,873,4.266862170087976
0.1208949089050293,2454118780,873,4.266862170087976
0.12091803550720215,2454120784,873,4.266862170087976
0.120941162109375,2454122780,873,4.266862170087976
0.12096309661865234,2454124780,873,4.266862170087976
0.1209859848022461,2454126780,873,4.266862170087976
0.12100887298583984,2454128780,873,4.266862170087976
0.12103700637817383,2454130780,873,4.266862170087976
0.1210629940032959,2454132780,874,4.271749755620723
0.12108588218688965,2454134784,873,4.266862170087976
0.1211080551147461,2454136780,873,4.266862170087976
0.12113094329833984,2454138784,873,4.266862170087976
0.1211540699005127,2454140780,874,4.271749755620723
0.12117695808410645,2454142780,874,4.271749755620723
0.1211998462677002,2454144780,874,4.271749755620723
0.12122297286987305,2454146780,873,4.266862170087976
0.12125492095947266,2454148780,873,4.266862170087976
0.12127804756164551,2454150780,873,4.266862170087976
0.12130093574523926,2454152780,873,4.266862170087976
0.12132406234741211,2454154780,874,4.271749755620723
0.12134718894958496,2454156780,874,4.271749755620723
0.1213688850402832,2454158780,874,4.271749755620723
0.12139201164245605,2454160780,873,4.266862170087976
0.1214148998260498,2454162780,873,4.266862170087976
0.12143898010253906,2454164780,873,4.266862170087976
0.12146806716918945,2454166780,874,4.271749755620723
0.1214909553527832,2454168780,874,4.271749755620723
0.12151408195495605,2454170780,873,4.266862170087976
0.1215360164642334,2454172780,873,4.266862170087976
0.12155914306640625,2454174780,873,4.266862170087976
0.12158203125,2454176780,874,4.271749755620723
0.12160396575927734,2454178780,874,4.271749755620723
0.1216268539428711,2454180784,873,4.266862170087976
0.12165307998657227,2454182780,873,4.266862170087976
0.12167716026306152,2454184780,873,4.266862170087976
0.12169909477233887,2454186780,873,4.266862170087976
0.12172198295593262,2454188780,873,4.266862170087976
0.12174606323242188,2454190780,874,4.271749755620723
0.12176799774169922,2454192780,873,4.266862170087976
0.12179112434387207,2454194780,873,4.266862170087976
0.12181401252746582,2454196780,873,4.266862170087976
0.12183713912963867,2454198780,874,4.271749755620723
0.12186408042907715,2454200780,873,4.266862170087976
0.12188601493835449,2454202780,873,4.266862170087976
0.12190914154052734,2454204780,873,4.266862170087976
0.1219320297241211,2454206780,873,4.266862170087976
0.12195515632629395,2454208780,873,4.266862170087976
0.12197709083557129,2454210780,873,4.266862170087976
0.12199997901916504,2454212780,873,4.266862170087976
0.12202286720275879,2454214780,874,4.271749755620723
0.12204813957214355,2454216780,874,4.271749755620723
0.12207221984863281,2454218780,874,4.271749755620723
0.12209486961364746,2454220780,873,4.266862170087976
0.1221168041229248,2454222780,873,4.266862170087976
0.12213993072509766,2454224780,873,4.266862170087976
0.12216305732727051,2454226780,873,4.266862170087976
0.12218594551086426,2454228780,874,4.271749755620723
0.12220907211303711,2454230780,873,4.266862170087976
0.12223219871520996,2454232780,873,4.266862170087976
0.12226009368896484,2454234780,873,4.266862170087976
0.12228202819824219,2454236780,873,4.266862170087976
0.12230515480041504,2454238780,874,4.271749755620723
0.12232804298400879,2454240780,874,4.271749755620723
0.12235021591186523,2454242780,874,4.271749755620723
0.12237286567687988,2454244780,873,4.266862170087976
0.12239599227905273,2454246780,873,4.266862170087976
0.12241888046264648,2454248780,873,4.266862170087976
0.12244296073913574,2454250780,873,4.266862170087976
0.122467041015625,2454252780,873,4.266862170087976
0.12248992919921875,2454254780,873,4.266862170087976
0.1225118637084961,2454256780,873,4.266862170087976
0.12253499031066895,2454258780,872,4.2619745845552295
0.1225578784942627,2454260780,873,4.266862170087976
0.12258005142211914,2454262780,873,4.266862170087976
0.12260293960571289,2454264784,874,4.271749755620723
0.12262606620788574,2454266780,873,4.266862170087976
0.12265396118164062,2454268780,873,4.266862170087976
0.12267708778381348,2454270780,873,4.266862170087976
0.12269997596740723,2454272780,873,4.266862170087976
0.12272310256958008,2454274780,873,4.266862170087976
0.12274599075317383,2454276780,874,4.271749755620723
0.12276887893676758,2454278780,874,4.271749755620723
0.12279200553894043,2454280780,873,4.266862170087976
0.12281394004821777,2454282780,873,4.266862170087976
0.12283897399902344,2454284780,874,4.271749755620723
0.1228628158569336,2454286780,874,4.271749755620723
0.12288498878479004,2454288780,873,4.266862170087976
0.1229090690612793,2454290780,873,4.266862170087976
0.12293314933776855,2454292780,873,4.266862170087976
0.1229550838470459,2454294780,873,4.266862170087976
0.12297916412353516,2454296780,874,4.271749755620723
0.12300300598144531,2454298780,874,4.271749755620723
0.12302589416503906,2454300780,873,4.266862170087976
0.12305402755737305,2454302780,874,4.271749755620723
0.1230769157409668,2454304780,873,4.266862170087976
0.12310004234313965,2454306784,873,4.266862170087976
0.12312197685241699,2454308780,873,4.266862170087976
0.12314510345458984,2454310780,874,4.271749755620723
0.1231679916381836,2454312780,874,4.271749755620723
0.12319111824035645,2454314780,873,4.266862170087976
0.1232140064239502,2454316780,873,4.266862170087976
0.12324094772338867,2454318780,873,4.266862170087976
0.12326407432556152,2454320780,873,4.266862170087976
0.12328600883483887,2454322780,873,4.266862170087976
0.12330913543701172,2454324780,873,4.266862170087976
