pc_time_s,arduino_us,raw,volts
0.07503890991210938,1031752076,962,4.701857282502444
0.07506513595581055,1031754076,961,4.696969696969697
0.07509112358093262,1031756076,961,4.696969696969697
0.0751180648803711,1031758076,962,4.701857282502444
0.07514429092407227,1031760076,962,4.701857282502444
0.07517099380493164,1031762076,961,4.696969696969697
0.07520604133605957,1031764076,962,4.701857282502444
0.07523298263549805,1031766076,962,4.701857282502444
0.07525920867919922,1031768076,962,4.701857282502444
0.0752859115600586,1031770076,961,4.696969696969697
0.07531213760375977,1031772076,961,4.696969696969697
0.07533907890319824,1031774076,962,4.701857282502444
0.07536625862121582,1031776076,962,4.701857282502444
0.0753941535949707,1031778076,962,4.701857282502444
0.07542610168457031,1031780076,962,4.701857282502444
0.0754549503326416,1031782076,961,4.696969696969697
0.07548213005065918,1031784076,961,4.696969696969697
0.07550787925720215,1031786076,962,4.701857282502444
0.07553505897521973,1031788076,962,4.701857282502444
0.0755620002746582,1031790076,962,4.701857282502444
0.07558798789978027,1031792076,962,4.701857282502444
0.07561707496643066,1031794076,961,4.696969696969697
0.07564306259155273,1031796076,961,4.696969696969697
0.07567715644836426,1031798076,962,4.701857282502444
0.07570409774780273,1031800076,962,4.701857282502444
0.0757300853729248,1031802076,962,4.701857282502444
0.07575702667236328,1031804076,962,4.701857282502444
0.07578325271606445,1031806076,961,4.696969696969697
0.07580995559692383,1031808076,962,4.701857282502444
0.0758371353149414,1031810076,962,4.701857282502444
0.07586312294006348,1031812076,962,4.701857282502444
0.07589507102966309,1031814076,962,4.701857282502444
0.07592487335205078,1031816076,962,4.701857282502444
0.07595109939575195,1031818076,961,4.696969696969697
0.07597804069519043,1031820076,962,4.701857282502444
0.07600522041320801,1031822076,962,4.701857282502444
0.07603096961975098,1031824076,962,4.701857282502444
0.07605814933776855,1031826076,962,4.701857282502444
0.07608509063720703,1031828076,962,4.701857282502444
0.0761110782623291,1031830076,961,4.696969696969697
0.0761420726776123,1031832076,962,4.701857282502444
0.07616996765136719,1031834076,962,4.701857282502444
0.07619619369506836,1031836076,961,4.696969696969697
0.07622289657592773,1031838076,962,4.701857282502444
0.0762491226196289,1031840076,961,4.696969696969697
0.07627606391906738,1031842076,962,4.701857282502444
0.07630205154418945,1031844076,962,4.701857282502444
0.07632899284362793,1031846076,962,4.701857282502444
0.07635498046875,1031848076,963,4.706744868035191
0.0763859748840332,1031850076,962,4.701857282502444
0.07641315460205078,1031852076,962,4.701857282502444
0.07643914222717285,1031854076,962,4.701857282502444
0.07646608352661133,1031856076,962,4.701857282502444
0.0764920711517334,1031858076,962,4.701857282502444
0.07651925086975098,1031860076,962,4.701857282502444
0.07654500007629395,1031862076,962,4.701857282502444
0.07657122611999512,1031864076,962,4.701857282502444
0.07660698890686035,1031866076,963,4.706744868035191
0.07663297653198242,1031868076,963,4.706744868035191
0.0766608715057373,1031870076,962,4.701857282502444
0.07668709754943848,1031872076,962,4.701857282502444
0.07671403884887695,1031874076,962,4.701857282502444
0.07674002647399902,1031876076,962,4.701857282502444
0.0767669677734375,1031878076,962,4.701857282502444
0.07679414749145508,1031880076,963,4.706744868035191
0.07682609558105469,1031882076,962,4.701857282502444
0.07685494422912598,1031884076,962,4.701857282502444
0.07688212394714355,1031886076,962,4.701857282502444
0.07690811157226562,1031888076,962,4.701857282502444
0.07693624496459961,1031890076,962,4.701857282502444
0.07696318626403809,1031892076,962,4.701857282502444
0.07698988914489746,1031894076,962,4.701857282502444
0.07701611518859863,1031896076,962,4.701857282502444
0.07704305648803711,1031898076,962,4.701857282502444
0.07707905769348145,1031900076,962,4.701857282502444
0.07710623741149902,1031902076,962,4.701857282502444
0.07713198661804199,1031904076,962,4.701857282502444
0.07715916633605957,1031906076,963,4.706744868035191
0.07718610763549805,1031908076,962,4.701857282502444
0.07721209526062012,1031910076,962,4.701857282502444
0.0772390365600586,1031912076,962,4.701857282502444
0.07726621627807617,1031914076,962,4.701857282502444
0.07729411125183105,1031916076,963,4.706744868035191
0.07732295989990234,1031918076,962,4.701857282502444
0.07735013961791992,1031920076,962,4.701857282502444
0.07737588882446289,1031922076,962,4.701857282502444
0.07740306854248047,1031924076,962,4.701857282502444
0.07743000984191895,1031926076,962,4.701857282502444
0.07745623588562012,1031928076,962,4.701857282502444
0.07748293876647949,1031930076,962,4.701857282502444
0.07750916481018066,1031932076,962,4.701857282502444
0.0775449275970459,1031934076,962,4.701857282502444
0.07757210731506348,1031936076,963,4.706744868035191
0.07759785652160645,1031938076,962,4.701857282502444
0.07762503623962402,1031940076,962,4.701857282502444
0.0776512622833252,1031942076,962,4.701857282502444
0.07767796516418457,1031944076,962,4.701857282502444
0.07770609855651855,1031946076,962,4.701857282502444
0.07773208618164062,1031948076,962,4.701857282502444
0.07776403427124023,1031950076,962,4.701857282502444
0.07779312133789062,1031952076,963,4.706744868035191
0.0778191089630127,1031954076,962,4.701857282502444
0.07784509658813477,1031956076,962,4.701857282502444
0.07787203788757324,1031958076,962,4.701857282502444
0.07789802551269531,1031960076,962,4.701857282502444
0.07792520523071289,1031962076,962,4.701857282502444
0.07795095443725586,1031964076,962,4.701857282502444
0.07797718048095703,1031966076,962,4.701857282502444
0.07801318168640137,1031968076,962,4.701857282502444
0.07803893089294434,1031970076,962,4.701857282502444
0.07806611061096191,1031972076,962,4.701857282502444
0.07809209823608398,1031974076,962,4.701857282502444
0.07811808586120605,1031976080,962,4.701857282502444
0.07814502716064453,1031978076,962,4.701857282502444
0.0781710147857666,1031980080,962,4.701857282502444
0.07819700241088867,1031982076,962,4.701857282502444
0.07822990417480469,1031984076,962,4.701857282502444
0.07825827598571777,1031986076,962,4.701857282502444
0.07828497886657715,1031988076,961,4.696969696969697
0.07831120491027832,1031990076,962,4.701857282502444
0.0783381462097168,1031992076,962,4.701857282502444
0.07836413383483887,1031994076,962,4.701857282502444
0.07839107513427734,1031996076,962,4.701857282502444
0.07841706275939941,1031998076,962,4.701857282502444
0.07844209671020508,1032000076,962,4.701857282502444
0.07847213745117188,1032002076,962,4.701857282502444
0.07849693298339844,1032004076,962,4.701857282502444
0.0785222053527832,1032006076,963,4.706744868035191
0.07854628562927246,1032008076,962,4.701857282502444
0.07857203483581543,1032010076,962,4.701857282502444
0.07859611511230469,1032012076,962,4.701857282502444
0.07862114906311035,1032014076,962,4.701857282502444
0.07864594459533691,1032016076,962,4.701857282502444
0.07867693901062012,1032018076,963,4.706744868035191
0.0787050724029541,1032020076,962,4.701857282502444
0.07872986793518066,1032022076,962,4.701857282502444
0.07875514030456543,1032024076,961,4.696969696969697
0.0787801742553711,1032026076,962,4.701857282502444
0.07880401611328125,1032028076,962,4.701857282502444
0.07882905006408691,1032030076,963,4.706744868035191
0.07885408401489258,1032032076,962,4.701857282502444
0.07887887954711914,1032034076,962,4.701857282502444
0.07891201972961426,1032036076,962,4.701857282502444
0.07893705368041992,1032038076,962,4.701857282502444
0.07896208763122559,1032040076,962,4.701857282502444
0.07898712158203125,1032042076,963,4.706744868035191
0.07901215553283691,1032044076,962,4.701857282502444
0.07903718948364258,1032046076,962,4.701857282502444
0.07906198501586914,1032048076,962,4.701857282502444
0.07908821105957031,1032050076,962,4.701857282502444
0.07911300659179688,1032052076,963,4.706744868035191
0.07914590835571289,1032054076,962,4.701857282502444
0.07917118072509766,1032056076,962,4.701857282502444
0.07919621467590332,1032058076,962,4.701857282502444
0.07922101020812988,1032060076,962,4.701857282502444
0.07924604415893555,1032062076,961,4.696969696969697
0.0792701244354248,1032064076,962,4.701857282502444
0.07929491996765137,1032066076,962,4.701857282502444
0.07931900024414062,1032068076,962,4.701857282502444
0.07934999465942383,1032070076,962,4.701857282502444
0.07937812805175781,1032072076,962,4.701857282502444
0.07940292358398438,1032074076,962,4.701857282502444
0.07942700386047363,1032076076,963,4.706744868035191
0.0794522762298584,1032078076,962,4.701857282502444
0.07947707176208496,1032080076,962,4.701857282502444
0.07950210571289062,1032082076,962,4.701857282502444
0.07952618598937988,1032084076,961,4.696969696969697
0.07955098152160645,1032086076,962,4.701857282502444
0.07958507537841797,1032088076,962,4.701857282502444
0.07961010932922363,1032090076,962,4.701857282502444
0.0796351432800293,1032092076,963,4.706744868035191
0.07965898513793945,1032094076,962,4.701857282502444
0.07968401908874512,1032096076,961,4.696969696969697
0.07970929145812988,1032098076,962,4.701857282502444
0.07973408699035645,1032100076,962,4.701857282502444
0.07975912094116211,1032102076,962,4.701857282502444
0.07978606224060059,1032104076,962,4.701857282502444
0.07981109619140625,1032106076,962,4.701857282502444
0.07983899116516113,1032108076,961,4.696969696969697
0.0798640251159668,1032110076,960,4.69208211143695
0.07988905906677246,1032112076,962,4.701857282502444
0.07991409301757812,1032114076,962,4.701857282502444
0.07993912696838379,1032116076,962,4.701857282502444
0.07996416091918945,1032118076,962,4.701857282502444
0.07999420166015625,1032120076,962,4.701857282502444
0.08001923561096191,1032122076,962,4.701857282502444
0.08005404472351074,1032124076,962,4.701857282502444
0.080078125,1032126076,962,4.701857282502444
0.08010315895080566,1032128076,962,4.701857282502444
0.08012795448303223,1032130076,962,4.701857282502444
0.08015298843383789,1032132076,961,4.696969696969697
0.08017826080322266,1032134076,962,4.701857282502444
0.08020186424255371,1032136076,962,4.701857282502444
0.08022713661193848,1032138076,962,4.701857282502444
0.08025813102722168,1032140076,962,4.701857282502444
0.08028602600097656,1032142076,962,4.701857282502444
0.08031105995178223,1032144076,962,4.701857282502444
0.08033609390258789,1032146076,961,4.696969696969697
0.08036088943481445,1032148076,962,4.701857282502444
0.08038616180419922,1032150076,962,4.701857282502444
0.08041119575500488,1032152080,963,4.706744868035191
0.08043599128723145,1032154076,962,4.701857282502444
0.08046102523803711,1032156076,961,4.696969696969697
0.0804910659790039,1032158076,962,4.701857282502444
0.08051609992980957,1032160080,962,4.701857282502444
0.08054113388061523,1032162076,962,4.701857282502444
0.08056497573852539,1032164076,962,4.701857282502444
0.08059000968933105,1032166076,962,4.701857282502444
0.08061528205871582,1032168076,961,4.696969696969697
0.08064007759094238,1032170076,962,4.701857282502444
0.08066511154174805,1032172076,962,4.701857282502444
0.08069610595703125,1032174076,963,4.706744868035191
0.08072400093078613,1032176076,963,4.706744868035191
0.0807490348815918,1032178076,962,4.701857282502444
0.08077406883239746,1032180076,961,4.696969696969697
0.08079886436462402,1032182076,961,4.696969696969697
0.08082294464111328,1032184076,962,4.701857282502444
0.08084821701049805,1032186076,963,4.706744868035191
0.08087301254272461,1032188080,962,4.701857282502444
0.08089804649353027,1032190076,962,4.701857282502444
0.08093118667602539,1032192076,962,4.701857282502444
0.08095622062683105,1032194076,962,4.701857282502444
0.08098101615905762,1032196076,962,4.701857282502444
0.08100605010986328,1032198076,962,4.701857282502444
0.08103013038635254,1032200076,963,4.706744868035191
0.0810549259185791,1032202080,962,4.701857282502444
0.08107995986938477,1032204076,962,4.701857282502444
0.08110523223876953,1032206076,962,4.701857282502444
0.08113622665405273,1032208076,962,4.701857282502444
0.08116412162780762,1032210080,962,4.701857282502444
0.08118915557861328,1032212080,962,4.701857282502444
0.08121323585510254,1032214076,962,4.701857282502444
0.0812380313873291,1032216076,961,4.696969696969697
0.08134698867797852,1032218076,962,4.701857282502444
0.08137321472167969,1032220076,962,4.701857282502444
0.08139705657958984,1032222076,963,4.706744868035191
0.08142209053039551,1032224076,962,4.701857282502444
0.08145618438720703,1032226076,962,4.701857282502444
0.0814809799194336,1032228076,961,4.696969696969697
0.08150506019592285,1032230076,962,4.701857282502444
0.08153009414672852,1032232076,962,4.701857282502444
0.08155608177185059,1032234076,962,4.701857282502444
0.08158111572265625,1032236076,962,4.701857282502444
0.08160614967346191,1032238080,961,4.696969696969697
0.08163094520568848,1032240076,962,4.701857282502444
0.08166122436523438,1032242076,962,4.701857282502444
0.08168816566467285,1032244080,962,4.701857282502444
0.08171319961547852,1032246080,963,4.706744868035191
0.08173799514770508,1032248076,962,4.701857282502444
0.08176302909851074,1032250076,962,4.701857282502444
0.081787109375,1032252076,961,4.696969696969697
0.08181190490722656,1032254076,962,4.701857282502444
0.08183693885803223,1032256076,962,4.701857282502444
0.08186221122741699,1032258080,962,4.701857282502444
0.0818932056427002,1032260076,962,4.701857282502444
0.08191895484924316,1032262076,962,4.701857282502444
0.08194398880004883,1032264076,962,4.701857282502444
0.0819692611694336,1032266076,961,4.696969696969697
0.08199405670166016,1032268076,962,4.701857282502444
0.08201813697814941,1032270076,962,4.701857282502444
0.08204317092895508,1032272076,962,4.701857282502444
0.08206796646118164,1032274076,962,4.701857282502444
0.0820930004119873,1032276076,961,4.696969696969697
0.08212614059448242,1032278076,963,4.706744868035191
0.08215117454528809,1032280076,962,4.701857282502444
0.08217501640319824,1032282076,962,4.701857282502444
0.0822000503540039,1032284080,962,4.701857282502444
0.08222508430480957,1032286080,962,4.701857282502444
0.08224987983703613,1032288076,961,4.696969696969697
0.08227396011352539,1032290076,962,4.701857282502444
0.08229923248291016,1032292076,962,4.701857282502444
0.08232808113098145,1032294076,962,4.701857282502444
0.08235502243041992,1032296076,962,4.701857282502444
0.08238005638122559,1032298076,962,4.701857282502444
0.08240413665771484,1032300076,961,4.696969696969697
0.0824282169342041,1032302076,961,4.696969696969697
0.08245396614074707,1032304076,962,4.701857282502444
0.08247804641723633,1032306076,962,4.701857282502444
0.08250117301940918,1032308076,962,4.701857282502444
0.08252596855163574,1032310076,962,4.701857282502444
0.08255505561828613,1032312076,962,4.701857282502444
0.08257913589477539,1032314076,961,4.696969696969697
0.08260202407836914,1032316076,962,4.701857282502444
0.0826261043548584,1032318076,962,4.701857282502444
0.08265018463134766,1032320076,962,4.701857282502444
0.08267426490783691,1032322076,962,4.701857282502444
0.08269786834716797,1032324076,962,4.701857282502444
0.08272099494934082,1032326076,962,4.701857282502444
0.08275103569030762,1032328080,962,4.701857282502444
0.08277702331542969,1032330076,963,4.706744868035191
0.08280110359191895,1032332076,962,4.701857282502444
0.0828249454498291,1032334076,962,4.701857282502444
0.08284902572631836,1032336076,962,4.701857282502444
0.08287310600280762,1032338076,961,4.696969696969697
0.08289718627929688,1032340076,962,4.701857282502444
0.08292102813720703,1032342076,962,4.701857282502444
0.08294510841369629,1032344076,962,4.701857282502444
0.0829770565032959,1032346076,962,4.701857282502444
0.08300113677978516,1032348076,962,4.701857282502444
0.08302521705627441,1032350076,961,4.696969696969697
0.08304905891418457,1032352076,962,4.701857282502444
0.08307504653930664,1032354076,962,4.701857282502444
0.0830991268157959,1032356076,962,4.701857282502444
0.08312296867370605,1032358076,962,4.701857282502444
0.08314704895019531,1032360076,962,4.701857282502444
0.08317685127258301,1032362076,962,4.701857282502444
0.08320307731628418,1032364076,962,4.701857282502444
0.08322715759277344,1032366080,962,4.701857282502444
0.0832509994506836,1032368076,962,4.701857282502444
0.08327388763427734,1032370076,962,4.701857282502444
0.0832979679107666,1032372076,962,4.701857282502444
0.08332204818725586,1032374076,962,4.701857282502444
0.08334612846374512,1032376076,962,4.701857282502444
0.08337211608886719,1032378076,962,4.701857282502444
0.08340191841125488,1032380076,962,4.701857282502444
0.08342695236206055,1032382076,963,4.706744868035191
0.0834510326385498,1032384076,962,4.701857282502444
0.08347702026367188,1032386076,962,4.701857282502444
0.08350515365600586,1032388076,961,4.696969696969697
0.08352899551391602,1032390076,962,4.701857282502444
0.08355402946472168,1032392076,963,4.706744868035191
0.08357906341552734,1032394076,962,4.701857282502444
0.0836021900177002,1032396076,963,4.706744868035191
0.08363485336303711,1032398076,962,4.701857282502444
0.08366107940673828,1032400076,962,4.701857282502444
0.08368515968322754,1032402080,962,4.701857282502444
0.0837092399597168,1032404076,962,4.701857282502444
0.08373308181762695,1032406076,962,4.701857282502444
0.08375716209411621,1032408076,962,4.701857282502444
0.08378100395202637,1032410076,961,4.696969696969697
0.08380508422851562,1032412080,962,4.701857282502444
0.08383512496948242,1032414080,962,4.701857282502444
0.0838620662689209,1032416076,962,4.701857282502444
0.08388614654541016,1032418076,962,4.701857282502444
0.08391022682189941,1032420076,962,4.701857282502444
0.08393311500549316,1032422076,961,4.696969696969697
0.08395695686340332,1032424076,962,4.701857282502444
0.08398103713989258,1032426076,963,4.706744868035191
0.08400511741638184,1032428076,962,4.701857282502444
0.0840291976928711,1032430076,962,4.701857282502444
0.08406186103820801,1032432076,962,4.701857282502444
0.08408999443054199,1032434076,961,4.696969696969697
0.08411407470703125,1032436076,962,4.701857282502444
0.0841379165649414,1032438076,963,4.706744868035191
0.08416199684143066,1032440076,962,4.701857282502444
0.08418607711791992,1032442076,962,4.701857282502444
0.08421015739440918,1032444076,962,4.701857282502444
0.08423399925231934,1032446076,962,4.701857282502444
0.08426117897033691,1032448076,961,4.696969696969697
0.08428788185119629,1032450080,962,4.701857282502444
0.08431196212768555,1032452076,962,4.701857282502444
0.0843360424041748,1032454076,961,4.696969696969697
0.08436012268066406,1032456076,962,4.701857282502444
0.08438396453857422,1032458076,962,4.701857282502444
0.08440804481506348,1032460076,961,4.696969696969697
0.08443212509155273,1032462076,962,4.701857282502444
0.08445525169372559,1032464076,962,4.701857282502444
0.08448410034179688,1032466076,962,4.701857282502444
0.08450818061828613,1032468076,962,4.701857282502444
0.08453202247619629,1032470076,961,4.696969696969697
0.08455491065979004,1032472076,962,4.701857282502444
0.0845789909362793,1032474076,962,4.701857282502444
0.08460307121276855,1032476076,962,4.701857282502444
0.08462715148925781,1032478076,962,4.701857282502444
0.08465099334716797,1032480076,962,4.701857282502444
0.08468008041381836,1032482076,961,4.696969696969697
0.08470702171325684,1032484076,962,4.701857282502444
0.0847311019897461,1032486076,962,4.701857282502444
0.08475518226623535,1032488076,962,4.701857282502444
0.08477902412414551,1032490076,962,4.701857282502444
0.08480310440063477,1032492076,962,4.701857282502444
0.08482718467712402,1032494076,961,4.696969696969697
0.08485007286071777,1032496076,962,4.701857282502444
0.08487391471862793,1032498080,962,4.701857282502444
0.08490586280822754,1032500076,962,4.701857282502444
0.0849311351776123,1032502076,962,4.701857282502444
0.08495402336120605,1032504076,962,4.701857282502444
0.08497810363769531,1032506076,962,4.701857282502444
0.08500194549560547,1032508076,962,4.701857282502444
0.08502602577209473,1032510076,962,4.701857282502444
0.08505010604858398,1032512076,962,4.701857282502444
0.08507418632507324,1032514076,962,4.701857282502444
0.08509707450866699,1032516076,962,4.701857282502444
0.0851290225982666,1032518076,961,4.696969696969697
0.08515310287475586,1032520076,962,4.701857282502444
0.08517718315124512,1032522076,963,4.706744868035191
0.08520126342773438,1032524076,962,4.701857282502444
0.08522486686706543,1032526076,962,4.701857282502444
0.08524799346923828,1032528076,961,4.696969696969697
0.08527207374572754,1032530076,962,4.701857282502444
0.0852961540222168,1032532076,962,4.701857282502444
0.0853261947631836,1032534076,962,4.701857282502444
0.08535218238830566,1032536076,962,4.701857282502444
0.08537697792053223,1032538076,963,4.706744868035191
0.08540105819702148,1032540076,962,4.701857282502444
0.08542513847351074,1032542076,961,4.696969696969697
0.0854489803314209,1032544076,962,4.701857282502444
0.08547401428222656,1032546076,962,4.701857282502444
0.08549809455871582,1032548076,961,4.696969696969697
0.08552217483520508,1032550076,962,4.701857282502444
0.0855560302734375,1032552076,962,4.701857282502444
0.08558011054992676,1032554076,961,4.696969696969697
0.08560419082641602,1032556076,962,4.701857282502444
0.08562827110290527,1032558076,962,4.701857282502444
0.08565402030944824,1032560076,962,4.701857282502444
0.0856781005859375,1032562076,963,4.706744868035191
0.08570122718811035,1032564076,962,4.701857282502444
0.08572506904602051,1032566076,962,4.701857282502444
0.0857551097869873,1032568076,962,4.701857282502444
0.08578205108642578,1032570076,962,4.701857282502444
0.08580613136291504,1032572076,962,4.701857282502444
0.0858302116394043,1032574076,962,4.701857282502444
0.08585405349731445,1032576076,962,4.701857282502444
0.08587789535522461,1032578076,962,4.701857282502444
0.08590197563171387,1032580076,961,4.696969696969697
0.08592605590820312,1032582076,962,4.701857282502444
0.08594989776611328,1032584076,963,4.706744868035191
0.08598184585571289,1032586076,962,4.701857282502444
0.08600592613220215,1032588076,962,4.701857282502444
0.0860300064086914,1032590076,961,4.696969696969697
0.08605408668518066,1032592076,962,4.701857282502444
0.08607792854309082,1032594076,962,4.701857282502444
0.08610200881958008,1032596076,962,4.701857282502444
0.08612608909606934,1032598076,962,4.701857282502444
0.0861501693725586,1032600076,962,4.701857282502444
0.08617901802062988,1032602076,962,4.701857282502444
0.08620595932006836,1032604076,962,4.701857282502444
0.08623003959655762,1032606076,962,4.701857282502444
0.08625411987304688,1032608076,962,4.701857282502444
0.08627820014953613,1032610076,962,4.701857282502444
0.0863029956817627,1032612076,963,4.706744868035191
0.08632707595825195,1032614076,962,4.701857282502444
0.08635115623474121,1032616076,961,4.696969696969697
0.08637690544128418,1032618076,962,4.701857282502444
0.08640408515930176,1032620076,963,4.706744868035191
0.08643102645874023,1032622076,961,4.696969696969697
0.08646011352539062,1032624076,962,4.701857282502444
0.08648324012756348,1032626080,962,4.701857282502444
0.08650708198547363,1032628076,962,4.701857282502444
0.08652997016906738,1032630076,962,4.701857282502444
0.08655524253845215,1032632076,961,4.696969696969697
0.0865781307220459,1032634076,961,4.696969696969697
0.08660197257995605,1032636076,963,4.706744868035191
0.08663296699523926,1032638076,961,4.696969696969697
0.08665704727172852,1032640076,962,4.701857282502444
0.08668017387390137,1032642076,962,4.701857282502444
0.08670401573181152,1032644076,962,4.701857282502444
0.08672714233398438,1032646076,962,4.701857282502444
0.08675003051757812,1032648076,962,4.701857282502444
0.08677411079406738,1032650076,962,4.701857282502444
0.08679699897766113,1032652076,962,4.701857282502444
0.08682703971862793,1032654076,963,4.706744868035191
0.08685302734375,1032656076,962,4.701857282502444
0.08687615394592285,1032658076,962,4.701857282502444
0.08689999580383301,1032660076,962,4.701857282502444
0.08692312240600586,1032662076,962,4.701857282502444
0.08694696426391602,1032664076,962,4.701857282502444
0.08697104454040527,1032666076,962,4.701857282502444
0.08699512481689453,1032668076,962,4.701857282502444
0.08701801300048828,1032670076,962,4.701857282502444
0.08704614639282227,1032672076,962,4.701857282502444
0.08706927299499512,1032674076,963,4.706744868035191
0.08709287643432617,1032676076,962,4.701857282502444
0.08711600303649902,1032678076,962,4.701857282502444
0.08714008331298828,1032680076,963,4.706744868035191
0.08716320991516113,1032682076,962,4.701857282502444
0.08718609809875488,1032684076,962,4.701857282502444
0.08720993995666504,1032686076,962,4.701857282502444
0.08723926544189453,1032688076,962,4.701857282502444
0.0872650146484375,1032690076,962,4.701857282502444
0.08728909492492676,1032692076,962,4.701857282502444
0.08731222152709961,1032694076,962,4.701857282502444
0.08733630180358887,1032696076,962,4.701857282502444
0.08735895156860352,1032698076,962,4.701857282502444
0.08738303184509277,1032700076,962,4.701857282502444
0.08740615844726562,1032702076,962,4.701857282502444
0.08742904663085938,1032704076,963,4.706744868035191
0.08746123313903809,1032706076,962,4.701857282502444
0.08748507499694824,1032708080,961,4.696969696969697
0.08750796318054199,1032710076,961,4.696969696969697
0.08753204345703125,1032712076,962,4.701857282502444
0.0875551700592041,1032714076,962,4.701857282502444
0.08757805824279785,1032716076,962,4.701857282502444
0.0876011848449707,1032718076,962,4.701857282502444
0.08762502670288086,1032720076,962,4.701857282502444
0.08765411376953125,1032722076,962,4.701857282502444
0.08767890930175781,1032724076,961,4.696969696969697
0.08770394325256348,1032726076,962,4.701857282502444
0.08772802352905273,1032728076,962,4.701857282502444
0.08775115013122559,1032730076,962,4.701857282502444
0.08777499198913574,1032732076,962,4.701857282502444
0.0877981185913086,1032734076,962,4.701857282502444
0.08782100677490234,1032736076,962,4.701857282502444
0.0878450870513916,1032738076,962,4.701857282502444
0.0878751277923584,1032740076,962,4.701857282502444
0.08790016174316406,1032742076,962,4.701857282502444
0.08792304992675781,1032744076,962,4.701857282502444
0.08794593811035156,1032746076,961,4.696969696969697
0.08797001838684082,1032748076,961,4.696969696969697
0.08799314498901367,1032750076,962,4.701857282502444
0.08801603317260742,1032752076,962,4.701857282502444
0.08804011344909668,1032754076,962,4.701857282502444
0.08806300163269043,1032756076,962,4.701857282502444
0.08809590339660645,1032758076,961,4.696969696969697
0.0881190299987793,1032760076,961,4.696969696969697
0.08814311027526855,1032762076,962,4.701857282502444
0.0881662368774414,1032764076,963,4.706744868035191
0.08819413185119629,1032766076,962,4.701857282502444
0.08821702003479004,1032768076,962,4.701857282502444
0.0882411003112793,1032770076,962,4.701857282502444
0.08826494216918945,1032772076,962,4.701857282502444
0.08828997611999512,1032774076,962,4.701857282502444
0.08831620216369629,1032776076,962,4.701857282502444
0.08833909034729004,1032778076,963,4.706744868035191
0.08836197853088379,1032780076,962,4.701857282502444
0.08838605880737305,1032782076,962,4.701857282502444
0.0884091854095459,1032784076,962,4.701857282502444
0.08843326568603516,1032786076,962,4.701857282502444
0.0884561538696289,1032788076,962,4.701857282502444
0.08848214149475098,1032790076,962,4.701857282502444
0.08851194381713867,1032792076,963,4.706744868035191
0.08853697776794434,1032794076,962,4.701857282502444
0.0885610580444336,1032796076,961,4.696969696969697
0.08858489990234375,1032798076,962,4.701857282502444
0.0886080265045166,1032800076,962,4.701857282502444
0.08863210678100586,1032802076,963,4.706744868035191
0.08865499496459961,1032804076,962,4.701857282502444
0.08867812156677246,1032806076,962,4.701857282502444
0.08870697021484375,1032808076,962,4.701857282502444
0.08873319625854492,1032810076,962,4.701857282502444
0.08875608444213867,1032812076,962,4.701857282502444
0.08878111839294434,1032814076,963,4.706744868035191
0.0888051986694336,1032816076,962,4.701857282502444
0.08882808685302734,1032818076,962,4.701857282502444
0.0888519287109375,1032820076,962,4.701857282502444
0.08887505531311035,1032822076,962,4.701857282502444
0.08889913558959961,1032824076,962,4.701857282502444
0.08892703056335449,1032826076,962,4.701857282502444
0.08894991874694824,1032828076,962,4.701857282502444
0.0889739990234375,1032830076,962,4.701857282502444
0.08899712562561035,1032832076,962,4.701857282502444
0.08902120590209961,1032834076,962,4.701857282502444
0.08904385566711426,1032836076,962,4.701857282502444
0.08906698226928711,1032838076,962,4.701857282502444
0.08909106254577637,1032840076,962,4.701857282502444
0.08911895751953125,1032842076,962,4.701857282502444
0.08914518356323242,1032844076,962,4.701857282502444
0.08916807174682617,1032846076,962,4.701857282502444
0.08919215202331543,1032848076,962,4.701857282502444
0.08921504020690918,1032850080,962,4.701857282502444
0.08923792839050293,1032852076,962,4.701857282502444
0.08926200866699219,1032854076,961,4.696969696969697
0.08928513526916504,1032856076,962,4.701857282502444
0.08930826187133789,1032858076,962,4.701857282502444
0.08933901786804199,1032860076,962,4.701857282502444
0.08936309814453125,1032862076,962,4.701857282502444
0.0893869400024414,1032864076,962,4.701857282502444
0.08941006660461426,1032866076,962,4.701857282502444
0.08943414688110352,1032868076,961,4.696969696969697
0.08945703506469727,1032870076,962,4.701857282502444
0.08948087692260742,1032872076,963,4.706744868035191
0.08950400352478027,1032874076,962,4.701857282502444
0.08952713012695312,1032876076,961,4.696969696969697
0.08955907821655273,1032878076,962,4.701857282502444
0.08958315849304199,1032880076,961,4.696969696969697
0.08960604667663574,1032882076,962,4.701857282502444
0.0896291732788086,1032884076,961,4.696969696969697
0.08965396881103516,1032886076,962,4.701857282502444
0.08967804908752441,1032888076,962,4.701857282502444
0.08970117568969727,1032890076,962,4.701857282502444
0.08972525596618652,1032892076,962,4.701857282502444
0.08975410461425781,1032894076,962,4.701857282502444
0.08977890014648438,1032896076,962,4.701857282502444
0.08980298042297363,1032898076,962,4.701857282502444
0.08982610702514648,1032900076,962,4.701857282502444
0.08984899520874023,1032902076,961,4.696969696969697
0.08987307548522949,1032904076,962,4.701857282502444
0.08989620208740234,1032906076,962,4.701857282502444
0.0899200439453125,1032908076,962,4.701857282502444
0.08994412422180176,1032910076,962,4.701857282502444
0.08997607231140137,1032912076,962,4.701857282502444
0.08999919891357422,1032914076,962,4.701857282502444
