pc_time_s,arduino_us,raw,volts
0.12460875511169434,2533584780,905,4.4232649071358745
0.1246340274810791,2533586780,906,4.428152492668621
0.12465691566467285,2533588780,906,4.428152492668621
0.1246800422668457,2533590780,906,4.428152492668621
0.12470412254333496,2533592780,906,4.428152492668621
0.12472677230834961,2533594780,906,4.428152492668621
0.12474989891052246,2533596780,905,4.4232649071358745
0.12477302551269531,2533598780,906,4.428152492668621
0.12479591369628906,2533600780,906,4.428152492668621
0.12482094764709473,2533602780,906,4.428152492668621
0.12484383583068848,2533604784,906,4.428152492668621
0.12486791610717773,2533606780,905,4.4232649071358745
0.12489104270935059,2533608784,905,4.4232649071358745
0.12491393089294434,2533610780,905,4.4232649071358745
0.12493705749511719,2533612780,906,4.428152492668621
0.12495994567871094,2533614780,906,4.428152492668621
0.12498283386230469,2533616780,906,4.428152492668621
0.12500596046447754,2533618780,905,4.4232649071358745
0.1250288486480713,2533620780,905,4.4232649071358745
0.12505507469177246,2533622784,906,4.428152492668621
0.1250777244567871,2533624780,906,4.428152492668621
0.12510085105895996,2533626780,906,4.428152492668621
0.1251239776611328,2533628780,906,4.428152492668621
0.12514686584472656,2533630780,906,4.428152492668621
0.12516999244689941,2533632780,906,4.428152492668621
0.12519311904907227,2533634780,906,4.428152492668621
0.12521600723266602,2533636780,906,4.428152492668621
0.12524199485778809,2533638784,906,4.428152492668621
0.12526488304138184,2533640780,906,4.428152492668621
0.1252880096435547,2533642784,906,4.428152492668621
0.12531113624572754,2533644780,906,4.428152492668621
0.1253337860107422,2533646780,906,4.428152492668621
0.12535691261291504,2533648780,906,4.428152492668621
0.1253798007965088,2533650780,907,4.433040078201368
0.12540292739868164,2533652780,906,4.428152492668621
0.1254279613494873,2533654784,906,4.428152492668621
0.12545180320739746,2533656780,906,4.428152492668621
0.1254749298095703,2533658780,905,4.4232649071358745
0.12549781799316406,2533660780,906,4.428152492668621
0.12552094459533691,2533662780,906,4.428152492668621
0.12554407119750977,2533664784,905,4.4232649071358745
0.12556695938110352,2533666780,905,4.4232649071358745
0.12558984756469727,2533668780,906,4.428152492668621
0.12561297416687012,2533670780,905,4.4232649071358745
0.12563800811767578,2533672784,906,4.428152492668621
0.12566089630126953,2533674780,906,4.428152492668621
0.12568402290344238,2533676780,906,4.428152492668621
0.12570714950561523,2533678780,906,4.428152492668621
0.12572979927062988,2533680780,905,4.4232649071358745
0.12575292587280273,2533682784,905,4.4232649071358745
0.12577605247497559,2533684780,906,4.428152492668621
0.12579894065856934,2533686784,906,4.428152492668621
0.1258249282836914,2533688784,906,4.428152492668621
0.12584781646728516,2533690784,906,4.428152492668621
0.12587189674377441,2533692780,905,4.4232649071358745
0.12589502334594727,2533694780,905,4.4232649071358745
0.12591791152954102,2533696780,906,4.428152492668621
0.12594103813171387,2533698784,906,4.428152492668621
0.12596392631530762,2533700784,907,4.433040078201368
0.12598681449890137,2533702780,906,4.428152492668621
0.12601184844970703,2533704780,905,4.4232649071358745
0.1260359287261963,2533706784,906,4.428152492668621
0.12605905532836914,2533708780,906,4.428152492668621
0.1260819435119629,2533710784,906,4.428152492668621
0.12610483169555664,2533712780,906,4.428152492668621
0.1261279582977295,2533714780,906,4.428152492668621
0.12615108489990234,2533716780,906,4.428152492668621
0.1261739730834961,2533718780,906,4.428152492668621
0.12620091438293457,2533720780,906,4.428152492668621
0.12622499465942383,2533722780,906,4.428152492668621
0.12624788284301758,2533724780,906,4.428152492668621
0.12627100944519043,2533726780,906,4.428152492668621
0.12629389762878418,2533728780,906,4.428152492668621
0.12631678581237793,2533730780,906,4.428152492668621
0.12633895874023438,2533732780,906,4.428152492668621
0.12636184692382812,2533734780,906,4.428152492668621
0.12638497352600098,2533736784,906,4.428152492668621
0.12641096115112305,2533738780,906,4.428152492668621
0.1264338493347168,2533740780,905,4.4232649071358745
0.12645697593688965,2533742780,906,4.428152492668621
0.1264798641204834,2533744780,906,4.428152492668621
0.12650394439697266,2533746780,906,4.428152492668621
0.1265270709991455,2533748780,906,4.428152492668621
0.12654972076416016,2533750780,905,4.4232649071358745
0.126572847366333,2533752780,906,4.428152492668621
0.12659788131713867,2533754784,906,4.428152492668621
0.12662196159362793,2533756780,905,4.4232649071358745
0.12664508819580078,2533758780,905,4.4232649071358745
0.12666773796081543,2533760780,906,4.428152492668621
0.12668991088867188,2533762784,906,4.428152492668621
0.12671279907226562,2533764784,905,4.4232649071358745
0.12673592567443848,2533766780,905,4.4232649071358745
0.12675905227661133,2533768784,905,4.4232649071358745
0.126784086227417,2533770780,906,4.428152492668621
0.12680792808532715,2533772780,906,4.428152492668621
0.1268308162689209,2533774780,906,4.428152492668621
0.12685394287109375,2533776780,905,4.4232649071358745
0.1268770694732666,2533778780,906,4.428152492668621
0.12689995765686035,2533780780,906,4.428152492668621
0.1269230842590332,2533782780,907,4.433040078201368
0.12694597244262695,2533784780,906,4.428152492668621
0.12697100639343262,2533786780,906,4.428152492668621
0.12699508666992188,2533788780,906,4.428152492668621
0.12701797485351562,2533790784,906,4.428152492668621
0.12704086303710938,2533792780,906,4.428152492668621
0.12706494331359863,2533794780,906,4.428152492668621
0.12708783149719238,2533796780,906,4.428152492668621
0.12711095809936523,2533798780,906,4.428152492668621
0.12713289260864258,2533800784,906,4.428152492668621
0.12715601921081543,2533802784,905,4.4232649071358745
0.1271829605102539,2533804784,906,4.428152492668621
0.12720489501953125,2533806780,906,4.428152492668621
0.1272280216217041,2533808780,906,4.428152492668621
0.12725210189819336,2533810780,906,4.428152492668621
0.1272749900817871,2533812780,906,4.428152492668621
0.12729692459106445,2533814784,906,4.428152492668621
0.1273198127746582,2533816784,906,4.428152492668621
0.12734389305114746,2533818780,906,4.428152492668621
0.12737011909484863,2533820780,906,4.428152492668621
0.12739276885986328,2533822780,907,4.433040078201368
0.12741589546203613,2533824780,906,4.428152492668621
0.12743902206420898,2533826784,905,4.4232649071358745
0.12746191024780273,2533828784,907,4.433040078201368
0.12748503684997559,2533830780,906,4.428152492668621
0.12750792503356934,2533832780,905,4.4232649071358745
0.1275310516357422,2533834780,906,4.428152492668621
0.12755584716796875,2533836780,906,4.428152492668621
0.127579927444458,2533838780,905,4.4232649071358745
0.12760305404663086,2533840780,906,4.428152492668621
0.1276259422302246,2533842784,906,4.428152492668621
0.12764883041381836,2533844784,905,4.4232649071358745
0.1276719570159912,2533846780,905,4.4232649071358745
0.12769484519958496,2533848780,906,4.428152492668621
0.1277179718017578,2533850780,906,4.428152492668621
0.12774109840393066,2533852780,905,4.4232649071358745
0.12776589393615723,2533854780,907,4.433040078201368
0.12778878211975098,2533856780,906,4.428152492668621
0.12781190872192383,2533858780,907,4.433040078201368
0.12783503532409668,2533860780,906,4.428152492668621
0.12785696983337402,2533862780,906,4.428152492668621
0.12788009643554688,2533864784,906,4.428152492668621
0.12790298461914062,2533866780,906,4.428152492668621
0.12792611122131348,2533868780,906,4.428152492668621
0.12795090675354004,2533870780,906,4.428152492668621
0.1279740333557129,2533872780,906,4.428152492668621
0.12799692153930664,2533874780,905,4.4232649071358745
0.1280200481414795,2533876780,906,4.428152492668621
0.12804317474365234,2533878784,906,4.428152492668621
0.128065824508667,2533880780,906,4.428152492668621
0.12808895111083984,2533882780,906,4.428152492668621
0.1281118392944336,2533884784,906,4.428152492668621
0.12813711166381836,2533886780,906,4.428152492668621
0.12816071510314941,2533888780,906,4.428152492668621
0.12818384170532227,2533890780,906,4.428152492668621
0.12820887565612793,2533892784,906,4.428152492668621
0.1282329559326172,2533894780,906,4.428152492668621
0.12825608253479004,2533896784,905,4.4232649071358745
0.1282787322998047,2533898780,906,4.428152492668621
0.12830591201782227,2533900784,906,4.428152492668621
0.12833499908447266,2533902780,906,4.428152492668621
0.12836384773254395,2533904780,906,4.428152492668621
0.1283879280090332,2533906780,906,4.428152492668621
0.12841200828552246,2533908780,905,4.4232649071358745
0.1284348964691162,2533910780,906,4.428152492668621
0.12845897674560547,2533912780,906,4.428152492668621
0.12848186492919922,2533914780,906,4.428152492668621
0.12850594520568848,2533916780,907,4.433040078201368
0.12852907180786133,2533918780,905,4.4232649071358745
0.1285550594329834,2533920780,906,4.428152492668621
0.12858080863952637,2533922780,907,4.433040078201368
0.12861084938049316,2533924780,905,4.4232649071358745
0.12863802909851074,2533926780,906,4.428152492668621
0.1286611557006836,2533928780,906,4.428152492668621
0.12868380546569824,2533930780,905,4.4232649071358745
0.1287069320678711,2533932780,906,4.428152492668621
0.12872982025146484,2533934780,906,4.428152492668621
0.1287550926208496,2533936780,906,4.428152492668621
0.12877798080444336,2533938780,906,4.428152492668621
0.1288008689880371,2533940780,906,4.428152492668621
0.12882375717163086,2533942780,906,4.428152492668621
0.12884783744812012,2533944780,906,4.428152492668621
0.12887096405029297,2533946780,906,4.428152492668621
0.12889504432678223,2533948780,906,4.428152492668621
0.12891793251037598,2533950780,906,4.428152492668621
0.12894082069396973,2533952780,906,4.428152492668621
0.1289658546447754,2533954784,906,4.428152492668621
0.12898993492126465,2533956784,906,4.428152492668621
0.12901687622070312,2533958780,906,4.428152492668621
0.12904787063598633,2533960780,906,4.428152492668621
0.1290740966796875,2533962780,906,4.428152492668621
0.12909603118896484,2533964780,906,4.428152492668621
0.1291201114654541,2533966784,906,4.428152492668621
0.12914276123046875,2533968780,906,4.428152492668621
0.12916898727416992,2533970780,905,4.4232649071358745
0.12919211387634277,2533972780,905,4.4232649071358745
0.12921500205993652,2533974780,906,4.428152492668621
0.12923789024353027,2533976780,906,4.428152492668621
0.12926077842712402,2533978780,906,4.428152492668621
0.12928390502929688,2533980780,906,4.428152492668621
0.12930703163146973,2533982780,905,4.4232649071358745
0.12932991981506348,2533984780,906,4.428152492668621
0.12935495376586914,2533986780,906,4.428152492668621
0.1293778419494629,2533988780,906,4.428152492668621
0.12940192222595215,2533990780,906,4.428152492668621
0.1294238567352295,2533992784,906,4.428152492668621
0.12944698333740234,2533994780,905,4.4232649071358745
0.1294701099395752,2533996780,906,4.428152492668621
0.12949299812316895,2533998780,906,4.428152492668621
0.1295158863067627,2534000780,906,4.428152492668621
0.12953877449035645,2534002784,907,4.433040078201368
0.12956500053405762,2534004780,906,4.428152492668621
0.12958812713623047,2534006780,906,4.428152492668621
0.12961101531982422,2534008780,907,4.433040078201368
0.12963390350341797,2534010780,906,4.428152492668621
0.12965679168701172,2534012780,906,4.428152492668621
0.12967991828918457,2534014780,906,4.428152492668621
0.12970304489135742,2534016780,906,4.428152492668621
0.12972593307495117,2534018784,906,4.428152492668621
0.12975287437438965,2534020780,906,4.428152492668621
0.129774808883667,2534022780,906,4.428152492668621
0.12979793548583984,2534024784,907,4.433040078201368
0.1298210620880127,2534026780,906,4.428152492668621
0.12984395027160645,2534028780,906,4.428152492668621
0.1298670768737793,2534030780,906,4.428152492668621
0.12988996505737305,2534032780,906,4.428152492668621
0.1299138069152832,2534034780,906,4.428152492668621
0.12994599342346191,2534036780,906,4.428152492668621
0.1299757957458496,2534038780,906,4.428152492668621
0.12999892234802246,2534040780,907,4.433040078201368
0.1300220489501953,2534042780,906,4.428152492668621
0.13004493713378906,2534044780,905,4.4232649071358745
0.13006806373596191,2534046780,906,4.428152492668621
0.13009095191955566,2534048780,906,4.428152492668621
0.13011384010314941,2534050780,906,4.428152492668621
0.13013696670532227,2534052780,906,4.428152492668621
0.13016295433044434,2534054780,906,4.428152492668621
0.1301860809326172,2534056780,905,4.4232649071358745
0.13020873069763184,2534058780,905,4.4232649071358745
0.1302318572998047,2534060780,906,4.428152492668621
0.13025379180908203,2534062780,906,4.428152492668621
0.1302778720855713,2534064780,906,4.428152492668621
0.13030004501342773,2534066780,906,4.428152492668621
0.13032293319702148,2534068780,905,4.4232649071358745
0.13034987449645996,2534070780,905,4.4232649071358745
0.1303730010986328,2534072780,906,4.428152492668621
0.13039588928222656,2534074780,906,4.428152492668621
0.13041901588439941,2534076780,906,4.428152492668621
0.13044476509094238,2534078780,906,4.428152492668621
0.13047409057617188,2534080780,906,4.428152492668621
0.13049888610839844,2534082780,906,4.428152492668621
0.1305229663848877,2534084780,906,4.428152492668621
0.13054800033569336,2534086780,906,4.428152492668621
0.13057279586791992,2534088780,906,4.428152492668621
0.13059592247009277,2534090780,906,4.428152492668621
0.13062095642089844,2534092784,905,4.4232649071358745
0.1306440830230713,2534094780,906,4.428152492668621
0.13066792488098145,2534096780,906,4.428152492668621
0.13069701194763184,2534098780,906,4.428152492668621
0.13072586059570312,2534100780,906,4.428152492668621
0.130753755569458,2534102780,906,4.428152492668621
0.1307969093322754,2534104780,906,4.428152492668621
0.1308271884918213,2534106780,906,4.428152492668621
0.13085603713989258,2534108780,907,4.433040078201368
0.13088011741638184,2534110780,907,4.433040078201368
0.13090276718139648,2534112780,906,4.428152492668621
0.13092684745788574,2534114780,906,4.428152492668621
0.130950927734375,2534116780,906,4.428152492668621
0.13097405433654785,2534118780,906,4.428152492668621
0.13100290298461914,2534120780,906,4.428152492668621
0.131026029586792,2534122780,906,4.428152492668621
0.13105010986328125,2534124780,907,4.433040078201368
0.1310727596282959,2534126780,906,4.428152492668621
0.13109683990478516,2534128780,905,4.4232649071358745
0.131119966506958,2534130780,906,4.428152492668621
0.13114404678344727,2534132780,907,4.433040078201368
0.13116979598999023,2534134784,907,4.433040078201368
0.13120007514953613,2534136780,906,4.428152492668621
0.13122797012329102,2534138784,906,4.428152492668621
0.1312541961669922,2534140780,906,4.428152492668621
0.13130998611450195,2534142780,905,4.4232649071358745
0.13133597373962402,2534144780,906,4.428152492668621
0.1313619613647461,2534146784,906,4.428152492668621
0.13138794898986816,2534148780,906,4.428152492668621
0.13141393661499023,2534150780,906,4.428152492668621
0.1314399242401123,2534152780,906,4.428152492668621
0.1314699649810791,2534154780,906,4.428152492668621
0.13149499893188477,2534156780,906,4.428152492668621
0.13152074813842773,2534158780,906,4.428152492668621
0.13156795501708984,2534160780,907,4.433040078201368
0.13159584999084473,2534162780,906,4.428152492668621
0.1316218376159668,2534164780,906,4.428152492668621
0.13164806365966797,2534166780,906,4.428152492668621
0.13167381286621094,2534168780,906,4.428152492668621
0.13170385360717773,2534170780,907,4.433040078201368
0.1317288875579834,2534172780,907,4.433040078201368
0.13175511360168457,2534174780,906,4.428152492668621
0.13178086280822754,2534176780,906,4.428152492668621
0.1318070888519287,2534178784,906,4.428152492668621
0.13183283805847168,2534180784,906,4.428152492668621
0.13185906410217285,2534182784,906,4.428152492668621
0.13188600540161133,2534184780,906,4.428152492668621
0.1319129467010498,2534186780,906,4.428152492668621
0.13193988800048828,2534188780,906,4.428152492668621
0.13196611404418945,2534190780,906,4.428152492668621
0.13199186325073242,2534192780,906,4.428152492668621
0.1320180892944336,2534194780,906,4.428152492668621
0.13204193115234375,2534196780,906,4.428152492668621
0.1320657730102539,2534198780,906,4.428152492668621
0.13208985328674316,2534200780,906,4.428152492668621
0.13211607933044434,2534202780,906,4.428152492668621
0.13214802742004395,2534204780,907,4.433040078201368
0.13217496871948242,2534206780,907,4.433040078201368
0.1322009563446045,2534208780,906,4.428152492668621
0.13222575187683105,2534210780,906,4.428152492668621
0.13225197792053223,2534212780,906,4.428152492668621
0.1322789192199707,2534214780,905,4.4232649071358745
0.13230609893798828,2534216780,906,4.428152492668621
0.13233113288879395,2534218780,906,4.428152492668621
0.13236093521118164,2534220784,906,4.428152492668621
0.13238787651062012,2534222780,906,4.428152492668621
0.1324167251586914,2534224784,905,4.4232649071358745
0.1324939727783203,2534226780,905,4.4232649071358745
0.1328878402709961,2534228780,906,4.428152492668621
0.13318991661071777,2534230780,906,4.428152492668621
0.1332869529724121,2534232780,907,4.433040078201368
0.13333487510681152,2534234780,906,4.428152492668621
0.13336777687072754,2534236780,906,4.428152492668621
0.13339495658874512,2534238780,906,4.428152492668621
0.1334209442138672,2534240780,906,4.428152492668621
0.13345003128051758,2534242780,906,4.428152492668621
0.13347387313842773,2534244780,906,4.428152492668621
0.13349699974060059,2534246780,907,4.433040078201368
0.13352394104003906,2534248780,906,4.428152492668621
0.13355302810668945,2534250780,907,4.433040078201368
0.13357806205749512,2534252780,907,4.433040078201368
0.13361096382141113,2534254780,906,4.428152492668621
0.1336359977722168,2534256780,906,4.428152492668621
0.13366198539733887,2534258780,906,4.428152492668621
0.13368678092956543,2534260780,906,4.428152492668621
0.1337108612060547,2534262784,906,4.428152492668621
0.13373303413391113,2534264780,907,4.433040078201368
0.13375592231750488,2534266780,906,4.428152492668621
0.13377904891967773,2534268780,906,4.428152492668621
0.1338047981262207,2534270780,906,4.428152492668621
0.13382792472839355,2534272780,906,4.428152492668621
0.1338510513305664,2534274780,906,4.428152492668621
0.13387489318847656,2534276780,906,4.428152492668621
0.13390302658081055,2534278780,907,4.433040078201368
0.13392901420593262,2534280780,906,4.428152492668621
0.13395476341247559,2534282780,906,4.428152492668621
0.13398098945617676,2534284780,906,4.428152492668621
0.13400888442993164,2534286780,906,4.428152492668621
0.1340339183807373,2534288780,906,4.428152492668621
0.13405704498291016,2534290780,907,4.433040078201368
0.1340789794921875,2534292780,907,4.433040078201368
0.13410186767578125,2534294780,906,4.428152492668621
0.134124755859375,2534296780,906,4.428152492668621
0.13414788246154785,2534298780,905,4.4232649071358745
0.1341710090637207,2534300780,906,4.428152492668621
0.13419294357299805,2534302780,906,4.428152492668621
0.13422083854675293,2534304780,907,4.433040078201368
0.13424396514892578,2534306780,907,4.433040078201368
0.13426685333251953,2534308784,906,4.428152492668621
0.13428902626037598,2534310784,906,4.428152492668621
0.13431191444396973,2534312780,906,4.428152492668621
0.13433504104614258,2534314780,907,4.433040078201368
0.13435792922973633,2534316780,906,4.428152492668621
0.13438081741333008,2534318780,907,4.433040078201368
0.13440489768981934,2534320780,906,4.428152492668621
0.1344311237335205,2534322780,906,4.428152492668621
0.13445401191711426,2534324780,906,4.428152492668621
0.134476900100708,2534326780,906,4.428152492668621
0.13450193405151367,2534328780,906,4.428152492668621
0.13452506065368652,2534330780,906,4.428152492668621
0.13454914093017578,2534332780,906,4.428152492668621
0.13457274436950684,2534334780,906,4.428152492668621
0.13459491729736328,2534336780,906,4.428152492668621
0.13462209701538086,2534338780,907,4.433040078201368
0.1346440315246582,2534340780,906,4.428152492668621
0.13466715812683105,2534342780,906,4.428152492668621
0.1346898078918457,2534344780,906,4.428152492668621
0.13471198081970215,2534346780,906,4.428152492668621
0.1347348690032959,2534348780,906,4.428152492668621
0.13475799560546875,2534350780,907,4.433040078201368
0.1347799301147461,2534352784,906,4.428152492668621
0.13480496406555176,2534354780,907,4.433040078201368
0.13483095169067383,2534356780,906,4.428152492668621
0.13485383987426758,2534358780,906,4.428152492668621
0.13487696647644043,2534360780,906,4.428152492668621
0.13490009307861328,2534362780,906,4.428152492668621
0.13492298126220703,2534364780,906,4.428152492668621
0.13494491577148438,2534366780,906,4.428152492668621
0.13496780395507812,2534368780,906,4.428152492668621
0.13499093055725098,2534370780,905,4.4232649071358745
0.13501596450805664,2534372780,907,4.433040078201368
0.1350407600402832,2534374780,906,4.428152492668621
0.13506388664245605,2534376780,907,4.433040078201368
0.1350870132446289,2534378780,906,4.428152492668621
0.13510894775390625,2534380780,906,4.428152492668621
0.1351320743560791,2534382780,906,4.428152492668621
0.13515400886535645,2534384780,906,4.428152492668621
0.1351771354675293,2534386780,907,4.433040078201368
0.13520002365112305,2534388780,907,4.433040078201368
0.13522696495056152,2534390780,907,4.433040078201368
0.13525009155273438,2534392780,907,4.433040078201368
0.13527297973632812,2534394780,906,4.428152492668621
0.1352989673614502,2534396780,906,4.428152492668621
0.13532185554504395,2534398780,907,4.433040078201368
0.1353440284729004,2534400780,907,4.433040078201368
0.13536691665649414,2534402780,906,4.428152492668621
0.135390043258667,2534404780,907,4.433040078201368
0.13541579246520996,2534406780,906,4.428152492668621
0.13544106483459473,2534408780,906,4.428152492668621
0.13546395301818848,2534410780,907,4.433040078201368
0.13548707962036133,2534412780,906,4.428152492668621
0.13550901412963867,2534414784,906,4.428152492668621
0.13553190231323242,2534416780,906,4.428152492668621
0.13555479049682617,2534418780,906,4.428152492668621
0.13557696342468262,2534420780,906,4.428152492668621
0.13559985160827637,2534422780,906,4.428152492668621
0.13562607765197754,2534424780,906,4.428152492668621
0.1356487274169922,2534426780,906,4.428152492668621
0.13567185401916504,2534428780,906,4.428152492668621
0.13569378852844238,2534430784,906,4.428152492668621
0.13571691513061523,2534432780,907,4.433040078201368
0.13573884963989258,2534434780,906,4.428152492668621
0.13576197624206543,2534436780,906,4.428152492668621
0.13578510284423828,2534438780,905,4.4232649071358745
0.13580703735351562,2534440784,906,4.428152492668621
0.13583588600158691,2534442784,906,4.428152492668621
0.13585901260375977,2534444780,906,4.428152492668621
0.1358809471130371,2534446784,906,4.428152492668621
0.13590407371520996,2534448780,906,4.428152492668621
0.1359269618988037,2534450780,906,4.428152492668621
0.13595080375671387,2534452784,907,4.433040078201368
0.13597393035888672,2534454780,907,4.433040078201368
0.13599801063537598,2534456780,906,4.428152492668621
0.13602495193481445,2534458784,906,4.428152492668621
0.1360478401184082,2534460784,907,4.433040078201368
0.13607096672058105,2534462780,907,4.433040078201368
0.1360929012298584,2534464780,906,4.428152492668621
0.13611602783203125,2534466780,907,4.433040078201368
0.1361398696899414,2534468780,906,4.428152492668621
0.13616180419921875,2534470780,906,4.428152492668621
0.1361849308013916,2534472784,906,4.428152492668621
0.13620996475219727,2534474784,907,4.433040078201368
0.13623499870300293,2534476780,906,4.428152492668621
0.13625788688659668,2534478780,906,4.428152492668621
0.13627982139587402,2534480780,906,4.428152492668621
0.13630294799804688,2534482780,906,4.428152492668621
0.13632583618164062,2534484780,907,4.433040078201368
0.13634800910949707,2534486780,907,4.433040078201368
0.13636994361877441,2534488780,906,4.428152492668621
0.13639307022094727,2534490780,906,4.428152492668621
0.13641786575317383,2534492784,906,4.428152492668621
0.1364428997039795,2534494784,906,4.428152492668621
0.13646602630615234,2534496780,906,4.428152492668621
0.1364889144897461,2534498780,906,4.428152492668621
0.13651108741760254,2534500784,907,4.433040078201368
0.1365337371826172,2534502780,907,4.433040078201368
0.13655686378479004,2534504780,906,4.428152492668621
0.1365799903869629,2534506784,906,4.428152492668621
0.13660192489624023,2534508784,906,4.428152492668621
0.13663077354431152,2534510780,906,4.428152492668621
0.13665390014648438,2534512784,906,4.428152492668621
0.13667583465576172,2534514784,905,4.4232649071358745
0.13669896125793457,2534516780,906,4.428152492668621
0.13672208786010742,2534518780,907,4.433040078201368
0.13674402236938477,2534520780,907,4.433040078201368
0.13676714897155762,2534522780,906,4.428152492668621
0.13678979873657227,2534524780,906,4.428152492668621
0.13681387901306152,2534526780,906,4.428152492668621
0.1368401050567627,2534528780,906,4.428152492668621
0.13686299324035645,2534530780,907,4.433040078201368
0.1368861198425293,2534532780,907,4.433040078201368
0.13690781593322754,2534534780,907,4.433040078201368
0.1369309425354004,2534536780,906,4.428152492668621
0.13695383071899414,2534538784,906,4.428152492668621
0.136976957321167,2534540784,906,4.428152492668621
0.13700008392333984,2534542780,907,4.433040078201368
0.13703107833862305,2534544784,906,4.428152492668621
0.1370539665222168,2534546784,907,4.433040078201368
0.13707613945007324,2534548780,907,4.433040078201368
0.1370997428894043,2534550780,907,4.433040078201368
0.13712191581726074,2534552780,906,4.428152492668621
0.1371448040008545,2534554780,906,4.428152492668621
0.13716697692871094,2534556780,906,4.428152492668621
0.1371898651123047,2534558780,907,4.433040078201368
0.13721513748168945,2534560780,907,4.433040078201368
0.13724088668823242,2534562780,906,4.428152492668621
0.13726282119750977,2534564780,906,4.428152492668621
0.13728594779968262,2534566780,906,4.428152492668621
0.13730788230895996,2534568780,906,4.428152492668621
0.1373310089111328,2534570784,906,4.428152492668621
0.1373589038848877,2534572784,907,4.433040078201368
0.13738608360290527,2534574780,906,4.428152492668621
0.13741087913513184,2534576780,906,4.428152492668621
0.13743996620178223,2534578784,906,4.428152492668621
0.1374659538269043,2534580780,906,4.428152492668621
0.13749098777770996,2534582780,907,4.433040078201368
0.13751578330993652,2534584780,907,4.433040078201368
0.1375420093536377,2534586784,906,4.428152492668621
0.13756704330444336,2534588780,905,4.4232649071358745
0.13759183883666992,2534590780,905,4.4232649071358745
0.13761687278747559,2534592780,906,4.428152492668621
0.13764214515686035,2534594784,906,4.428152492668621
0.13767194747924805,2534596780,906,4.428152492668621
0.1376967430114746,2534598780,906,4.428152492668621
0.13772201538085938,2534600780,905,4.4232649071358745
0.13774490356445312,2534602780,907,4.433040078201368
0.13776803016662598,2534604780,906,4.428152492668621
0.13779377937316895,2534606780,906,4.428152492668621
0.13782191276550293,2534608780,907,4.433040078201368
0.1378469467163086,2534610780,906,4.428152492668621
0.13787603378295898,2534612780,907,4.433040078201368
0.13790178298950195,2534614780,906,4.428152492668621
0.13792705535888672,2534616780,906,4.428152492668621
0.13795208930969238,2534618780,906,4.428152492668621
0.13797783851623535,2534620780,907,4.433040078201368
0.13800311088562012,2534622784,907,4.433040078201368
0.13802790641784668,2534624780,906,4.428152492668621
0.13805294036865234,2534626780,906,4.428152492668621
0.13808012008666992,2534628780,906,4.428152492668621
0.1381070613861084,2534630784,906,4.428152492668621
0.13813209533691406,2534632780,906,4.428152492668621
0.13815689086914062,2534634780,906,4.428152492668621
0.1381819248199463,2534636784,906,4.428152492668621
0.13820815086364746,2534638780,906,4.428152492668621
0.13823294639587402,2534640784,906,4.428152492668621
0.1382579803466797,2534642780,906,4.428152492668621
0.13828301429748535,2534644780,907,4.433040078201368
0.13831210136413574,2534646780,906,4.428152492668621
0.1383368968963623,2534648780,906,4.428152492668621
0.13836193084716797,2534650780,906,4.428152492668621
0.13838696479797363,2534652780,906,4.428152492668621
0.1384117603302002,2534654780,906,4.428152492668621
0.13843584060668945,2534656780,907,4.433040078201368
0.13846087455749512,2534658780,907,4.433040078201368
0.1384868621826172,2534660780,906,4.428152492668621
0.13851404190063477,2534662784,906,4.428152492668621
0.13854074478149414,2534664780,906,4.428152492668621
0.1385660171508789,2534666784,907,4.433040078201368
0.13859105110168457,2534668780,906,4.428152492668621
0.13861584663391113,2534670784,906,4.428152492668621
0.1386408805847168,2534672780,905,4.4232649071358745
0.13866710662841797,2534674780,906,4.428152492668621
0.13869190216064453,2534676784,906,4.428152492668621
0.1387169361114502,2534678780,906,4.428152492668621
0.138746976852417,2534680784,906,4.428152492668621
0.13877201080322266,2534682780,907,4.433040078201368
0.13879680633544922,2534684780,907,4.433040078201368
0.13881993293762207,2534686780,906,4.428152492668621
0.13884305953979492,2534688780,906,4.428152492668621
0.13886594772338867,2534690780,906,4.428152492668621
0.13888907432556152,2534692780,906,4.428152492668621
0.13891196250915527,2534694780,907,4.433040078201368
0.13893795013427734,2534696784,907,4.433040078201368
0.13896894454956055,2534698784,906,4.428152492668621
0.1389939785003662,2534700784,906,4.428152492668621
0.13901972770690918,2534702780,907,4.433040078201368
0.13904500007629395,2534704780,906,4.428152492668621
0.1390700340270996,2534706780,906,4.428152492668621
0.13909482955932617,2534708780,906,4.428152492668621
0.13911986351013184,2534710784,906,4.428152492668621
0.13914775848388672,2534712784,907,4.433040078201368
0.13917899131774902,2534714780,907,4.433040078201368
0.1392049789428711,2534716780,906,4.428152492668621
0.13923001289367676,2534718780,906,4.428152492668621
0.13925480842590332,2534720780,907,4.433040078201368
0.1392819881439209,2534722780,906,4.428152492668621
0.13930702209472656,2534724784,907,4.433040078201368
0.13933181762695312,2534726784,907,4.433040078201368
0.1393570899963379,2534728780,907,4.433040078201368
0.13938498497009277,2534730780,907,4.433040078201368
0.13941192626953125,2534732780,906,4.428152492668621
0.13943696022033691,2534734780,907,4.433040078201368
0.13946199417114258,2534736780,906,4.428152492668621
0.13948798179626465,2534738784,907,4.433040078201368
0.1395127773284912,2534740784,906,4.428152492668621
0.13953804969787598,2534742784,906,4.428152492668621
